pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-12-09,2025-12-16,,幸薈 SOYO Square,5,D,,5067000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-09,2025-12-16,,幸薈 SOYO Square,18,E,,4011000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-09,2025-12-16,,幸薈 SOYO Square,9,E,,3646000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-09,2025-12-16,,幸薈 SOYO Square,7,E,,3542000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-09,2025-12-16,,幸薈 SOYO Square,5,E,,3449000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-09,2025-12-16,,幸薈 SOYO Square,3,E,,3408000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-10,2025-12-17,,幸薈 SOYO Square,3,D,,4996000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-13,2025-12-19,,幸薈 SOYO Square,17,A,,4155000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-13,2025-12-19,,幸薈 SOYO Square,8,B,,3107000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-14,2025-12-19,,幸薈 SOYO Square,22,A,,4461000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount • 見備註7(e)(i) / See Remark 7(e) (i),
2025-12-14,2025-12-19,,幸薈 SOYO Square,12,B,,3269000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-15,2025-12-22,,幸薈 SOYO Square,19,E,,4051000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-16,2025-12-23,,幸薈 SOYO Square,15,D,,5628000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-18,2025-12-29,,幸薈 SOYO Square,8,D,,5292000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-20,2025-12-30,,幸薈 SOYO Square,3,C,,2883000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-21,2025-12-30,,幸薈 SOYO Square,12,D,,5562000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2025-12-29,2026-01-06,,幸薈 SOYO Square,8,C,,3042000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-01,2026-01-08,,幸薈 SOYO Square,9,C,,3083000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-06,2026-01-13,,幸薈 SOYO Square,17,C,,3318000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-06,2026-01-13,,幸薈 SOYO Square,16,C,,3278000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-10,2026-01-16,,幸薈 SOYO Square,22,B,,3560000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-10,2026-01-16,,幸薈 SOYO Square,18,C,,3364000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-14,2026-01-21,,幸薈 SOYO Square,22,E,,4209000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount • 見備註7(e)(i) / See Remark 7(e) (i),
2026-01-22,2026-01-29,,幸薈 SOYO Square,21,A,,4333000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-25,2026-01-30,,幸薈 SOYO Square,16,D,,5702000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-27,2026-02-03,,幸薈 SOYO Square,22,D,,6065000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-29,2026-02-05,,幸薈 SOYO Square,9,D,,5361000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-01-31,2026-02-06,,幸薈 SOYO Square,19,A,,4264000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-02-04,2026-02-11,,幸薈 SOYO Square,15,C,,3242000,,價單第1A號 / Price List No. 1A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-02-09,2026-02-16,,幸薈 SOYO Square,20,C,,3432000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-02-12,2026-02-24,,幸薈 SOYO Square,21,C,,3459000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-02-22,2026-02-27,,幸薈 SOYO Square,22,C,,3487000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-03-09,2026-03-16,,幸薈 SOYO Square,17,D,,5770000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-03-12,2026-03-19,,幸薈 SOYO Square,23,B,,3982000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-03-12,2026-03-19,,幸薈 SOYO Square,19,D,,5920000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-03-14,2026-03-20,,幸薈 SOYO Square,20,D,,6104000,,價單第2A號 / Price List No. 2A • (B) 現金或即時按揭付款計劃 - 150天成交 : 依照售價減4% / (B) Cash or Immediate Mortgage Payment Method - 150 days Completion : 4% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-03-18,2026-03-25,,幸薈 SOYO Square,21,D,,6017000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-03-18,2026-03-25,,幸薈 SOYO Square,18,D,,5850000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-05-20,2026-05-28,,幸薈 SOYO Square,23,C,,3894000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
2026-07-10,2026-07-17,,幸薈 SOYO Square,3,B,,2939000,,價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 90天成交 : 依照售價減6% / (A) Cash or Immediate Mortgage Payment Method - 90 days Completion : 6% discount on the Price • 「長沙灣核心都會」折扣優惠 / Cheung Sha Wan Metropolis Living Discount • 「幸會幸薈」優惠 / “Nice To Meet You SOYO SQUARE” Benefit • 「超級上車易」置業售價折扣 / Home Starter Discount,
