pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,25,C,,16959400,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,29,D,,17470500,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,31,A,,25565450,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,32,A,,26287000,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧選用「首24個月香港銀行同業拆息笫二 按揭貸款」Apply ""First 24 Months HIBOR Based Second Mortgage Loan"" ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,25,B,,31326250,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,31,C,,17684250,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 29 A Tower 20 Zone 2 第20座 第2區 27 C Tower 20 Zone 2,,,,42409900,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第21座 第3區 Tower 21 Zone 3,77,A,,29606750,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,29,C,,17439150,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,31,E,,17817250,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 20 E Tower 20 Zone 2 第20座 第2區 29 E Tower 20 Zone 2,,,,34183850,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,27,A,,24863400,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,31,D,,17715600,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,30,C,,17560750,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第21座 第3區 73 A Tower 21 Zone 3 第21座 第3區 75 A Tower 21 Zone 3,,,,58262550,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,32,C,,17807750,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,25,E,,17086700,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,30,E,,17692800,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,27,E,,17691830,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧選用「首24個月香港銀行同業拆息笫二 按揭貸款」Apply ""First 24 Months HIBOR Based Second Mortgage Loan"" ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,25,D,,16989800,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,25,A,,24517600,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第21座 第3區 Tower 21 Zone 3,70,A,,28478150,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
2013-10-12,2013-10-24,,第20座 第2區 Tower 20 Zone 2,32,E,,17941700,,"‧價單第1號 (AA)付款辦法 Payment Method (AA) of Price List No.1 #見備註/See Remarks 7 靈活付款計劃 Flexible Payment Plan ‧包含「提前成交現金回贈」條款 ""Early Completion Cash Rebate"" is included ‧包含「過渡性貸款」條款 ""Transitional Loan"" is included ‧包含「特別現金回贈」條款""Special Cash Rebate"" is included ‧包含「備用第二按揭貸款」條款 ""Standby Second Mortgage Loan"" is included ‧「新地會」會員3%售價折扣優惠 3% discount from the Price for purchasers who are ""SHKP Club"" members ‧不選用「首24個月香港銀行同業拆息笫 二按揭貸款」，可獲2%售價折扣優惠 Not to apply ""First 24 Months HIBOR Based Second Mortgage Loan"", a 2% discount on the Price ‧#(在18-10-2019修訂)(revised on 18-10- 2019)",
