pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),53,A,,12195000,,-價單第5號(C)付款辦法 Payment Plan (C) of Price List No.5 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),46,D,,11205000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),67,A,,12613000,,-價單第5號(D)付款辦法 Payment Plan (D) of Price List No.5 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),70,A,,14207000,,-價單第4號(D)付款辦法 Payment Plan (D) of Price List No.4 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (d)(i),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),62,A,,12145000,,-價單第4號(B)付款辦法 Payment Plan (B) of Price List No.4 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),61,A,,12214000,,-價單第5號(B)付款辦法 Payment Plan (B) of Price List No.5 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),37,B,,10940000,,-價單第2號(D)付款辦法 Payment Plan (D) of Price List No.2 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1B) 第1座 (1B),51,E,,10050000,"在 27/11/2019，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$11,087,000 On 27/11/2019, the price adjusted to HK$11,087,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) 在 27/11/2019, 支付條款更改為 On 27/11/2019, the terms of payment adjusted to -價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x)",
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),65,A,,12250000,,-價單第5號(A)付款辦法 Payment Plan (A) of Price List No.5 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),47,D,,11517000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),60,A,,11993000,,-價單第5號(B)付款辦法 Payment Plan (B) of Price List No.5 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),68,D,,12608000,,-價單第4號(D)付款辦法 Payment Plan (D) of Price List No.4 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),68,A,,12859000,,-價單第5號(D)付款辦法 Payment Plan (D) of Price List No.5 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),61,D,,11797000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),51,D,,11698000,"在 03/12/2019，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$12,425,000 On 03/12/2019, the price adjusted to HK$12,425,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第2號(D)付款辦法 Payment Plan (D) of Price List No.2 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) 在 03/12/2019, 支付條款更改為 On 03/12/2019, the terms of payment adjusted to -價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x)",
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),62,D,,11821000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),69,D,,12618000,,-價單第4號(D)付款辦法 Payment Plan (D) of Price List No.4 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),66,A,,12276000,,-價單第5號(A)付款辦法 Payment Plan (A) of Price List No.5 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),62,C,,9077000,,-價單第5號(B)付款辦法 Payment Plan (B) of Price List No.5 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),52,B,,10902000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1B) 第1座 (1B),52,D,,8267000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),50,C,,8629000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),52,C,,9524000,,-價單第3號(E)付款辦法 Payment Plan (E) of Price List No.3 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),70,D,,13825000,,-價單第4號(D)付款辦法 Payment Plan (D) of Price List No.4 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x) - 見備註/See Remarks 7 (d)(i),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),18,B,,10540000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),19,B,,10190000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),50,D,,11254000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-05,,Tower 1 (1A) 第1座 (1A),55,C,,8846000,,-價單第4號(B)付款辦法 Payment Plan (B) of Price List No.4 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1B) 第1座 (1B),38,D,,8532000,,-價單第5號(C)付款辦法 Payment Plan (C) of Price List No.5 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2019-06-29,2019-07-08,,Tower 1 (1A) 第1座 (1A),55,B,,11070000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
