pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,12/F,A,,5479000,,"1. 價單第1號 付款方法: 置業階梯共享付款計劃 (照售價減12%) Terms of Payment of Price List No.1:Housing Ladder Sharing Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(D)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「置業階梯共享」折扣 (照售價減6%) ""Housing Ladder Sharing"" Discount (6% discount on the Price)(見 備註/See Remarks 7(c)2(viii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,11/F,A,,5462000,,"1. 價單第1號 付款方法: 置業階梯共享付款計劃 (照售價減12%) Terms of Payment of Price List No.1:Housing Ladder Sharing Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(D)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「置業階梯共享」折扣 (照售價減6%) ""Housing Ladder Sharing"" Discount (6% discount on the Price)(見 備註/See Remarks 7(c)2(viii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,10/F,A,,5519000,,"1. 價單第1號 付款方法: 樓住人才付款計劃 (照售價減12%) Terms of Payment of Price List No.1:Purchase & Stay in HK Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(C)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「樓住人才」折扣 (照售價減5%) ""Purchase & Live in HK"" Discount (5% discount on the Price)(見備 註/See Remarks 7(c)2(vii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix)) 9. 樓住人才現金回贈優惠 Purchase & Live in HK Cash Rebate Benefit (見備註/See Remarks 7(c)2(x))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,9/F,A,,5426000,,"1. 價單第1號 付款方法: 置業階梯共享付款計劃 (照售價減12%) Terms of Payment of Price List No.1:Housing Ladder Sharing Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(D)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「置業階梯共享」折扣 (照售價減6%) ""Housing Ladder Sharing"" Discount (6% discount on the Price)(見 備註/See Remarks 7(c)2(viii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,8/F,A,,5408000,,"1. 價單第1號 付款方法: 置業階梯共享付款計劃 (照售價減12%) Terms of Payment of Price List No.1:Housing Ladder Sharing Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(D)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「置業階梯共享」折扣 (照售價減6%) ""Housing Ladder Sharing"" Discount (6% discount on the Price)(見 備註/See Remarks 7(c)2(viii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,7/F,A,,5465000,,"1. 價單第1號 付款方法: 樓住人才付款計劃 (照售價減12%) Terms of Payment of Price List No.1:Purchase & Stay in HK Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(C)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「樓住人才」折扣 (照售價減5%) ""Purchase & Live in HK"" Discount (5% discount on the Price)(見備 註/See Remarks 7(c)2(vii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix)) 9. 樓住人才現金回贈優惠 Purchase & Live in HK Cash Rebate Benefit (見備註/See Remarks 7(c)2(x))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,6/F,A,,5372000,,"1. 價單第1號 付款方法: 置業階梯共享付款計劃 (照售價減12%) Terms of Payment of Price List No.1:Housing Ladder Sharing Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(D)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「置業階梯共享」折扣 (照售價減6%) ""Housing Ladder Sharing"" Discount (6% discount on the Price)(見 備註/See Remarks 7(c)2(viii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,5/F,A,,5355000,,"1. 價單第1號 付款方法: 置業階梯共享付款計劃 (照售價減12%) Terms of Payment of Price List No.1:Housing Ladder Sharing Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(D)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「置業階梯共享」折扣 (照售價減6%) ""Housing Ladder Sharing"" Discount (6% discount on the Price)(見 備註/See Remarks 7(c)2(viii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,3/F,A,,5188000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price)(見備註/See Remarks 7(c)1(A)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price(見備註/See Remarks 7(c)2(vi))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,23/F,B,,4176000,,"1. 價單第3號 付款方法: 樓住人才付款計劃 (照售價減12%) Terms of Payment of Price List No.3:Purchase & Stay in HK Payment Plan (12% discount on the Price)(見備註/See Remarks 7(c)1(C)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price)(見備註/See Remarks 7(c)2(vi)) 7. 「樓住人才」折扣 (照售價減5%) ""Purchase & Live in HK"" Discount (5% discount on the Price)(見備 註/See Remarks 7(c)2(vii)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate Benefit (見備註/See Remarks 7(c)2(ix)) 9. 樓住人才現金回贈優惠 Purchase & Live in HK Cash Rebate Benefit (見備註/See Remarks 7(c)2(x))",
2024-01-13,2024-01-19,,PHOENEXT 薈鳴,20/F,B,,3836000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price)(見備註/See Remarks 7(c)1(A)) 2. 「宏地薈」會員折扣 (照售價減2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(c)2(ii)) 3. 「從價印花稅」折扣 (照售價減3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price)(見備 註/See Remarks 7(c)2(iii)) 4. 「東九龍步行生活圈」折扣 (照售價減1%) “East Kowloon Walkable Lifestyle” Discount (1% discount on the Price)(見備註/See Remarks 7(c)2(iv)) 5. 「2站啟德」折扣 (照售價減2%) ""2 Stations to Kai Tak"" Discount (2% discount on the Price)(見備 註/See Remarks 7(c)2(v)) 6. 「2站九龍塘」折扣 (照售價減2%) ""2 Stations to Kowloon Tong"" Discount (2% discount on the Price(見備註/See Remarks 7(c)2(vi))",
