pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-03-22,2024-04-02,,第3座 TOWER 3,16,A,,41325000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-22,2024-04-02,,第5座 TOWER 5,25,A,,71170800,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-22,2024-04-02,,第5座 TOWER 5,20,A,,67248000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-22,2024-04-02,,第5座 TOWER 5,25,B,,69392800,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-22,2024-04-02,,第5座 TOWER 5,20,B,,65568000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-25,2024-04-03,,第3座 TOWER 3,10,A,,39294796,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-26,2024-04-05,,第1座 TOWER 1,16,A,,116353900,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(ii),
2024-03-26,2024-04-05,,第1座 TOWER 1,16,B,,60544000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-03-26,,,第3座 TOWER 3,26,A,,40220000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-03-26,2024-04-05,,第3座 TOWER 3,21,A,,41747000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-03-27,2024-04-08,,第3座 TOWER 3,11,B,,37680000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-27,2024-04-08,,第5座 TOWER 5,21,A,,69938000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-28,2024-04-09,,第1座 TOWER 1,17,A,,119025600,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(ii),
2024-03-28,2024-04-09,,第3座 TOWER 3,19,A,,42380000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-28,2024-04-09,,第5座 TOWER 5,23,A,,67606700,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-03-28,2024-04-09,,第5座 TOWER 5,23,B,,65917700,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-02,2024-04-10,,第5座 TOWER 5,19,A,,65728000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-03,2024-04-11,,第5座 TOWER 5,21,B,,66718000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-03,2024-04-11,,第5座 TOWER 5,27樓至28樓 27/F-28/F,SKYPLEX,,230388000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(ii),
2024-04-06,2024-04-12,,第3座 TOWER 3,15,A,,38918000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-06,2024-04-12,,第5座 TOWER 5,19,B,,66280000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-07,2024-04-12,,第3座 TOWER 3,9,B,,36590400,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-13,2024-04-19,,第3座 TOWER 3,26,A,,42813000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-13,2024-04-19,,第5座 TOWER 5,17,A,,63055000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-04-16,2024-04-23,,第2座 TOWER 2,22,A,,33462000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-04-16,2024-04-23,,第3座 TOWER 3,25,B,,37800000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-04-16,2024-04-23,,第5座 TOWER 5,15,A,,63452000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-16,2024-04-23,,第5座 TOWER 5,15,B,,61868000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-04-27,2024-05-06,,第1座 TOWER 1,19,A,,116720800,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(ii),
2024-05-18,2024-05-24,,第3座 TOWER 3,9,A,,38500000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-05-23,2024-05-30,,第1座 TOWER 1,12,A,,113558000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(ii),
2024-06-05,2024-06-13,,第3座 TOWER 3,12,B,,35076000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-06-25,2024-07-03,,第1座 TOWER 1,11,A,,115293400,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(ii),
2024-07-02,2024-07-09,,第3座 TOWER 3,10,B,,37000000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-07-08,2024-07-15,,第1座 TOWER 1,21,A,,120000000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(ii),
2024-09-30,2024-10-08,,第2座 TOWER 2,21,A,,33120000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-10-04,2024-10-14,,第3座 TOWER 3,15,B,,35288800,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-10-07,2024-10-15,,第3座 TOWER 3,18,B,,38578000,,360 日現金付款計劃（TB1） 360 Days Cash Payment Plan (TB1) ‧見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-10-09,2024-10-17,,第5座 TOWER 5,11,A,,57721200,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-10-15,2024-10-22,,第5座 TOWER 5,17,B,,61123000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-10-21,2024-10-28,,第3座 TOWER 3,17,B,,35720000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-10-24,2024-10-31,,第3座 TOWER 3,20,B,,38966000,,360 日現金付款計劃（TB1） 360 Days Cash Payment Plan (TB1) ‧見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-10-24,2024-10-31,,第3座 TOWER 3,16,B,,35392500,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
2024-10-30,2024-11-06,,第5座 TOWER 5,26,A,,71547000,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(d)(i) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(i),
2024-11-04,2024-11-11,,第1座 TOWER 1,15,A,,115453780,,靈活付款計劃（TC1） Flexible Payment Plan (TC1) ‧見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(f)(ii),
2024-11-07,2024-11-18,,第3座 TOWER 3,19,B,,36645000,,180日現金付款計劃（TA1） 180 Days Cash Payment Plan (TA1) ‧見備註/See Remarks 7.1(c)(i)(a) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(f)(i),
