pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),20,B,,9068000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),25,C,,11973000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),20,C,,12436000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),36,D,,9410000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),26,C,,11997000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),36,C,,12247000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),36,B,,9350000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),36,A,,18459000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),39,A,,19353000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),40,D,,9986000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),23,B,,9552000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),42,C,,12431000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),33,C,,12770000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),28,C,,12495000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),27,C,,12021000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),22,C,,11925000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),21,B,,9086000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),38,C,,12325000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),33,D,,9370000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),39,B,,9430000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),40,B,,9894000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),22,A,,17736000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),38,D,,9498000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),42,B,,9491000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),28,A,,18694000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),38,B,,9409000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),25,B,,9571000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),33,B,,9750000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),32,B,,9292000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),22,B,,9533000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),26,B,,9482000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),16,A,,17674000,,-價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),17,A,,17420000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),29,B,,9233000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),12,A,,17212000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),28,B,,9214000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),27,B,,9340000,,-價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),30,B,,9253000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),31,B,,9272000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),32,C,,12600000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-22,2026-03-27,,Tower 2 (2B) 第2座 (2B),41,B,,9915000,,-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-24,2026-03-31,,Tower 2 (2B) 第2座 (2B),37,D,,9458000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-26,2026-04-02,,Tower 2 (2B) 第2座 (2B),19,A,,17577000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2B) 第2座 (2B),18,B,,9076000,,-價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2A) 第2座 (2A),38,F,,9403000,,-價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2B) 第2座 (2B),19,C,,12472000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2A) 第2座 (2A),39,F,,9424000,,-價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2B) 第2座 (2B),10,C,,12250000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-02,,Tower 2 (2C) 第2座 (2C),29,E,,11108000,,-價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2B) 第2座 (2B),17,C,,12258000,,-價單第2號(D)付款辦法 Payment Plan (D) of Price List No.2 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2B) 第2座 (2B),18,C,,11888000,,-價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2C) 第2座 (2C),22,C,,17306000,,-價單第2號(A)付款辦法 Payment Plan (A) of Price List No.2 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
2026-03-28,2026-04-08,,Tower 2 (2B) 第2座 (2B),12,C,,12299000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) - 見備註/See Remarks 7 (c)(x),
