pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-07-27,2019-08-02,,Tower 7B 第7B座,9,C,,6929000,,• 價單2號付款計劃D Price List No.2 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,1,D,,5536000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,9,C,,7639000,,• 價單1號付款計劃E Price List No.1 Payment Plan E • 見備註/See Remarks 7(c)(v) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,6,C,,7316000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,10,C,,7435000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7B 第7B座,6,C,,6803000,,• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,7,C,,8511000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,2,C,,7229000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,6,C,,8477000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,3,D,,7440000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 7B 第7B座,2,C,,6638000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,10,E,,8349000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,10,C,,8722000,,• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,8,D,,7496000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,12,C,,7556000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,15,C,,8891000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,11,C,,8812000,,• 價單2號付款計劃D Price List No.2 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,11,C,,7526000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,6,E,,8320000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,10,C,,7591000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,8,C,,7561000,"在06/09/2019，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$7,466,000 On 06/09/2019,the price adjusted to HK$7,466,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,1,C,,7428000,"在23/03/2020，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$7,337,000 On 23/03/2020, the price adjusted to HK$7,337,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單1號付款計劃E Price List No.1 Payment Plan E • 見備註/See Remarks 7(c)(v) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 價單1號付款計劃D Price List No.1 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,9,E,,8316000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,7,C,,7407000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,6,C,,7377000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,3,C,,7412000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,8,E,,8316000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,2,C,,7289000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,7,E,,8354000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,2,D,,7411000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,5,E,,8184000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,3,E,,8254000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,3,C,,8516000,,• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,1,C,,7354000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,1,E,,7892000,"在13/09/2019，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$7,793,000 On 13/09/2019, the price adjusted to HK$7,793,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,1,D,,7381000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,2,C,,8486000,,• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,2,E,,8375000,"在21/05/2020，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$8,272,000 On 21/05/2020, the price adjusted to HK$8,272,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單1號付款計劃E Price List No.1 Payment Plan E • 見備註/See Remarks 7(c)(v) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 價單1號付款計劃D Price List No.1 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,8,D,,5693000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7B 第7B座,1,H,,7570000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 7B 第7B座,15,C,,7046000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7B 第7B座,11,C,,6940000,,• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,7,C,,7438000,"在06/09/2019，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$7,345,000 On 06/09/2019,the price adjusted to HK$7,345,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,12,C,,8792000,"在03/01/2020，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$8,682,000 On 03/01/2020, the price adjusted to HK$8,682,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,15,D,,7866000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,9,C,,8579000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,5,C,,7288000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,12,D,,7682000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,11,D,,7556000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,6,D,,7405000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,8,C,,8579000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,3,C,,7350000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,9,D,,7590000,,• 價單1號付款計劃C Price List No.1 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,5,D,,7376000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,9,C,,7466000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,7,D,,7435000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,15,C,,7737000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8B 第8B座,5,C,,8550000,,• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6B 第6B座,10,D,,7668000,,• 價單1號付款計劃D Price List No.1 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,12,E,,8575000,,• 價單1號付款計劃D Price List No.1 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7B 第7B座,3,C,,6750000,,• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,12,B,,16218000,,• 價單2號付款計劃E Price List No.2 Payment Plan E • 見備註/See Remarks 7(c)(v) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 見備註/See Remarks 7(j),
2019-07-27,2019-08-02,,Tower 8A 第8A座,15,D,,9948000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7A 第7A座,8,A,,20239000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(j),
2019-07-27,2019-08-02,,Tower 7A 第7A座,15,C,,9972000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8A 第8A座,15,C,,9918000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7A 第7A座,12,C,,10047000,"在07/11/2019，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$9,923,000 On 07/11/2019,the price adjusted to HK$9,923,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單1號付款計劃 E Price List No.1 Payment Plan E • 見備註/See Remarks 7(c)(v) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 價單1號付款計劃 D Price List No.1 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7A 第7A座,15,A,,22093000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(j),
2019-07-27,2019-08-02,,Tower 6A 第6A座,2,B,,14489000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(j),
2019-07-27,2019-08-02,,Tower 6A 第6A座,11,B,,15824000,"在06/12/2019，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$15,626,000 On 06/12/2019, the price adjusted to HK$15,626,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 見備註/See Remarks 7(j) • 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(j),
2019-07-27,2019-08-02,,Tower 7A 第7A座,11,C,,9700000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 8A 第8A座,12,D,,9810000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7A 第7A座,12,A,,21806000,,• 價單2號付款計劃C Price List No.2 Payment Plan C • 見備註/See Remarks 7(c)(iii) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(i) • 見備註/See Remarks 7(j),
2019-07-27,2019-08-02,,Tower 7A 第7A座,8,C,,9807000,,• 價單1號付款計劃D Price List No.1 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 7A 第7A座,10,C,,9662000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,8,B,,15687000,,• 價單1號付款計劃D Price List No.1 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(j),
2019-07-27,2019-08-02,,Tower 8A 第8A座,6,D,,9580000,,• 價單2號付款計劃A Price List No.2 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i),
2019-07-27,2019-08-02,,Tower 6A 第6A座,10,B,,16222000,"在10/10/2019，基 於法例35(2)(b)條 所容許的原因，售 價更改 為HK$16,516,000 On 10/10/2019, the price adjusted to HK$16,516,000 due to the reason allowed under section 35(2)(b) of the Ordinance",• 價單1號付款計劃 A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(e)(i) • 見備註/See Remarks 7(j) • 價單1號付款計劃 D Price List No.1 Payment Plan D • 見備註/See Remarks 7(c)(iv) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(e)(i) • 見備註/See Remarks 7(j),
2019-07-27,2019-08-02,,Tower 6A 第6A座,9,B,,15395000,,• 價單1號付款計劃A Price List No.1 Payment Plan A • 見備註/See Remarks 7(c)(i) • 見備註/See Remarks 7(d)(i) • 見備註/See Remarks 7(f)(i) • 見備註/See Remarks 7(j),
