pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,3,A3,,6036200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,2,A3,,5501300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,16,A5,,7627500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,15,A5,,7095400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,12,A5,,7039000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,11,A5,,6983100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,10,A5,,6927800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,9,A5,,6886400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,8,A5,,6859000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,7,A5,,6845400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,6,A5,,6472100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,5,A5,,6234300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,3,A5,,6022600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,2,A5,,5832300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,1,A5,,5692300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,11,A6,,9543600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,6,A6,,8894100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,2,A6,,8013200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,15,B3,,7312900,"在21-06-2023，基於法例第35(2)(b)條所容許的原因 ，售價調整為$6,906,600。 On 21-06-2023, the price adjusted to $6,906,600 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,12,B3,,7244900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,11,B3,,7197300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,10,B3,,7140200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,9,B3,,7097500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,8,B3,,7069300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,7,B3,,7055200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,6,B3,,7031100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,5,B3,,7027200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,3,B3,,6970800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第1座 Scenic Tower 1,2,B3,,6465100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,15,A1,,7512200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,12,A1,,7418200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,11,A1,,7315900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,10,A1,,7229100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,9,A1,,7157600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,8,A1,,7090800,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(h) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,15,A2,,7822400,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(a) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,12,A2,,7465500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,11,A2,,7362400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
2023-05-13,2023-05-19,,優景閣第2座 Scenic Tower 2,10,A2,,7275200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii)(a) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv)(a) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vii)(a),
