pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-06-04,2026-06-11,,-,1,G6,B-41,45452000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,7&8,D1,B-19,62868000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,5,S1,B-69,58230000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,7,S2,,41692500,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,G&1,D6,B-56,56658000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,7&8,D5,"B-67, B-66",83250000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,2&3,D3,"B-9, B-70",58345000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心瑰麗設計優惠 Artisanal Rosa Design Benefit (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,5&6,D1,B-36,63840000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心瑰麗設計優惠 Artisanal Rosa Design Benefit (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,3,G2,,39040000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,G,G6,B-40,52200000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,5&6,S3,B-1,66780000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,7&8,D6,"B-39, B-38",83300000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,3,G6,B-52,38363000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,7&8,D3,"B-22, B-23",76278000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,5&6,D2,B-60,48150000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心家具 Artisanal Furniture (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,G&1,D1,"B-21, B-20",54204000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,5&6,D6,"B-33, B-32",52107000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,7,S1,B-48,52407000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,6,G6,B-12,40860000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,G&1,D2,B-43,54504000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (g) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,5&6,D7,B-58,60192000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心瑰麗設計優惠 Artisanal Rosa Design Benefit (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,,,-,7,G6,B-51,48238000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (e) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (f) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,2&3,D2,B-3,46866000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心瑰麗設計優惠 Artisanal Rosa Design Benefit (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,2&3,D6,B-57,49778000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心瑰麗設計優惠 Artisanal Rosa Design Benefit (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,5&6,D3,B-35,53584000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心瑰麗設計優惠 Artisanal Rosa Design Benefit (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,5&6,D5,B-59,49327200,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心瑰麗設計優惠 Artisanal Rosa Design Benefit (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
2026-06-04,2026-06-11,,-,2&3,D7,B-65,47520000,,(a) 建築期付款計劃 （只適用於以投標方式購買的物業) Stage Payment Plan (Only applicable for properties purchased by way of tender) (b) 提前成交現金回贈優惠 Early Completion Cash Rebate Benefit (c) 「Pavilia Collection」粉絲感謝回贈優惠 “Pavilia Collection” Fans Thankful Rebate Benefit (d) 匠心瑰麗設計優惠 Artisanal Rosa Design Benefit (e) 香港瑰麗酒店Asaya健身會籍Expert優惠 Rosewood Hong Kong Asaya Fitness Membership - Expert Benefit (f) 尊貴Majordomo家居禮賓服務優惠 Prestigious Majordomo Home Concierge Service Benefit (g) 尊貴業主提名優惠 Honorable Owner Nomination Privilege (h) 備用一按貸款計劃 Standby First Mortgage Loan Plan,
