pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-07-14,2018-07-20,,8,8,A5,,8579100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,7,A5,,8536200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,6,A5,,8514800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,5,A5,,8451000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,3,A5,,8345400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,2,A5,,8157600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,1,A5,,7933200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,19,B1,,5870000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,18,B1,,5870000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,17,B1,,5396200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,5,B1,,5572100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,3,B1,,5037000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,8,2,B1,,5259800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,20,B5,,8680900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,19,B5,,8659300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,18,B5,,8659300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,17,B5,,8911600,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(a) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,16,B5,,7956300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,15,B5,,7936400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,12,B5,,8551900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,11,B5,,8530600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,10,B5,,7877200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,9,B5,,7857400,"在24-08-2018，基於法例第35(2)(b)條所容許的原因 ，售價調整為$8,488,000。 On 24-08-2018, the price adjusted to $8,488,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,8,B5,,7857400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,2021-02-10,9,7,B5,,8445500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,3,B5,,8256800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,9,2,B5,,7471400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,10,19,A1,,17514700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,18,A1,,19304000,,‧價單第1號 (D1)付款辦法 Payment Plan (D1) of Price List No.1 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(b) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,17,A1,,16868600,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,16,A1,,16726500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,15,A1,,16668100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,12,A1,,15376100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,2024-08-29,10,11,A1,,16552100,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,6,A1,,16329900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,5,A1,,18150600,,‧價單第1號 (D1)付款辦法 Payment Plan (D1) of Price List No.1 見備註/See Remarks 7(c)(iv) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(b) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,3,A1,,16166900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,2,A1,,17626400,,‧價單第1號 (E1)付款辦法 Payment Plan (E1) of Price List No.1 見備註/See Remarks 7(c)(v) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(c) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,1,A1,,15129000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v) ‧見備註/See Remarks 7(i)(vi)(a),
2018-07-14,2018-07-20,,10,19,A2,,13186600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,10,18,A2,,13043100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,10,17,A2,,11756800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,10,16,A2,,12593200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,10,15,A2,,12549300,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,10,12,A2,,12934300,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(i)(a) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
2018-07-14,2018-07-20,,10,11,A2,,12461900,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(iii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i) ‧見備註/See Remarks 7(i)(ii) ‧見備註/See Remarks 7(i)(iii)(a) ‧見備註/See Remarks 7(i)(iv) ‧見備註/See Remarks 7(i)(v),
