pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,16 樓 16/F,單位 01 Apartment Unit 01,,6685500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,15 樓 15/F,單位 01 Apartment Unit 01,,6662100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,12 樓 12/F,單位 01 Apartment Unit 01,,6638800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,11 樓 11/F,單位 01 Apartment Unit 01,,6366500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,10 樓 10/F,單位 01 Apartment Unit 01,,6734100,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,9 樓 9/F,單位 01 Apartment Unit 01,,6299900,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,8 樓 8/F,單位 01 Apartment Unit 01,,6546200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,7 樓 7/F,單位 01 Apartment Unit 01,,6839600,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,6 樓 6/F,單位 01 Apartment Unit 01,,6781500,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,5 樓 5/F,單位 01 Apartment Unit 01,,6140500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,3 樓 3/F,單位 01 Apartment Unit 01,,6294600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,2 樓 2/F,單位 01 Apartment Unit 01,,6477200,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,29 樓 29/F,單位 02 Apartment Unit 02,,6888300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,28 樓 28/F,單位 02 Apartment Unit 02,,6888300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,27 樓 27/F,單位 02 Apartment Unit 02,,6589500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,26 樓 26/F,單位 02 Apartment Unit 02,,6569800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,25 樓 25/F,單位 02 Apartment Unit 02,,6550100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,23 樓 23/F,單位 02 Apartment Unit 02,,7150700,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,22 樓 22/F,單位 02 Apartment Unit 02,,6511000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,21 樓 21/F,單位 02 Apartment Unit 02,,6854200,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,20 樓 20/F,單位 02 Apartment Unit 02,,6472100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,19 樓 19/F,單位 02 Apartment Unit 02,,7065600,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,18 樓 18/F,單位 02 Apartment Unit 02,,6705100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,17 樓 17/F,單位 02 Apartment Unit 02,,6392000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,16 樓 16/F,單位 02 Apartment Unit 02,,6764500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(v) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,15 樓 15/F,單位 02 Apartment Unit 02,,6350600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,12 樓 12/F,單位 02 Apartment Unit 02,,6328400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,11 樓 11/F,單位 02 Apartment Unit 02,,6552800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,10 樓 10/F,單位 02 Apartment Unit 02,,6284200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,9 樓 9/F,單位 02 Apartment Unit 02,,6832800,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,8 樓 8/F,單位 02 Apartment Unit 02,,6240200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,7 樓 7/F,單位 02 Apartment Unit 02,,6774700,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,6 樓 6/F,單位 02 Apartment Unit 02,,6134500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,5 樓 5/F,單位 02 Apartment Unit 02,,6082400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,3 樓 3/F,單位 02 Apartment Unit 02,,6335500,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,2 樓 2/F,單位 02 Apartment Unit 02,,5859200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ａ座 Tower 3A,1 樓 1/F,單位 02 Apartment Unit 02,,5762700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(vi)(a),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,30 樓 30/F,單位 05 Apartment Unit 05,,4169700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,29 樓 29/F,單位 05 Apartment Unit 05,,4565700,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,28 樓 28/F,單位 05 Apartment Unit 05,,4169700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,27 樓 27/F,單位 05 Apartment Unit 05,,4153100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,26 樓 26/F,單位 05 Apartment Unit 05,,4144800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,25 樓 25/F,單位 05 Apartment Unit 05,,4136600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,23樓 23/F,單位 05 Apartment Unit 05,,4128200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,22 樓 22/F,單位 05 Apartment Unit 05,,4511300,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i)(a) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,21 樓 21/F,單位 05 Apartment Unit 05,,4111800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,20 樓 20/F,單位 05 Apartment Unit 05,,4103600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,19樓 19/F,單位 05 Apartment Unit 05,,4095400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,18 樓 18/F,單位 05 Apartment Unit 05,,4324200,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii) ‧見備註/See Remarks 7(f)(iv),
2015-01-03,2015-01-09,,第３Ｂ座 Tower 3B,17 樓 17/F,單位 05 Apartment Unit 05,,4065000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(ii) ‧見備註/See Remarks 7(f)(iii),
