pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2016-09-20,2016-09-26,,,17,C,,4048900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-23,,,17,D,,3874100,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-27,,,18,C,,4068850,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-23,,,18,D,,3894050,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable). 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2016-09-20,2016-09-23,,,19,C,,4088800,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-27,,,19,D,,3914000,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-26,,,20,D,,3933950,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-26,,,21,D,,3953900,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-23,,,28,C,,4244600,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-27,,,28,D,,4161600,,"價單第1號 (B)付款辦法 Payment Method (B) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-27,,,30,C,,4385200,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-27,,,31,C,,4465000,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-27,,,32,C,,4592640,"在24-9-2016，基於法例第35 (2)(b)條所容許的原因，售價更 改為$4,544,800 On 24-9-2016, the price adjusted to $4,544,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C)付款辦法 Payment Method (C) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable). 在24-9-2016，支付條款更改為 On 24-9-2016, the terms of payment adjusted to 價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-09-20,2016-09-27,,,32,D,,4418450,,"價單第1號 (A)付款辦法 Payment Method (A) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-10-01,2016-10-05,,,10,D,,3849400,,"價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable). 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2016-10-01,2016-10-07,,,11,D,,3911040,,"價單第1A號 (B)付款辦法 Payment Method (B) of Price List No.1A 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable). 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2016-10-01,,,,15,D,,3993490,,"價單第1A號 (D)付款辦法 Payment Method (D) of Price List No.1A 依照售價(100%) in accordance with the price (100%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-10-01,2016-10-06,,,16,D,,3931100,,"價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-10-02,2016-10-05,,,12,D,,3931200,,"價單第1A號 (B)付款辦法 Payment Method (B) of Price List No.1A 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-10-02,2016-10-07,,,16,C,,4109700,,"價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-10-05,2016-10-12,,,10,C,,4028000,,"價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-10-23,2016-10-27,,,15,D,,3911150,,"價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2016-12-17,2016-12-23,,,27,D,,4159100,,"價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-02-26,2017-03-03,,,15,C,,4088800,,"價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-02,2017-04-10,,,11,C,,4047950,,"價單第1A號 (A)付款辦法 Payment Method (A) of Price List No.1A 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-04,2017-04-06,,,12,C,,4111680,,"價單第1B號 (B)付款辦法 Payment Method (B) of Price List No.1B 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-04,2017-04-10,,,22,D,,4121280,,"價單第1B號 (B)付款辦法 Payment Method (B) of Price List No.1B 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-13,2017-04-20,,,6,A,,4356480,,"價單第2號 (B)付款辦法 Payment Method (B) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-17,2017-04-24,,,11,A,,4446000,,"價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-18,2017-04-25,,,23,D,,4098300,,"價單第1B號 (A)付款辦法 Payment Method (A) of Price List No.1B 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-19,2017-04-26,,,20,C,,4191400,,"價單第1B號 (A)付款辦法 Payment Method (A) of Price List No.1B 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-19,2017-04-26,,,21,A,,4601800,,"價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-20,2017-04-26,,,10,A,,4424150,,"價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-20,2017-04-24,,,22,A,,4624600,,"價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-22,,,,25,D,,4119200,,"價單第1B號 (A)付款辦法 Payment Method (A) of Price List No.1B 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-04-26,2017-05-05,,,8,A,,4378550,,"價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-03,2017-05-08,,,9,A,,4401350,,"價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-04,2017-05-08,,,26,D,,4182720,,"價單第1B號 (B)付款辦法 Payment Method (B) of Price List No.1B 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-07,2017-05-12,,,7,A,,4345300,,"價單第2號 (A)付款辦法 Payment Method (A) of Price List No.2 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-07,2017-05-11,,,21,C,,4255680,,"價單第1B號 (B)付款辦法 Payment Method (B) of Price List No.1B 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-07,2017-05-11,,,25,D,,4119200,,"價單第1B號 (A)付款辦法 Payment Method (A) of Price List No.1B 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-10,2017-05-12,,,27,C,,4289250,,"價單第1B號 (A)付款辦法 Payment Method (A) of Price List No.1B 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-11,2017-05-15,,,22,C,,4207550,,"價單第1B號 (A)付款辦法 Payment Method (A) of Price List No.1B 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-13,2017-05-18,,,23,C,,4227500,,"價單第1B號 (A)付款辦法 Payment Method (A) of Price List No.1B 依照售價減 2%(98%) 2% discount from the price (98%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-13,2017-05-18,,,26,C,,4313280,,"價單第1B號 (B)付款辦法 Payment Method (B) of Price List No.1B 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-14,2017-05-19,,,25,C,,4293120,,"價單第1B號 (B)付款辦法 Payment Method (B) of Price List No.1B 依照售價減 1%(99%) 1% discount from the price (99%) 買方可獲額外3%售價折扣作為「從價印花稅」津貼優惠（不論適用之計 算印花稅率之多少）。 An extra 3% discount from the Price will be offered to the Purchaser as a benefit for the subsidy of ""Ad Valorem Stamp Duty"" (regardless of the rate of the stamp duty applicable).",
2017-05-19,2017-05-24,,,18,A,,4771620,,價單第2A號 (A)付款辦法 Payment Method (A) of Price List No.2A 依照售價減 2%(98%) 2% discount from the price (98%),
2017-05-19,2017-05-25,,,19,A,,4844070,,價單第2A號 (B)付款辦法 Payment Method (B) of Price List No.2A 依照售價減 1%(99%) 1% discount from the price (99%),
2017-05-19,2017-05-24,,,20,A,,4867830,,價單第2A號 (B)付款辦法 Payment Method (B) of Price List No.2A 依照售價減 1%(99%) 1% discount from the price (99%),
