pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-08-06,2022-08-12,,A,5,5,,4256600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,,,A,5,9,,2970400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,5,10,,4442100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,5,18,,3085500,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,5,20,,6113000,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,6,5,,4269600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,,,A,6,9,,3002900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,6,10,,4456200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,6,18,,3079200,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,6,20,,6130700,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,7,5,,4304700,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,7,6,,4150400,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,7,7,,4155100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,7,9,,3029400,"在23-11-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$3,061,800 On 23-11-2022, the price adjusted to $3,061,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer 在23-11-2022，支付條款更改為 On 23-11-2022, the terms of payment adjusted to 價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-08-06,2022-08-12,,A,7,10,,4470200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,7,18,,3106000,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,7,20,,6149400,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,8,5,,4293800,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,8,6,,4161600,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,8,7,,4211800,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,8,9,,3038700,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,8,10,,4485100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,8,18,,3116300,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,8,20,,6168100,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,9,5,,4329000,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,9,6,,4173800,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,9,7,,4180300,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,9,9,,3049000,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,9,10,,4499200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,2023-02-16,A,9,18,,3126600,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.,
2022-08-06,2022-08-12,,A,9,20,,6185900,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,G,18,,4098100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,10,1,,8529900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,10,5,,4341200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,10,6,,4185900,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,10,7,,4192500,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,10,9,,3042900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,10,10,,4513200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,10,20,,6204600,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,11,1,,8602900,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,11,5,,4353300,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,11,6,,4175700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,11,7,,4204600,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,11,9,,3068600,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,11,10,,4503900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,11,20,,6256600,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,12,1,,8629100,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,12,5,,4365500,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,12,6,,4255300,"在06-10-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,210,300 On 06-10-2022, the price adjusted to $4,210,300 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer 在06-10-2022，支付條款更改為 On 06-10-2022, the terms of payment adjusted to 價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer",
2022-08-06,2022-08-12,,A,12,7,,4261900,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,12,9,,3062400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,12,10,,4542200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,12,20,,6241100,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,15,1,,8576800,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,15,5,,4377600,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,15,6,,4222400,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,15,7,,4274200,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,15,9,,3089200,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,15,10,,4531800,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,15,18,,3164900,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.,
2022-08-06,2022-08-12,,A,15,20,,6137300,"在16-11-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,202,900 On 16-11-2022, the price adjusted to $6,202,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser. 在16-11-2022，支付條款更改為 On 16-11-2022, the terms of payment adjusted to 價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer r 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.",
2022-08-06,2022-08-12,,A,16,1,,8654500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,16,5,,4389800,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,16,6,,4234600,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,16,7,,4286500,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,16,9,,3082000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.,
2022-08-06,2022-08-12,,A,16,10,,4570200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,16,18,,3211100,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.,
2022-08-06,2022-08-12,,A,16,20,,6155100,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.,
2022-08-06,2022-08-12,,A,17,1,,8680600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,17,5,,4401900,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,17,6,,4247700,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,17,7,,4253300,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,17,9,,3108800,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,17,10,,4585200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,17,18,,3221500,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,17,20,,6296200,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,18,1,,8707500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,18,5,,4414100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,18,6,,4259800,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,18,7,,4265400,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,18,9,,3102400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,18,10,,4599200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,18,18,,3180600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈24個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 24 months after the execution of the assignment of the residential property by the purchaser.,
2022-08-06,2022-08-12,,A,18,20,,6314900,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,19,1,,8887700,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 5.5%(94.5%) 5.5% discount from the price (94.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,19,5,,4427200,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,19,6,,4272000,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,19,7,,4277600,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2022-08-06,2022-08-12,,A,19,9,,3129400,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 6.5%(93.5%) 6.5% discount from the price (93.5%) 首3年保修優惠 First 3 Years Warranty Offer,
