pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-11-01,2019-11-08,,1,21,B,,7575000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,22,B,,7613000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,23,B,,7028000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,25,B,,7168000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,27,B,,7240000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-07,,1,12,C,,6554000,,價單第3號/Price List No.3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g),
2019-11-01,2019-11-08,,1,15,C,,6507000,"在16/12/2019， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $6,346,000 On 16/12/2019, the price adjusted to $6,346,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在16/12/2019，支付條款更改為 On 16/12/2019, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f)",
2019-11-01,2019-11-08,,1,16,C,,6943000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,17,C,,6978000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,18,C,,6638000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,19,C,,7048000,"在19/03/2020， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $6,638,000 On 19/03/2020, the price adjusted to $6,638,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在19/03/2020，支付條款更改為 On 19/03/2020, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f)",
2019-11-01,2019-11-08,,1,20,C,,7083000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,21,C,,6636000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,22,C,,7260000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,23,C,,7297000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,25,C,,7442000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-07,,1,26,C,,6871000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-07,,1,27,C,,6905000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,28,C,,7592000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,2,D,,8267000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-07,,1,3,D,,8624000,"在25/02/2020， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $8,834,000 On 25/02/2020, the price adjusted to $8,834,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 在25/02/2020，支付條款更改為 On 25/02/2020, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g)",
2019-11-01,2019-11-08,,1,5,D,,8350000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-07,,1,6,D,,8711000,"在05/02/2020， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $8,392,000 On 05/02/2020, the price adjusted to $8,392,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 在05/02/2020，支付條款更改為 On 05/02/2020, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f)",
2019-11-01,2019-11-08,,1,7,D,,8434000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,8,D,,8519000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,9,D,,9058000,"在27/12/2019， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $8,842,000 On 27/12/2019, the price adjusted to $8,842,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 在27/12/2019，支付條款更改為 On 27/12/2019, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g)",
2019-11-01,2019-11-08,,1,10,D,,8688000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,2022-06-14,1,11,D,,9506000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,9,E,,6824000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,10,E,,6858000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-06,,1,11,E,,6892000,"在03/12/2019， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $6,331,000 On 03/12/2019, the price adjusted to $6,331,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在03/12/2019，支付條款更改為 On 03/12/2019, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f)",
2019-11-01,2019-11-08,,1,12,E,,6524000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-07,,1,15,E,,6996000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,16,E,,6459000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,17,E,,7066000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,18,E,,6556000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,19,E,,7137000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,20,E,,7172000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,2,F,,5119000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-05,,1,3,F,,4726000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,5,F,,4870000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,6,F,,5196000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,7,F,,4918000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,8,F,,5274000,"在05/10/2020， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $4,968,000 On 05/10/2020, the price adjusted to $4,968,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在05/10/2020，支付條款更改為 On 05/10/2020, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f)",
2019-11-01,2019-11-08,,1,9,F,,4968000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,10,F,,4869000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,11,F,,4893000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,12,F,,4918000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,15,F,,5408000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,16,F,,4992000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,17,F,,5017000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,18,F,,5067000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,19,F,,5195000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,20,F,,5092000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,2,G,,4890000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,3,G,,4914000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,5,G,,4939000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,6,G,,4964000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,7,G,,4583000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,,,1,8,G,,4629000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,9,G,,4629000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,10,G,,4769000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,11,G,,4793000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,12,G,,5114000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,15,G,,5165000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,16,G,,5191000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,17,G,,4793000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,18,G,,5269000,"在12/02/2020， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $4,963,000 On 12/02/2020, the price adjusted to $4,963,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在12/02/2020，支付條款更改為 On 12/02/2020, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f)",
2019-11-01,2019-11-08,,1,19,G,,4840000,"在24/12/2019， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $4,963,000 On 24/12/2019, the price adjusted to $4,963,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在24/12/2019，支付條款更改為 On 24/12/2019, the terms of payment adjusted to 價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f)",
2019-11-01,2019-11-08,,1,20,G,,4988000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,21,G,,5348000,,價單第3號/Price List No.3 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,22,G,,4938000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,23,G,,5088000,,價單第3號/Price List No.3 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,1,25,G,,4987000,,價單第3號/Price List No.3 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,2,2,B,,6496000,,價單第2號/Price List No.2 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,2,3,B,,5918000,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,2,5,B,,5948000,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-06,,2,6,B,,6507000,,價單第1A號/Price List No.1A 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-07,,2,7,B,,6319000,,價單第2號/Price List No.2 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g),
2019-11-01,2019-11-08,,2,8,B,,6538000,,價單第2號/Price List No.2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g),
2019-11-01,2019-11-08,,2,9,B,,6605000,,價單第1A號/Price List No.1A 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,2,10,B,,6189000,"在18/12/2019， 基於法例 35(2)(b)條所容 許的原因，售價 更改為 $6,737,000 On 18/12/2019, the price adjusted to $6,737,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1A號/Price List No.1A 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 在18/12/2019，支付條款更改為 On 18/12/2019, the terms of payment adjusted to 價單第1A號/Price List No.1A 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f)",
2019-11-01,2019-11-08,,2,11,B,,6220000,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
2019-11-01,2019-11-08,,2,12,B,,6895000,,價單第2號/Price List No.2 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f),
