pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),62,B,,7558000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),62,A,,11426000,,-價單第3號(D)付款辦法 Payment Plan (D) of Price List No.3 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),40,F,,4976000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),52,D,,6608000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),55,F,,7256000,,-價單第3號(D)付款辦法 Payment Plan (D) of Price List No.3 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),50,C,,6802000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),62,C,,6788000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),32,B,,7104000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),42,E,,4837000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),62,D,,6669000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),51,D,,6593000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),48,B,,7334000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),58,E,,4877000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),50,D,,6580000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),65,F,,4936000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-03-28,,Tower 3 (3A) 第3座 (3A),33,B,,7522000,,-價單第3號(D)付款辦法 Payment Plan (D) of Price List No.3 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),65,E,,4936000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-03-28,,Tower 3 (3A) 第3座 (3A),50,E,,5068000,,-價單第2號(D)付款辦法 Payment Plan (D) of Price List No.2 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),56,B,,7591000,,-價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),62,E,,4915000,"在 04/09/2024，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$5,027,000 On 04/09/2024, the price adjusted to HK$5,027,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) 在 04/09/2024，支付條款更改為 On 04/09/2024, the terms of payment adjusted to -價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix)",
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),58,F,,4877000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),50,B,,7344000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),39,A,,10529000,,-價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,2026-03-04,Tower 3 (3A) 第3座 (3A),51,D,,6669000,,-價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),56,F,,4956000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,2026-02-27,Tower 3 (3A) 第3座 (3A),51,F,,4914000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),59,E,,4884000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),56,C,,6874000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),62,F,,4915000,"在 04/09/2024，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$5,027,000 On 04/09/2024, the price adjusted to HK$5,027,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) 在 04/09/2024，支付條款更改為 On 04/09/2024, the terms of payment adjusted to -價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix)",
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),55,D,,6635000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),63,E,,4926000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),63,F,,4926000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),59,F,,4884000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),55,D,,6562000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),60,C,,6921000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),58,A,,10678000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),60,B,,7496000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),38,A,,10513000,,-價單第3號(C)付款辦法 Payment Plan (C) of Price List No.3 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),18,B,,6925000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),20,B,,7104000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),58,D,,6691000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),47,E,,4768000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),36,B,,7147000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),26,B,,7009000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),28,B,,7051000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),12,B,,7218000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),16,B,,6884000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),38,B,,7190000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,2026-03-04,Tower 3 (3A) 第3座 (3A),29,B,,7463000,,-價單第2號(D)付款辦法 Payment Plan (D) of Price List No.2 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),26,A,,10021000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),48,E,,4788000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),15,B,,6871000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),28,A,,10082000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),19,A,,9921000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3B) 第3座 (3B),20,A,,9941000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2024-03-23,2024-04-02,,Tower 3 (3A) 第3座 (3A),17,B,,7054000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
