pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-05-08,2021-05-14,,Uptify千望,15,D,,5482400,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-08,2021-05-14,,Uptify千望,8,D,,4564500,,"價單第2號 / Price List No. 2 • (A) 現金或即時按揭付款計劃 - 180天成交 (照售價減7%) / (A) Cash or Immediate Mortgage Payment Method - 180 days Completion (7% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-08,2021-05-14,,Uptify千望,7,D,,4628800,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-08,2021-05-14,,Uptify千望,6,D,,4584800,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-08,2021-05-13,,Uptify千望,5,D,,4540800,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-08,2021-05-14,,Uptify千望,9,E,,4769600,,"價單第2號 / Price List No. 2 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-08,2021-05-14,,Uptify千望,7,E,,4628800,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-08,2021-05-14,,Uptify千望,6,E,,4584800,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-08,2021-05-14,,Uptify千望,5,E,,4118400,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-09,2021-05-14,,Uptify千望,17,C,,6520800,,"價單第2號 / Price List No. 2 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-09,2021-05-14,,Uptify千望,15,C,,6196500,,"價單第1號 / Price List No. 1 • (A) 現金或即時按揭付款計劃 - 180天成交 (照售價減7%) / (A) Cash or Immediate Mortgage Payment Method - 180 days Completion (7% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-09,2021-05-14,,Uptify千望,16,D,,5517600,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-09,2021-05-14,,Uptify千望,8,E,,4564500,,"價單第2號 / Price List No. 2 • (A) 現金或即時按揭付款計劃 - 180天成交 (照售價減7%) / (A) Cash or Immediate Mortgage Payment Method - 180 days Completion (7% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-10,2021-05-17,,Uptify千望,17,D,,5552800,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-11,2021-05-18,,Uptify千望,16,A,,6476800,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-11,2021-05-18,,Uptify千望,19,C,,6661600,,"價單第2號 / Price List No. 2 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-11,,,Uptify千望,8,C,,4461600,,"價單第2號 / Price List No. 2 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-11,2021-05-17,,Uptify千望,6,C,,4329600,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-12,2021-05-20,2023-08-22,Uptify千望,7,A,,7131500,,"價單第1號 / Price List No. 1 • (A) 現金或即時按揭付款計劃 - 180天成交 (照售價減7%) / (A) Cash or Immediate Mortgage Payment Method - 180 days Completion (7% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-13,2021-05-21,,Uptify千望,9,B,,4769600,,"價單第2A號 / Price List No. 2A • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-13,2021-05-21,,Uptify千望,11,D,,4928000,,"價單第2A號 / Price List No. 2A • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-14,2021-05-24,,Uptify千望,7,C,,4373600,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-15,2021-05-24,,Uptify千望,18,A,,6573600,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-15,2021-05-21,,Uptify千望,20,D,,5737600,,"價單第2A號 / Price List No. 2A • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-15,2021-05-20,,Uptify千望,19,D,,5491000,,"價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 180天成交 (照售價減7%) / (A) Cash or Immediate Mortgage Payment Method - 180 days Completion (7% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-15,,,Uptify千望,12,D,,4819500,,"價單第2A號 / Price List No. 2A • (A) 現金或即時按揭付款計劃 - 180天成交 (照售價減7%) / (A) Cash or Immediate Mortgage Payment Method - 180 days Completion (7% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-15,2021-05-24,,Uptify千望,10,E,,4748850,,"價單第2A號 / Price List No. 2A • (B) 現金或即時按揭付款計劃 - 420天成交 (照售價減5.5%) / (B) Cash or Immediate Mortgage Payment Method - 420 days Completion (5.5% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-16,2021-05-24,,Uptify千望,17,A,,6512000,,"價單第1號 / Price List No. 1 • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」(照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-16,2021-05-24,,Uptify千望,20,C,,6811200,,"價單第2A號 / Price List No. 2A • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-17,2021-05-25,,Uptify千望,20,B,,6846400,,"價單第2A號 / Price List No. 2A • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-19,2021-05-26,,Uptify千望,21,D,,5799200,,"價單第2A號 / Price List No. 2A • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
2021-05-30,2021-06-04,2023-08-22,Uptify千望,9,D,,4769600,,"價單第2B號 / Price List No. 2B • (C) 建築期付款計劃 (照售價減4%) / (C) Stage Payment Method (4% discount from Price) • 「早鳥折扣優惠」 (照售價減3%) / EarlyBird Discount Benefit (3% discount from Price) • 「印花稅津貼」優惠 (照售價減3%) / ""Subsidy of Stamp Duty"" Discount (3% discount from Price) • 「旺角城芯新生活」優惠 (照售價減2%) / ""Live It Up"" Discount (2% discount from Price) • 延長欠妥之處保養優惠 / Extended Defect Maintenance Offer",
