pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-03-31,2023-04-11,,,6,J,,5317200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,6,N,,5802300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,7,H,,5515900,,價單第3號 (B4)付款辦法 Payment Method (B4) of Price List No.3 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,7,J,,5333400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,7,N,,5814000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,8,H,,5619300,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-06,,,8,J,,5765600,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,8,N,,5895800,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,9,H,,5533300,,價單第3號 (B4)付款辦法 Payment Method (B4) of Price List No.3 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-11,,,9,J,,5765600,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,9,K,,7453800,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,9,L,,4358900,"在25-11-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,471,800 On 25-11-2024, the price adjusted to $4,471,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer 在25-11-2024，支付條款更改為 On 25-11-2024, the terms of payment adjusted to 價單第2號 (B3)付款辦法 Payment Method (B3) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2023-03-31,2023-04-12,,,9,N,,5850000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,10,H,,5175900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,10,J,,5753300,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,10,L,,4382000,"26-06-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,495,500 On 26-06-2024, the price adjusted to $4,495,500 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer 在26-06-2024，支付條款更改為 On 26-06-2024, the terms of payment adjusted to 價單第2號 (B3)付款辦法 Payment Method (B3) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer",
2023-03-31,2023-04-12,,,10,N,,6307200,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,11,H,,5191200,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,11,J,,5770700,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,11,K,,7922600,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,11,N,,6115600,,價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,12,H,,5380900,,價單第3號 (A3)付款辦法 Payment Method (A3) of Price List No.3 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,12,J,,5398200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,12,K,,7411500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-11,,,12,N,,6002300,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,15,H,,5599800,,價單第3號 (B4)付款辦法 Payment Method (B4) of Price List No.3 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,15,J,,5414400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,15,K,,7539300,"在9-5-2023，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,705,000 On 9-5-2023, the price adjusted to $7,705,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer 在9-5-2023，支付條款更改為 On 9-5-2023, the terms of payment adjusted to 價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No.2 依照售價減7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer",
2023-03-31,2023-04-12,,,15,N,,6417500,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,16,H,,5645400,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,16,J,,5852900,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,16,K,,7607600,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,16,L,,4230500,"在24-5-2023，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,184,100 On 24-5-2023, the price adjusted to $4,184,100 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer 在24-5-2023，支付條款更改為 On 24-5-2023, the terms of payment adjusted to 價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer",
2023-03-31,2023-04-04,,,16,N,,5972400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,17,H,,5632700,,價單第3號 (B4)付款辦法 Payment Method (B4) of Price List No.3 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,17,J,,5870400,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,17,K,,7821300,,價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No.2 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,17,N,,5990400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,18,H,,5269500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,18,J,,5463000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,18,N,,6475700,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,19,H,,5695800,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,19,J,,5874900,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,19,N,,6461600,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,20,H,,5682800,,價單第3號 (B4)付款辦法 Payment Method (B4) of Price List No.3 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,20,J,,5922800,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,20,K,,7750800,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-11,,,20,N,,6480900,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,21,H,,5315400,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,21,J,,5909600,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,21,K,,8335600,,價單第3號 (B4)付款辦法 Payment Method (B4) of Price List No.3 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,21,L,,4259700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-11,,,21,N,,6129700,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,22,H,,5331600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,22,J,,5527800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的2.5%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣 方支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 2.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
2023-03-31,2023-04-12,,,22,K,,7796700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,22,L,,4272300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,22,N,,6538800,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,23,H,,5733000,,價單第3號 (B4)付款辦法 Payment Method (B4) of Price List No.3 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,2025-05-19,,23,J,,5944400,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,23,K,,7906000,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,23,N,,6125400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,25,H,,5362200,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,25,J,,5560200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,25,K,,7842600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-11,,,25,N,,6767600,,價單第2號 (B3)付款辦法 Payment Method (B3) of Price List No.2 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,26,H,,5377500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,26,J,,5576400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈30個月管理費；及相等於正式買賣合約訂定住宅物業 成交價的2.5%固定金額作為回贈優惠(此優惠於買方付清樓款後14天內由賣 方支付)。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 30 months after the execution of the assignment of the residential property by the purchaser; and a fixed sum equivalent to 2.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser).,
2023-03-31,2023-04-12,,,26,K,,7865100,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-03-31,2023-04-12,,,26,N,,6171300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-01,2023-04-12,,,6,L,,3997800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-17,,,6,E,,5536200,,價單第4號 (B4)付款辦法 Payment Method (B4) of Price List No.4 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-17,,,8,G,,5231700,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-13,,,9,G,,5406000,,價單第4號 (A3)付款辦法 Payment Method (A3) of Price List No.4 依照售價減 7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-13,,,10,E,,5740000,,價單第4號 (B3)付款辦法 Payment Method (B3) of Price List No.4 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-13,,,15,E,,5646200,,價單第4號 (B4)付款辦法 Payment Method (B4) of Price List No.4 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-17,,,16,G,,5310900,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-14,,,18,E,,5697300,,價單第4號 (B4)付款辦法 Payment Method (B4) of Price List No.4 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-12,,,18,G,,5342400,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-17,,,18,K,,7894800,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-17,,,19,K,,8490000,,價單第4號 (B4)付款辦法 Payment Method (B4) of Price List No.4 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-17,,,22,G,,5406300,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-14,,,26,G,,5999400,,價單第4號 (B3)付款辦法 Payment Method (B3) of Price List No.4 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-06,2023-04-14,,,28,G,,5485500,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-07,2023-04-14,,,25,G,,5830500,,價單第4號 (B4)付款辦法 Payment Method (B4) of Price List No.4 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-08,2023-04-17,,,20,L,,4553800,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-09,2023-04-17,,,8,K,,7453800,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-10,2023-04-17,,,9,E,,5577700,,價單第4號 (B4)付款辦法 Payment Method (B4) of Price List No.4 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-10,2023-04-17,,,10,K,,7660800,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-10,2023-04-14,,,12,G,,5279400,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-10,2023-04-17,,,20,G,,5374800,,價單第4號 (A1)付款辦法 Payment Method (A1) of Price List No.4 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-11,2023-04-17,,,10,G,,5625900,,價單第4號 (B4)付款辦法 Payment Method (B4) of Price List No.4 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2023-04-11,2023-04-18,,,17,G,,5711800,,價單第4號 (B4)付款辦法 Payment Method (B4) of Price List No.4 依照售價減 3.5%(96.5%) 3.5% discount from the price (96.5%) 首3年保修優惠 First 3 Years Warranty Offer,
