pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-12-17,2019-12-24,,West Wing,9,J,,6797000,,價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 90天現金優惠付款辦法-照售價減6% 90-Day Cash Payment Plan-6% discount on the Price (4) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii) (5) 「成交金額 30%@第二按揭」安排見備註7(v)及7(vii) The arrangements of “Second mortgage for 30% of Transaction Price”see remark 7(v)and 7(vii),
2019-12-17,2019-12-24,,West Wing,16,E,,9796000,,價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 90天現金優惠付款辦法-照售價減6% 90-Day Cash Payment Plan-6% discount on the Price (4) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii) (5) 「成交金額 90%@ 第一按揭」安排見備詮7(x) The arrangement of “First mortgage for 90% of Transaction Price@” see remark 7(x),
2019-12-17,2019-12-24,,West Wing,16,F,,7675000,,價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 90天現金優惠付款辦法-照售價減6% 90-Day Cash Payment Plan-6% discount on the Price (4) 不使用按揭之折扣優惠見備註7(vi) Discount on Price for not to use the arrangements of mortgage see remark 7(vi) (5) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii),
2019-12-17,2019-12-20,,West Wing,15,E,,9746000,,價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 90天現金優惠付款辦法-照售價減6% 90-Day Cash Payment Plan-6% discount on the Price (4) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii) (5) 「成交金額 90%@ 第一按揭」安排見備詮7(x) The arrangement of “First mortgage for 90% of Transaction Price@” see remark 7(x),
2019-12-17,2019-12-24,,West Wing,10,D,,6252000,"在31-07- 2021，基於法例35(2)(b)條所容許 的原因，售價更改為$5,937,000 On 31-07-2021, the price adjusted to $5,937,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (3) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (4) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii) (5) 建築期付款辦法-照售價 Regular Payment– The Price (6) 「成交金額 80%@ 第一按揭」安排見備註7(iv) The arrangement of “First mortgage for 80% of Transaction Price” see remark 7(iv) 在31-07-2021，支付條款更改為 On 31-07-2021, the terms of payment adjusted to 價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (3) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (4) 不使用按揭之折扣優惠見備註7(vi) Discount on Price for not to use the arrangements of mortgage see remark 7(vi) (5) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii) (6) 建築期付款辦法-照售價 Regular Payment– The Price",
2019-12-17,,,West Wing,8,D,,6233000,,價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (3) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (4) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii) (5) 建築期付款辦法-照售價 Regular Payment– The Price (6) 「成交金額 80%@ 第一按揭」安排見備註7(iv) The arrangement of “First mortgage for 80% of Transaction Price” see remark 7(iv),
2019-12-25,2020-01-03,,West Wing,5,J,,7031000,"在27-05- 2020，基於法例35(2)(b)條所容許 的原因，售價更改為$6,392,000 On 27-05-2020, the price adjusted to $6,392,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (3) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (4) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii) (5) 建築期付款辦法-照售價 Regular Payment– The Price (6) 「成交金額 80%@ 第一按揭」安排見備註7(iv) The arrangement of “First mortgage for 80% of Transaction Price” see remark 7(iv) 在27-05-2020，支付條款更改為 On 27-05-2020, the terms of payment adjusted to 價單1B號 Price list No. 1B (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 180天現金優惠付款辦法-照售價減4% 180-Day Cash Payment Plan-4% discount on the Price (4) 不使用按揭之折扣優惠見備註7(vi) Discount on Price for not to use the arrangements of mortgage see remark 7(vi) (5) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii)",
2020-01-22,2020-01-30,,West Wing,15,K,,7993000,,價單2A號 Price list No. 2A (1) 「一口價」現金回贈優惠見備註7(viii) “Bottom Price” Cash Rebate Benefit see remark 7(viii) (2) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (3) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (4) 不使用按揭之折扣優惠見備註7(vi) Discount on Price for not to use the arrangements of mortgage see remark 7(vi) (5) 限時優惠見備註7(ii) Limited Time Purchase Discount see remark 7(ii) (6) 建築期付款辦法-照售價 Regular Payment– The Price,
2020-03-14,2020-03-20,,West Wing,5,G,,7510000,,價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-03-14,2020-03-20,,West Wing,5,F,,7910000,,價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 「成交金額 30%第二按揭」安排見備註7(xiii)及7(xv) The arrangements of “Second mortgage for 30% of Transaction Price”see remark7(xiii)and7(xv),
2020-03-14,2020-03-20,,West Wing,5,H,,7139000,,價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 30%第二按揭」安排見備註7(xiii)及7(xv) The arrangements of “Second mortgage for 30% of Transaction Price”see remark7(xiii)and7(v),
2020-03-14,2020-03-20,,East Wing,10,G,,9890000,,價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-03-14,2020-03-20,,West Wing,7,J,,6830000,,價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-03-14,2020-03-20,2022-08-26,East Wing,12,G,,9993000,,價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-03-15,2020-03-20,,West Wing,6,J,,7182000,,價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-03-17,2020-03-24,,West Wing,9,D,,6044000,"在13-04- 2022，基於法例35(2)(b)條所容許 的原因，售價更改為$5,855,000 On 13-04-2022, the price adjusted to $5,855,000 due to the reason allowed under section 35(2)(b) of the Ordinance""","價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii) 在13-4-2022，支付條款更改為 On 13-4-2022, the terms of payment adjusted to 價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 不使用按揭之折扣優惠見備註7(xiv) Discount on Price for not to use the arrangements of mortgage see remark 7(xiv) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price",
2020-03-22,2020-03-27,,West Wing,12,J,,7348000,,價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-04-04,2020-04-08,2022-07-12,West Wing,11,D,,6094000,,價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-04-09,2020-04-20,,West Wing,5,D,,5472000,,價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 不使用按揭之折扣優惠見備註7(xiv) Discount on Price for not to use the arrangements of mortgage see remark 7(xiv) (4) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi),
2020-04-24,2020-05-04,,West Wing,11,J,,7311000,"在30-11- 2021，基於法例35(2)(b)條所容許 的原因，售價更改為$7,082,000 On 23-11-2021, the price adjusted to $7,082,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii) 在23-11-2021，支付條款更改為 On 23-11-2021, the terms of payment adjusted to 價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 不使用按揭之折扣優惠見備註7(xiv) Discount on Price for not to use the arrangements of mortgage see remark 7(xiv) (4) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (5) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price",
2020-04-24,2020-05-05,,West Wing,8,C,,6863000,,價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 不使用按揭之折扣優惠見備註7(xiv) Discount on Price for not to use the arrangements of mortgage see remark 7(xiv) (4) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi),
2020-04-27,2020-05-06,,West Wing,11,E,,9958000,,價單1C號 Price list No. 1C (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price (5) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-05-10,2020-05-15,,West Wing,10,K,,7535000,,價單2B號 Price list No. 2B (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 270天現金優惠付款辦法-照售價減6% 270-Day Cash Payment Plan-6% discount on the Price (3) 不使用按揭之折扣優惠見備註7(xiv) Discount on Price for not to use the arrangements of mortgage see remark 7(xiv) (4) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi),
2020-05-16,2020-05-22,,West Wing,7,K,,7714000,,價單2B號 Price list No. 2B (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 270天現金優惠付款辦法-照售價減6% 270-Day Cash Payment Plan-6% discount on the Price (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-05-17,,,West Wing,6,K,,7690000,,價單2B號 Price list No. 2B (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 不使用按揭之折扣優惠見備註7(xiv) Discount on Price for not to use the arrangements of mortgage see remark 7(xiv) (4) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (5) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price,
2020-05-21,2020-05-28,,West Wing,15,D,,5644000,,價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 不使用按揭之折扣優惠見備註7(xiv) Discount on Price for not to use the arrangements of mortgage see remark 7(xiv) (4) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi),
2020-05-24,2020-05-29,2022-08-26,West Wing,6,D,,5676000,"在28-05- 2020，基於法例35(2)(b)條所容許 的原因，售價更改為$5,801,000 On 28-05-2020, the price adjusted to $5,801,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii) 在28-05-2020，支付條款更改為 On 28-05-2020, the terms of payment adjusted to 價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 270天現金優惠付款辦法-照售價減6% 270-Day Cash Payment Plan-6% discount on the Price (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii)",
2020-05-30,2020-06-05,,West Wing,12,C,,7193000,,價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-05-31,2020-06-05,,West Wing,8,K,,7595000,,價單2B號 Price list No. 2B (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-05-31,2020-06-03,,West Wing,15,C,,7231000,,價單1C號 Price list No. 1C (1) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (2) 90天現金優惠付款辦法-照售價減8% 90-Day Cash Payment Plan-8% discount on the Price (3) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (4) 「成交金額 90% 第一按揭」安排見備註7(xii) The arrangement of “First mortgage for 90% of Transaction Price”see remark (xii),
2020-06-01,2020-06-08,,West Wing,11,K,,7826000,,價單2B號 Price list No. 2B (1) 「提前付清樓價現金回贈」優惠見備註7(ix) “Early Settlement Cash Rebate”see remark 7(ix) (2) 「首3年保修」優惠見備註7(iii) “First 3 Years Warranty” Benefit see remark 7(iii) (3) 不使用按揭之折扣優惠見備註7(xiv) Discount on Price for not to use the arrangements of mortgage see remark 7(xiv) (4) 限時優惠見備註7(xi) Limited Time Discount see remark 7(xi) (5) 建築期付款辦法-照售價減3% Regular Payment– 3% discount on the Price,
