pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-12-05,2015-12-11,,第9A座 Tower 9A,12,B,,7794600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,11,B,,8027100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,10,B,,7953100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,9,B,,8134600,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,8,B,,7805100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,7,B,,7522200,"在18-04-2016，基於法例第35(2)(b)條所容許的原因 ，售價調整為$7,438,600。 On 18-04-2016, the price adjusted to $7,438,600 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iv) ‧見備註/See Remarks 7(g)(vii) ‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii) ‧(在18-04-2016修訂) (revised on 18-04-2016),
2015-12-05,2015-12-11,,第9A座 Tower 9A,6,B,,7367400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,5,B,,7360200,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iv) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,11,C,,6801600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,9,C,,7107300,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,7,C,,6445600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,6,C,,6606600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,9,D,,7102500,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,8,D,,7007000,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,7,D,,6513400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iv) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,6,D,,6352100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,3,D,,6174100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9A座 Tower 9A,2,D,,6290200,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,9,A,,7112400,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii) ‧見備註/See Remarks 7(g)(ix),
2015-12-05,2015-12-11,,第9B座 Tower 9B,8,A,,6539300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,3,A,,6391700,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,2,A,,6094300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,2,B,,6014600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,6,C,,5427900,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,3,C,,5108600,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,9,D,,5903800,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,8,D,,5430700,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,6,D,,5318000,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,5,D,,5246400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,3,D,,5377200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第9B座 Tower 9B,2,D,,5103200,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,8,A,,6456000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,5,A,,6277500,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iv) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,3,A,,6565600,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,2,A,,5966500,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,17,B,,7573100,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,2,B,,6093900,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,10,C,,5964900,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,7,C,,5321600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,5,C,,5554500,,‧價單第2號 (C1)付款辦法 Payment Plan (C1) of Price List No.2 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,8,D,,5429000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,7,D,,5370000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,6,D,,5298400,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,5,D,,5226800,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,3,D,,5414400,,‧價單第2號 (B1)付款辦法 Payment Plan (B1) of Price List No.2 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iv) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10A座 Tower 10A,2,D,,5204700,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,12,A,,6354700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,11,A,,6228400,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,10,A,,6369800,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,9,A,,5847300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,8,A,,5952400,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,7,A,,5669300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,6,A,,5768400,,‧價單第1號 (C1)付款辦法 Payment Plan (C1) of Price List No.1 見備註/See Remarks 7(c)(iii) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(ii) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,5,A,,5768900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7(c)(ii) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(i)(a) ‧見備註/See Remarks 7(g)(iv) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,3,A,,5402300,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,2,A,,5343100,,‧價單第2號 (A1)付款辦法 Payment Plan (A1) of Price List No.2 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(i) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
2015-12-05,2015-12-11,,第10B座 Tower 10B,10,B,,5884600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7(c)(i) ‧見備註/See Remarks 7(d)(i) ‧見備註/See Remarks 7(e)(ii) ‧見備註/See Remarks 7(f)(i) ‧見備註/See Remarks 7(g)(iii) ‧見備註/See Remarks 7(g)(vii),
