pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,17,C,,5432200,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,16,C,,5329200,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,12,C,,5307600,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,11,C,,5298100,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,9,C,,5276500,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,8,C,,5276500,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,7,C,,5254800,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,5,C,,5324800,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,27,E,,5363800,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,26,E,,5350000,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,25,E,,5336100,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,23,E,,5322300,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,22,E,,5401400,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,20,E,,5281600,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,18,E,,5361800,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,17,E,,5339800,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,16,E,,5238400,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,15,E,,5228900,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,12,E,,5309000,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,11,E,,5207300,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,8,E,,5186500,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,7,E,,5255300,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,6,E,,5155400,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,27,F,,5461200,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,25,F,,5340500,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,23,F,,5326600,,‧價單第1A號 (B1)付款辦法 Payment Plan (B1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(b) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vi) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,18,F,,5366200,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
2024-06-22,2024-06-28,,Fiskars 第1座 Fiskars Tower 1,17,F,,5345100,,‧價單第1A號 (C1)付款辦法 Payment Plan (C1) of Price List No.1A 見備註/See Remarks 7.1(c)(i)(c) ‧見備註/See Remarks 7.1(c)(i)(d) ‧見備註/See Remarks 7.1(c)(i)(e) ‧見備註/See Remarks 7.1(c)(i)(f) ‧見備註/See Remarks 7.1(d)(ii) ‧見備註/See Remarks 7.1(e)(i) ‧見備註/See Remarks 7.1(e)(ii) ‧見備註/See Remarks 7.1(e)(iii) ‧見備註/See Remarks 7.1(e)(iv) ‧見備註/See Remarks 7.1(e)(v) ‧見備註/See Remarks 7.1(e)(vii),
