pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-12-07,2019-12-13,,1A,9,F,,7153000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-11,,1A,1,G,,9914000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,16,G,,9881000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,17,G,,9941000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,2,G,,9935000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,21,G,,10641000,"在10/8/2020，基於法 例35(2)(b)條所容許的 原因，售價更改為 $10,522,000 On 10/8/2020, the price adjusted to $10,522,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e) 在10/8/2020，支付條款更改為 On 10/8/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(v) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,1A,28,G,,11045000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,3,G,,9944000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,5,G,,9955000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,2021-05-25,1A,6,G,,9966000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,7,G,,9977000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,8,G,,10000000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,9,G,,9887000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(v) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,28,B,,20537000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,29,B,,21254000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,6,B,,18345000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,10,C,,9741000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,11,C,,9322000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,12,C,,9451000,"在30/3/2020，基於法 例35(2)(b)條所容許的 原因，售價更改為 $9,781,000 On 30/3/2020, the price adjusted to $9,781,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f) 在30/3/2020，支付條款更改為 On 30/3/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,15,C,,9800000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,,,2B,16,C,,9820000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,17,C,,9840000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,18,C,,9879000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,19,C,,9657000,"在30/1/2020，基於法 例35(2)(b)條所容許的 原因，售價更改為 $9,879,000 On 30/1/2020, the price adjusted to $9,879,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iv) 7(d), 7(e) 在30/1/2020，支付條款更改為 On 30/1/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,2,C,,9621000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,20,C,,9890000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,21,C,,9456000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,22,C,,9912000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,23,C,,9476000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,25,C,,9932000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,26,C,,9496000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,27,C,,9953000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,28,C,,9998000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,29,C,,9998000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,3,C,,9660000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,30,C,,9645000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-11,,2B,31,C,,10160000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,32,C,,9762000,"在10/2/2020，基於 法例35(2)(b)條所容 許的原因，售價更改 為$10,221,000 On 10/2/2020, the price adjusted to $10,221,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e) 在10/2/2020，支付條款更改為 On 10/2/2020, the terms of payment adjusted to 價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,33,C,,9936000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,35,C,,9996000,"在30/1/2020，基於法 例35(2)(b)條所容許 的原因，售價更改為 $9,880,000 On 30/1/2020, the price adjusted to $9,880,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f) 在30/1/2020，支付條款更改為 On 30/1/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-11,,2B,36,C,,10290000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(v) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-11,,2B,37,C,,10353000,"在14/1/2020，基於法例 35(2)(b)條所容許的原 因，售價更改為 $10,118,000 On 14/1/2020, the price adjusted to $10,118,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(v) 7(d), 7(e), 7(f) 在14/1/2020，支付條款更改為 On 14/1/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,38,C,,10149000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,39,C,,10320000,"在1/4/2020，基於法例 35(2)(b)條所容許的原 因，售價更改為 $10,200,000 On 1/4/2020, the price adjusted to $10,200,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f) 在1/4/2020，支付條款更改為 On 1/4/2020, the terms of payment adjusted to 價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-12,,2B,40,C,,10424000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,5,C,,9680000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,6,C,,9691000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,7,C,,9701000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,8,C,,9721000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,,,2B,9,C,,9721000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,11,D,,11329000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,17,D,,12072000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,8,D,,10999000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,9,D,,11516000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,12,E,,11592000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,17,E,,11769000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,18,E,,11749000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,19,E,,12302000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,20,E,,11911000,"在26/5/2020，基於法例 35(2)(b)條所容許的原 因，售價更改為 $11,773,000 On 26/5/2020, the price adjusted to $11,773,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f) 在26/5/2020，支付條款更改為 On 26/5/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,21,E,,11797000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,22,E,,12377000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,28,E,,12528000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-11,,2B,29,E,,11965000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,30,E,,11977000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,31,E,,11989000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-11,,2B,32,E,,12227000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,33,E,,12705000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,38,E,,12526000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-12,,2B,39,E,,12442000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,9,E,,11287000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,10,F,,7790000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-11,,2B,11,F,,7845000,"在6/4/2020，基於法 例35(2)(b)條所容許 的原因，售價更改為 $7,754,000 On 6/4/2020, the price adjusted to $7,754,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f) 在6/4/2020，支付條款更改為 On 6/4/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,12,F,,7826000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,15,F,,8228000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,16,F,,7890000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,17,F,,7922000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,18,F,,8375000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-12,,2B,19,F,,8093000,"在30/1/2020，基於法 例35(2)(b)條所容許的 原因，售價更改為 $8,375,000 On 30/1/2020, the price adjusted to $8,375,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f) 在30/1/2020，支付條款更改為 On 30/1/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,2,F,,7893000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,20,F,,8425000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,21,F,,8096000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,22,F,,8244000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-07,2019-12-13,,2B,23,F,,8567000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,3,F,,7911000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-11,,2B,33,F,,8900000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,5,F,,7927000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,6,F,,7765000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iv) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,7,F,,7961000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,8,F,,7640000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-07,2019-12-13,,2B,9,F,,8000000,"在29/5/2020，基於法 例35(2)(b)條所容許的 原因，售價更改為 $7,820,000 On 29/5/2020, the price adjusted to $7,820,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e) 在29/5/2020，支付條款更改為 On 29/5/2020, the terms of payment adjusted to 價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iv) 7(d), 7(e)",
2019-12-07,2019-12-13,,1A,1,B,,9936000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-08,2019-12-12,,2B,11,E,,11535000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-09,2019-12-16,,2B,36,E,,12232000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-12-09,2019-12-16,,2B,37,E,,12281000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(i) 7(d), 7(e)",
2019-12-16,2019-12-23,,2B,16,C,,9820000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-16,2019-12-19,,2B,9,C,,9393000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(iii) 7(d), 7(e), 7(f)",
2019-12-16,2019-12-23,,2B,35,E,,12756000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-19,2019-12-30,,1A,18,A,,7591000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-19,2019-12-30,,1A,1,F,,6814000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-20,2019-12-31,,2B,25,F,,8601000,,"價單第 1 號 Pricelist No. 1 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
2019-12-22,2019-12-31,,1A,19,A,,7250000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-22,2019-12-31,,2B,26,F,,8248000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(ii) 7(d), 7(e)",
2019-12-26,2020-01-03,,1A,23,A,,7654000,,"價單第 2 號 Pricelist No. 2 見以下備註 See the following remark(s): 7(c)(vi) 7(d), 7(e)",
