pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-12-19,2022-12-28,,Tower 1,25,B,,4673900.0,,"價單第1號 Price list No. 1 (1) 180天現金付款計劃(見備註7c(1)(A)) 180-day Cash Payment Plan (see remark 7c(1)(A)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(e)) Early Bird Discount (see remark 7d(e)) (6) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (7) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (8) 傢俱優惠(見備註7e(b))",
2022-12-21,2022-12-30,,Tower 1,16,B,,4585500.0,,"價單第1號 Price list No. 1 (1) 建築期付款計劃(見備註7c(1)(C)) Stage Payment Plan(see remark 7c(1)(C)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(e)) Early Bird Discount (see remark 7d(e)) (6) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (7) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (8) 傢俱優惠(見備註7e(b)) Furniture Offer (see remark 7e(b))",
2023-01-04,2023-01-11,,Tower 1,12,B,,4530900.0,,"價單第1A號 Price list No. 1A (1) 建築期付款計劃(見備註7c(2)(C)) Stage Payment Plan(see remark 7c(2)(C)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(ea)) Early Bird Discount (see remark 7d(ea)) (6) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (7) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (8) 傢俱優惠(見備註7e(ba)) Furniture Offer (see remark 7e(ba))",
2023-01-14,2023-01-20,,Tower 1,9,B,,4298600.0,,"價單第1A號 Price list No. 1A (1) 同區置業升級180天現金付款計劃(見備註7c(2)(A1)) 180-day Property Upgrade Cash Payment Plan(see remark 7c(2)(A1)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(ea)) Early Bird Discount (see remark 7d(ea)) (6) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f))",
2023-02-01,2023-02-08,,Tower 1,19,B,,4696300.0,,"價單第1A號 Price list No. 1A (1) 建築期付款計劃(見備註7c(2)(C)) Stage Payment Plan(see remark 7c(2)(C)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(ea)) Early Bird Discount (see remark 7d(ea)) (6) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (7) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (8) 傢俱優惠(見備註7e(ba)) Furniture Offer (see remark 7e(ba))",
2023-02-11,2023-02-17,,Tower 1,20,G,,8389900.0,,"價單第1A號 Price list No. 1A (1) 同區置業升級180天現金付款計劃(見備註7c(2)(A1)) 180-day Property Upgrade Cash Payment Plan(see remark 7c(2)(A1)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(ea)) Early Bird Discount (see remark 7d(ea)) (6) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (7) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (8) 傢俱優惠(見備註7e(ba)) Furniture Offer (see remark 7e(ba))",
2023-03-01,2023-03-08,,Tower 1,20,E,,6685500.0,,"價單第1A號 Price list No. 1A (1) 建築期付款計劃(見備註7c(2)(C)) Stage Payment Plan(see remark 7c(2)(C)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(ea)) Early Bird Discount (see remark 7d(ea))",
2023-03-08,2023-03-15,,Tower 1,6,B,,4285600.0,,"價單第1A號 Price list No. 1A (1) 建築期付款計劃(見備註7c(2)(C)) Stage Payment Plan(see remark 7c(2)(C)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(ea)) Early Bird Discount (see remark 7d(ea)) (6) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (7) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (8) 傢俱優惠(見備註7e(ba)) Furniture Offer (see remark 7e(ba))",
2023-03-24,2023-03-31,2024-06-06,Tower 2,10,D,,6016200.0,,"價單第1A號 Price list No. 1A (1) 建築期付款計劃(見備註7c(2)(C)) Stage Payment Plan(see remark 7c(2)(C)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 早鳥折扣優惠 (見備註7d(ea)) Early Bird Discount (see remark 7d(ea)) (6) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (7) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (8) 傢俱優惠(見備註7e(ba)) Furniture Offer (see remark 7e(ba))",
2023-04-10,2023-04-17,,Tower 2,8,D,,5742000.0,,"價單第1B號 Price list No. 1B (1) 同區置業升級180天現金付款計劃(見備註7c(3)(A1)) 180-day Property Upgrade Cash Payment Plan(see remark 7c(3)(A1)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d))",
2023-06-28,2023-07-05,,Tower 2,11,D,,6052300.0,,"價單第1C號 Price list No. 1C (1) 輕鬆建築期付款計劃(見備註7c(4)(C2)) Flexible Stage Payment Plan (see remark 7c(4)(C2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc)) Furniture Offer (see remark 7e(bc))",
2024-03-05,2024-03-12,,Tower 1,16,D,,9245000.0,,"價單第1C號 Price list No. 1C (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc)) Furniture Offer (see remark 7e(bc))",
2024-03-07,2024-03-14,,Tower 1,7,K,,5709100.0,"在05-08-2024，基於 法例35(2)(b)條所容許 的原因，售價更改為 $5,642,700 On 05-08-2024, the price adjusted to $5,642,700 due to the reason allowed under section 35(2)(b) of the","價單第2號 Price list No. 2 (1) 360天現金付款計劃(見備註7c(4)(B2)) 360-day Cash Payment Plan (see remark 7c(4)(B2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d))",
2024-03-09,2024-03-15,,Tower 1,9,D,,8972600.0,,"價單第1C號 Price list No. 1C (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc)) Furniture Offer (see remark 7e(bc))",
2024-03-09,2024-03-15,,Tower 1,9,G,,7996000.0,,"價單第1C號 Price list No. 1C (1) 360天現金付款計劃(見備註7c(4)(B2)) 360-day Cash Payment Plan (see remark 7c(4)(B2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc)) Furniture Offer (see remark 7e(bc))",
2024-03-09,2024-03-15,,Tower 1,12,L,,9349300.0,,"價單第1C號 Price list No. 1C (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc)) Furniture Offer (see remark 7e(bc))",
2024-03-10,2024-03-15,,Tower 2,8,A,,13386800.0,,"價單第1C號 Price list No. 1C (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc))",
2024-03-10,2024-03-15,,Tower 2,7,A,,13228100.0,,"價單第1C號 Price list No. 1C (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc)) Furniture Offer (see remark 7e(bc))",
2024-03-10,2024-03-15,,Tower 1,8,K,,5710400.0,,"價單第2號 Price list No. 2 (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bd)) Furniture Offer (see remark 7e(bd))",
2024-03-11,2024-03-18,,Tower 1,9,K,,5812300.0,"在20-08-2024，基於 法例35(2)(b)條所容許 的原因，售價更改為 $5,744,700 On 20-08-2024, the price adjusted to $5,744,700 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 Price list No. 2 (1) 360天現金付款計劃(見備註7c(4)(B2)) 360-day Cash Payment Plan (see remark 7c(4)(B2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h))",
2024-03-11,2024-03-18,,Tower 1,11,B,,4350300.0,,"價單第1C號 Price list No. 1C (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc)) Furniture Offer (see remark 7e(bc))",
2024-03-11,2024-03-18,,Tower 2,16,B,,8873400.0,,價單第2號 Price list No. 2 (1) 360天現金付款計劃(見備註7c(4)(B2)) 360-day Cash Payment Plan (see remark 7c(4)(B2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)),
2024-03-11,2024-03-18,,Tower 1,11,G,,7998200.0,,"價單第1C號 Price list No. 1C (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bc)) Furniture Offer (see remark 7e(bc))",
2024-03-12,2024-03-19,,Tower 2,10,B,,8562900.0,,"價單第2號 Price list No. 2 (1) 180天現金付款計劃(見備註7c(4)(A2)) 180-day Cash Payment Plan (see remark 7c(4)(A2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)) (3) 「起動九龍東」優惠(見備註7d(c)) ""Energizing Kowloon East"" Benefit (see remark 7d(c)) (4) 「悠然見山」置業優惠(見備註7d(d)) ""Chill Living"" Benefit (see remark 7d(d)) (5) 保利悠悅會會員優惠 (見備註7d(f)) Poly Joy Club Member Discount (see remark 7d(f)) (6) 尚嘉會會員優惠 (見備註7d(g)) L' Avenue Club Member Discount (see remark 7d(g)) (7) Chill無憂置業優惠 (見備註7d(h)) Ease n Chill Purchase Benefit (see remark 7d(h)) (8) 傢俱優惠(見備註7e(bd)) Furniture Offer (see remark 7e(bd))",
2024-03-12,2024-03-19,,Tower 1,17,E,,6379300.0,,價單第1C號 Price list No. 1C (1) 360天現金付款計劃(見備註7c(4)(B2)) 360-day Cash Payment Plan (see remark 7c(4)(B2)) (2) 印花稅折扣優惠(見備註7d(b)) Stamp Duty Discount (see remark 7d(b)),
