pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-11-02,2019-11-08,,One Eighty,8,B,,3813000,,價單第2號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,9,B,,3682600,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,10,B,,3734200,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,11,B,,3785100,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,2020-05-14,One Eighty,12,B,,3836700,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,15,B,,3888400,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,16,B,,3940100,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,17,B,,3990900,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,18,B,,4254100,,價單第2號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,19,B,,4181100,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,20,B,,4359900,,價單第2號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,6,C,,5026600,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,7,C,,5106100,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,8,C,,5439000,,價單第2號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,9,C,,5747300,,價單第2號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,10,C,,5550500,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,11,C,,5628400,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,12,C,,5990900,,價單第2號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,15,C,,5783400,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,16,C,,5860500,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-08,,One Eighty,17,C,,6117200,,價單第2號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-07,,One Eighty,18,C,,6268000,,價單第2號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2019-11-02,2019-11-07,,One Eighty,19,C,,6180300,,價單第1號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.1 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2020-01-18,2020-01-24,,One Eighty,20,C,,6445200,,價單第2A號 (A) 建築期付款計劃 Stage Payment Method (A) of Price List No.2A 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2020-05-26,2020-06-02,,One Eighty,21,A,,8431200,,價單第1C號 (A) 120天現金付款計劃 120 days Cash Payment Method (A) of Price List No.1C 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
2020-06-11,2020-06-18,,One Eighty,12,B,,4028700,,價單第1C號 (A) 120天現金付款計劃 120 days Cash Payment Method (A) of Price List No.1C 「特別折扣優惠」照售價減3% “Special Discount Benefit”3% discount from the price 「印花稅補貼優惠」照售價減15% “Subsidy of Stamp Duty Benefit”15% discount from the price,
