pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-02-17,2026-02-26,,,10,C,,18473000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-17,2026-02-26,,,10,D,,21971000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-17,2026-02-26,,,15,A,,44247000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 120天即供付款計劃 120 Days Cash Payment Plan 見備註/See Remarks 7(iii)(d),
2026-02-17,2026-02-26,,,15,B,,51015000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-20,2026-02-27,,,21,A,,49392000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-20,2026-02-27,,,20,C,,43629300,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-21,2026-02-27,,,6,A,,21526500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-21,2026-02-27,,,7,B,,18140500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-21,2026-02-27,,,7,C,,17800000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-21,2026-02-27,,,7,D,,21399500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-21,2026-02-27,,,7,E,,12920000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-27,2026-03-06,,,7,A,,21653500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-27,2026-03-06,,,6,B,,18038300,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-27,2026-03-06,,,6,C,,17920000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-27,2026-03-06,,,6,D,,21272500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-27,2026-03-06,,,6,E,,13486200,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 建築期付款計劃 Stage Payment Plan 見備註/See Remarks 7(iii)(e),
2026-02-27,2026-03-06,,,6,F,,13566000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 建築期付款計劃 Stage Payment Plan 見備註/See Remarks 7(iii)(e),
2026-02-28,2026-03-06,,,5,A,,21463000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-28,2026-03-06,,,5,B,,17987200,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-28,2026-03-06,,,9,F,,13680000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-02-28,2026-03-06,,,12,B,,19929000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-02,2026-03-09,,,3,B,,17936100,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-02,2026-03-09,,,3,C,,17715200,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-02,2026-03-09,,,5,C,,17817600,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-02,2026-03-09,,,5,F,,12806000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 建築期付款計劃 Stage Payment Plan 見備註/See Remarks 7(iii)(e),
2026-03-02,2026-03-09,,,12,D,,24130000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-03,2026-03-10,,,2,B,,18222200,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-03,2026-03-09,,,3,F,,12578000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-05,2026-03-12,,,10,F,,13756000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-05,2026-03-12,,,11,A,,24257000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-05,2026-03-12,,,18,C,No.30,48324200,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-09,2026-03-16,,,2,C,,18003000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 30天即供付款計劃 30 Days Cash Payment Plan 見備註/See Remarks 7(iii)(c),
2026-03-09,2026-03-16,,,21,B,No.10,63070000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 30天即供付款計劃 30 Days Cash Payment Plan 見備註/See Remarks 7(iii)(c),
2026-03-11,2026-03-18,,,12,C,,23808000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a) 12樓C單位贈品 Gift for 12/F Unit C 見備註/See Remarks 7(i)(a),
2026-03-14,2026-03-20,,,5,E,,12635000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 150天即供付款計劃 150 Days Cash Payment Plan 見備註/See Remarks 7(iii)(f),
2026-03-16,2026-03-19,,,7,F,,13034000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 30天即供付款計劃 30 Days Cash Payment Plan 見備註/See Remarks 7(iii)(c),
2026-03-16,2026-03-23,,,9,E,,13604000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-16,2026-03-19,,,11,B,,19546000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 30天即供付款計劃 30 Days Cash Payment Plan 見備註/See Remarks 7(iii)(c),
2026-03-16,2026-03-19,,,11,C,,19300000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 30天即供付款計劃 30 Days Cash Payment Plan 見備註/See Remarks 7(iii)(c),
2026-03-16,2026-03-23,,,11,D,,23495000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 30天即供付款計劃 30 Days Cash Payment Plan 見備註/See Remarks 7(iii)(c),
2026-03-19,2026-03-26,,,17,C,,43832700,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-20,2026-03-27,,,3,E,,12502000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-20,2026-03-27,,,5,D,,21209000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-20,2026-03-25,,,12,A,,25590500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 30天即供付款計劃 30 Days Cash Payment Plan 見備註/See Remarks 7(iii)(c),
2026-03-20,2026-03-27,,,12,F,,14858000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-20,2026-03-27,,,19,C,No.19,49239500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-22,2026-03-27,,,11,F,,14592000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-24,2026-03-31,,,21,C,No.20,52697300,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-25,2026-04-01,,,3,A,,21336000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-25,2026-04-01,,,3,D,,21082000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-25,2026-04-01,,,10,E,,13680000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-27,2026-04-08,,,11,E,,14668000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-03-30,2026-04-09,,,22,A,,50935500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 輕鬆建築期付款計劃 Easy Stage Payment Plan 見備註/See Remarks 7(iii)(g),
2026-03-30,2026-04-09,,,22,B,No.3,68736000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 輕鬆建築期付款計劃 Easy Stage Payment Plan 見備註/See Remarks 7(iii)(g) 22樓B單位贈品 Gift for 22/F Unit B,
2026-03-30,2026-04-09,,,22,C,,48816000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 輕鬆建築期付款計劃 Easy Stage Payment Plan 見備註/See Remarks 7(iii)(g),
2026-04-12,2026-04-17,,,2,A,,47158500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-04-13,2026-04-20,,,2,D,,46103500,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-04-14,2026-04-21,,,12,E,,14896000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-05-17,2026-05-21,,,25,B,No.21,77732000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-05-27,2026-06-03,,,28,A,,103233600,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-05-27,2026-06-03,,,28,B,,74989200,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a),
2026-06-21,2026-06-26,,,25,A,,109344000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a) Samsung尊屬禮遇優惠 Samsung Exclusive Privileges Benefits 見備註/See Remarks 7(i)(c),
2026-07-04,2026-07-10,,,26,B,No.25,90288000,,招標文件中支付條款及付款計劃優惠 Terms of Payment and Payment Plan Benefit under the tender document concerned 90天即供付款計劃 90 Days Cash Payment Plan 見備註/See Remarks 7(iii)(a) Samsung尊屬禮遇優惠 Samsung Exclusive Privileges Benefits 見備註/See Remarks 7(i)(c),
