pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-10-01,2018-10-08,,Tower 3A 第3A座,2,F,,7833000,,"(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 住宅車位優先使用/認購權 (見備註 7(vii)) Priority to Use/Purchase Car Parking Space (See Remarks 7(vii)) (6) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (7) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (8) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",
2018-10-01,2018-10-08,,Tower 2B 第2B座,12,E,,6407000,,"(1) 價單第1號(B)付款方法: 120天一按付款計劃 (照售 價減5%) Terms of Payment(B) of Price List No.1: 120-day First Mortgage Loan Payment Plan (5% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)) (8) 第一按揭貸款 (見備註 7(iii)) First Mortgage Loan (See Remarks 7(iii))",
2018-10-01,2018-10-08,,Tower 5B 第5B座,9,D,,6195000,,"(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",
2018-10-01,2018-10-08,,Tower 2A 第2A座,7,E,,8287000,,"(1) 價單第2號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 住宅車位優先使用/認購權 (見備註 7(vii)) Priority to Use/Purchase Car Parking Space (See Remarks 7(vii)) (6) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (7) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (8) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",√
2018-10-01,2018-10-08,,Tower 5A 第5A座,8,A,,4988000,,"(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",√
2018-10-01,2018-10-08,2018-11-01,Tower 2B 第2B座,15,E,,6216000,,"(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii))",
2018-10-01,2018-10-08,2018-10-31,Tower 6A 第6A座,6,E,,8364000,,"(1) 價單第2號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 住宅車位優先使用/認購權 (見備註 7(vii)) Priority to Use/Purchase Car Parking Space (See Remarks 7(vii)) (6) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (7) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (8) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii))",
2018-10-01,2018-10-08,,Tower 2A 第2A座,6,E,,8178000,,"(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 住宅車位優先使用/認購權 (見備註 7(vii)) Priority to Use/Purchase Car Parking Space (See Remarks 7(vii)) (6) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (7) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (8) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",
2018-10-01,2018-10-08,,Tower 5A 第5A座,3,C,,7721000,,"(1) 價單第1號(D)付款方法: 建築期付款計劃 (照售價) Terms of Payment(D) of Price List No.1: Stage Payment Plan (the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii))",
2018-10-01,2018-10-08,,Tower 5A 第5A座,9,A,,5003000,"在11/01/2019,基於 法例第35(2)(b)條所 容許的原因,售價更 改為$5,479,000。 On 11/01/2019, the price adjusted to $5,479,000 due to the reason allowed under section 35(2) (b) of the Ordinance.","(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)) 在 11/01/2019，支付條款更改為 On 11/01/2019, the terms of payment adjusted to (1) 價單第1號(D)付款方法: 建築期付款計劃 (照售價) Terms of Payment(D) of Price List No.1: Stage Payment Plan (the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii))",
2018-10-01,2018-10-08,,Tower 2A 第2A座,6,A,,4579000,,"(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",
2018-10-01,2018-10-08,,Tower 2A 第2A座,8,E,,9189000,,"(1) 價單第2號(D)付款方法: 建築期付款計劃 (照售價) Terms of Payment(D) of Price List No.2: Stage Payment Plan (the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 住宅車位優先使用/認購權 (見備註 7(vii)) Priority to Use/Purchase Car Parking Space (See Remarks 7(vii)) (6) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (7) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (8) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii))",
2018-10-01,2018-10-08,,Tower 6A 第6A座,5,E,,8290000,,"(1) 價單第2號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 住宅車位優先使用/認購權 (見備註 7(vii)) Priority to Use/Purchase Car Parking Space (See Remarks 7(vii)) (6) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (7) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (8) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",
2018-10-01,2018-10-08,,Tower 5A 第5A座,2,C,,7024000,,"(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",
2018-10-01,2018-10-08,,Tower 2A 第2A座,8,F,,8731000,,"(1) 價單第2號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.2: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 住宅車位優先使用/認購權 (見備註 7(vii)) Priority to Use/Purchase Car Parking Space (See Remarks 7(vii)) (6) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (7) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (8) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",
2018-10-01,2018-10-08,,Tower 5A 第5A座,10,A,,5028000,,"(1) 價單第1號(A)付款方法: 120天即供優惠付款計劃 (照售價減8%) Terms of Payment(A) of Price List No.1: 120-day Cash Payment Plan (8% discount on the Price) (2) 「香港萬客會」會員折扣 (見備註 7(xiii)) Privilege for “Vanke Club Hong Kong” Member (See Remarks 7(xiii)) (3) 置業折扣 (見備註 7(xiv)) Home Purchase Discount (See Remarks 7(xiv)) (4) 印花稅津貼折扣 (見備註 7(xv)) Stamp Duty Subsidy Discount (See Remarks 7(xv)) (5) 萬科成長計劃 (見備註 7(ii)) Vanke Education Scheme (See Remarks 7(ii)) (6) 運動現金禮劵優惠 (見備註 7(viii)) Sport Cash Coupon Benefit (See Remarks 7(viii)) (7) 「提早付清餘款現金回贈」優惠 (見備註 7(xii)(1)) ""Cash Rebate for Early Settlement"" Benefit (See Remarks 7(xii)(1))",
