pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-05-28,2022-06-06,,King Tower 2 King Tower 2,9,B,,17588000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2022-05-28,2022-06-06,,King Tower 2 King Tower 2,11,D,,18160416,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2022-06-10,2022-06-17,,King Tower 1 King Tower 1,6,Garden Suite B,,33108000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2022-07-04,2022-07-11,,King Tower 2 King Tower 2,16,B,,18872000,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2022-07-11,2022-07-18,,King Tower 2 King Tower 2,26,Villa B,,59260416,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(b),
2022-07-21,2022-07-28,,King Tower 1 King Tower 1,20,C,,27389300,,招標文件支付計劃(AT1) Payment Plan (AT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/See Remarks 7(d)(iii)(a) ‧見備註/See Remarks 7(d)(iv)(a) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(vi)(a) ‧見備註/See Remarks 7(d)(vii)(a),
2024-05-30,2024-06-06,,King Tower 1 King Tower 1,17,A,2036,21780000,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-05-30,2024-06-06,,King Tower 1 King Tower 1,12,A,2069,20432800,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-05-30,2024-06-06,,King Tower 1 King Tower 1,17,C,2037,25551000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-05-30,2024-06-06,,King Tower 1 King Tower 1,12,C,2102,24543000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-05-30,2024-06-06,,King Tower 1 King Tower 1,10,C,2130,22800000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-05-30,2024-06-06,,King Tower 2 King Tower 2,19,C,3087,18010000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-05-30,2024-06-06,,King Tower 2 King Tower 2,12,C,3055,16549900,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(c),
2024-05-30,2024-06-06,,King Tower 2 King Tower 2,10,C,3083,16372000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(c),
2024-05-30,2024-06-06,,King Tower 2 King Tower 2,7,C,5019,15989432,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(c),
2024-05-30,2024-06-06,,King Tower 2 King Tower 2,10,E,2110,17315000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-05-31,2024-06-07,,King Tower 1 King Tower 1,10,A,2100,20743400,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(a),
2024-05-31,2024-06-07,,King Tower 1 King Tower 1,8,C,2132,22934600,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-05-31,2024-06-07,,King Tower 2 King Tower 2,17,C,5009,17615268,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(c),
2024-05-31,2024-06-07,,King Tower 2 King Tower 2,16,C,5023,16661988,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(c),
2024-05-31,2024-06-07,,King Tower 2 King Tower 2,7,E,2063,16758002,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(d),
2024-06-03,2024-06-11,,King Tower 1 King Tower 1,19,C,2016,26732000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-03,2024-06-11,,King Tower 2 King Tower 2,11,C,3073A,16382000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-03,2024-06-11,,King Tower 2 King Tower 2,17,E,2116,18259790,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-03,2024-06-11,,King Tower 2 King Tower 2,15,E,2119,17648422,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-03,2024-06-11,,King Tower 2 King Tower 2,11,E,2117,17350000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-06,2024-06-14,,King Tower 1 King Tower 1,15,C,2067,25000000,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-06,2024-06-14,,King Tower 2 King Tower 2,15,B,3063A,16401077,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-06,2024-06-14,,King Tower 2 King Tower 2,8,B,5018,15790000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-07,2024-06-17,,King Tower 1 King Tower 1,9,C,2068,22938000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-10,2024-06-17,,King Tower 1 King Tower 1,11,C,2131,24553100,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-11,2024-06-18,,King Tower 1 King Tower 1,9,A,2063A,20090700,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-11,2024-06-18,,King Tower 1 King Tower 1,7,A,2129,19448000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(a),
2024-06-11,2024-06-18,,King Tower 2 King Tower 2,11,B,3077,15860000,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-11,2024-06-18,,King Tower 2 King Tower 2,8,E,2113A,17150000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-12,2024-06-19,,King Tower 1 King Tower 1,18,C,2032,26294000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-12,2024-06-19,,King Tower 2 King Tower 2,12,B,3068,16013900,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(e),
2024-06-12,2024-06-19,,King Tower 2 King Tower 2,7,B,5017,15452000,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-12,2024-06-19,,King Tower 2 King Tower 2,8,C,5015,16342400,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-17,2024-06-24,,King Tower 2 King Tower 2,19,E,2030,18857818,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-17,2024-06-24,,King Tower 2 King Tower 2,16,E,2128,18635600,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-17,2024-06-24,,King Tower 2 King Tower 2,12,E,2123,17550000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-17,2024-06-24,,King Tower 2 King Tower 2,9,E,2111,17149800,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-21,2024-06-28,,King Tower 1 King Tower 1,12,B,3016,16142000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-21,2024-06-28,,King Tower 2 King Tower 2,17,A,2108,18389600,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-24,2024-07-02,,King Tower 1 King Tower 1,17,B,3083A,16390100,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xii)(f),
2024-06-24,2024-07-02,,King Tower 2 King Tower 2,7,A,2062,17290000,,招標文件支付計劃(BT1) Payment Plan (BT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(b) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(ix)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-24,2024-07-02,,King Tower 2 King Tower 2,22,C,5023A,18280000,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
2024-06-26,2024-07-04,,King Tower 1 King Tower 1,8,B,2023,15840100,,招標文件支付計劃(SCT1) Payment Plan (SCT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(e) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v) ‧見備註/See Remarks 7(d)(xiii)(e),(cid:214)
2024-06-26,2024-07-04,,King Tower 1 King Tower 1,7,B,5031,15663800,,招標文件支付計劃(CT1) Payment Plan (CT1) of Tender Document ‧見備註/ See Remarks 7(c)(i)(c) ‧見備註/ See Remarks 7(d)(viii)(a) ‧見備註/See Remarks 7(d)(ii)(a) ‧見備註/ See Remarks 7(d)(x)(a) ‧見備註/ See Remarks 7(d)(iv)(b) ‧見備註/See Remarks 7(d)(v),
