pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,5,F,,3260700,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,5,G,,3503500,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,5,H,,3607200,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-02,,鑽嶺 Aspen Crest,5,J,,3984900,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,6,C,,3625700,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,6,D,,3484200,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,6,E,,3474700,,價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,6,G,,3761200,,價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,6,H,,3872600,,價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,6,J,,4004900,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,7,C,,3643900,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,7,D,,3740500,,價單2 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,7,E,,3269200,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-02,,鑽嶺 Aspen Crest,7,G,,3780100,,價單2 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,7,H,,3643600,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,7,J,,4025000,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,8,C,,3990300,,價單3 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,8,D,,3589700,,價單3 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,8,G,,3875200,,價單3 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,8,H,,3989900,,價單3 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,8,J,,4126000,,價單3 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,9,B,,5840500,,價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,9,C,,3662200,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,9,D,,3759300,"在22-1-2016,基 於法例第 35(2)(b)條所容 許的原因,售價 更改為 $3,519,300 On 22-1-2016, the price adjusted to $3,519,300 due to the reason allowed under section 35(2)(b) of the Ordinance",價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price 價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price (更新日期 Revised on 22-1-2016),
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,9,E,,3509600,,價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,9,F,,3310100,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-05,,鑽嶺 Aspen Crest,9,G,,3799100,,價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-02,,鑽嶺 Aspen Crest,9,H,,3911600,,價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,9,I,,4599100,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,9,J,,4045000,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,10,C,,4010300,,價單3 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,10,D,,3607800,,價單3 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,10,E,,3368200,,價單3 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,10,G,,3894700,,價單3 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,10,H,,3753900,,價單3 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,10,J,,4473500,"在22-1-2016,基 於法例第 35(2)(b)條所容 許的原因,售價 更改為 $4,188,000 On 22-1-2016, the price adjusted to $4,188,000 due to the reason allowed under section 35(2)(b) of the Ordinance",價單3 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price 價單3 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 3 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price (更新日期 Revised on 22-1-2016),
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,11,C,,3951300,,價單2 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-01,,鑽嶺 Aspen Crest,11,D,,3554800,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,11,E,,3318800,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,11,G,,3592500,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,11,H,,3951100,,價單2 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-02,,鑽嶺 Aspen Crest,11,I,,4645500,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,11,J,,4126300,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,12,B,,5550200,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-02,,鑽嶺 Aspen Crest,12,C,,3717700,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-01,,鑽嶺 Aspen Crest,12,D,,3572700,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,12,E,,3562800,"在2-10-2015,基 於法例第 35(2)(b)條所容 許的原因,售價 更改為 $3,335,400 On 2-10-2015, the price adjusted to $3,335,400 due to the reason allowed under section 35(2)(b) of the Ordinance",價單1A 「建築期」付款計劃) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price 價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price (更新日期 Revised on 2-10-2015),
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,12,G,,3856700,,價單1A 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion Stage Payment 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,12,H,,3717400,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-02,,鑽嶺 Aspen Crest,12,I,,4668800,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,12,J,,4146900,,價單1A 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 1A - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,15,C,,3889500,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-05,,鑽嶺 Aspen Crest,15,D,,3739200,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,15,E,,3451500,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-05,,鑽嶺 Aspen Crest,15,G,,4036000,,價單2 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,15,H,,3889100,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,16,C,,3947200,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-02,,鑽嶺 Aspen Crest,16,D,,3794700,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-04,,鑽嶺 Aspen Crest,16,E,,3741600,,價單2 「建築期」付款計劃 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - Stage Payment “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-07,,鑽嶺 Aspen Crest,16,G,,3834600,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-02,,鑽嶺 Aspen Crest,16,H,,3946800,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
2015-08-29,2015-09-01,,鑽嶺 Aspen Crest,17,C,,3966600,,價單2 「180天即供」付款計劃 依照售價減 6% (94%) 「從價印花稅津貼」優惠 獲得6%售價折扣優惠 Price List No. 2 - EM Payment – 180 days completion 6% discount from the price (94%) “AD Valorem Stamp Duty Subsidy” Benefit 6% discount from the price,
