pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-04-08,2024-04-15,,第1座 Tower 1,"6, 7 & Roof",Penthouse A,,600000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後100天內支付; - 成交金額5%於簽署臨時買賣合約後130天內支付; - 成交金額5%於簽署臨時買賣合約後160天內支付; - 成交金額80%於完成交易時支付，成交日期27/12/2024 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該 物業之管理費、差餉、地租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任 何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買方所付之許可佔用費將全 數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 認購兩個住宅停車位之權利，售價為每個港幣$6,000,000 - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之 4.25% 的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 100 days after signing of PASP; - 5% of the Transaction Price shall be paid within 130 days after signing of PASP; - 5% of the Transaction Price shall be paid within 160 days after signing of PASP; - 80% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 27/12/2024 - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Option to purchase 2 residential parking spaces, the price of a residential parking space is HK$6,000,000 each. - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-05-28,2024-06-04,,第1座 Tower 1,3,A,P06 on Basement/ F P07 on Basement/ F,216000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額15%於簽署臨時買賣合約後60天內支付; - 成交金額80%於完成交易時支付，成交日期30/6/2025 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該物業之管理費、差餉、地 租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任何條款及按正式合約條款完成交易及付清樓價餘 額為前提下，買方所付之許可佔用費將全數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 15% of the Transaction Price shall be paid within 60 days after signing of PASP; - 80% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 30/6/2025 - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2024-06-01,2024-06-07,,第6座 Tower 6,3,A,P61 on Basement/ F,190000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後30天內支付; - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額5%於簽署臨時買賣合約後90天內支付; - 成交金額5%於簽署臨時買賣合約後120天內支付; - 成交金額5%於簽署臨時買賣合約後150天內支付; - 成交金額70%於完成交易時支付，成交日期10/1/2025 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該物業之管理費、差餉、地 租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任何條款及按正式合約條款完成交易及付清樓價餘 額為前提下，買方所付之許可佔用費將全數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之 4.25% 的從價印花稅津貼。) - 第一按揭優惠 (見以下備註 7(e)) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 5% of the Transaction Price shall be paid within 120 days after signing of PASP; - 5% of the Transaction Price shall be paid within 150 days after signing of PASP; - 70% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 10/1/2025 - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.) - First Mortgage Benefit (See the following remark 7(e))",
2024-06-04,2024-06-12,,第3座 Tower 3,6,A,P31 on Basement/ F P32 on Basement/ F,250000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後30天內支付; - 成交金額90%於簽署臨時買賣合約後120天內支付; - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該 物業之管理費、差餉、地租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任 何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買方所付之許可佔用費將全 數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 90% of the Transaction Price shall be paid within 120 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-06-07,2024-06-17,,第3座 Tower 3,5,A,P29 on Basement/ F P30 on Basement/ F,255800000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額5%於簽署臨時買賣合約後120天內支付; - 成交金額85%於完成交易時支付，成交日期3/1/2025 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該物業之管理費、差餉、地 租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任何條款及按正式合約條款完成交易及付清樓價餘 額為前提下，買方所付之許可佔用費將全數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 120 days after signing of PASP; - 85% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 3/1/2025 - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.)",
2024-06-24,2024-07-02,,第6座 Tower 6,2,A,P71 on Basement/ F,192000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額5%於簽署臨時買賣合約後120天內支付; - 成交金額5%於簽署臨時買賣合約後180天內支付; - 成交金額5%於簽署臨時買賣合約後240天內支付; - 成交金額5%於簽署臨時買賣合約後300天內支付; - 成交金額10%於簽署臨時買賣合約後360天內支付; - 成交金額60%於完成交易時支付，成交日期7/12/2025 - 首3年保修優惠 - 提早佔用優惠 (見以下備註 7(f)) - 連傢具、裝置和其他實產發售之單位 - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之 4.25% 的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 120 days after signing of PASP; - 5% of the Transaction Price shall be paid within 180 days after signing of PASP; - 5% of the Transaction Price shall be paid within 240 days after signing of PASP; - 5% of the Transaction Price shall be paid within 300 days after signing of PASP; - 10% of the Transaction Price shall be paid within 360 days after signing of PASP; - 60% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 7/12/2025 - First 3 Years Warranty Offer - Early Possession Benefit (See the following remark 7(f)) - Unit Sold with Furniture, Fittings and other Chattels - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-06-28,2024-07-05,,第5座 Tower 5,G,B,P108 on Basement/ F,180000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後30天內支付; - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額5%於簽署臨時買賣合約後90天內支付; - 成交金額80%於完成交易時支付，成交日期15/1/2025 - 首3年保修優惠 - 提早佔用優惠 (見以下備註 7(f)) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之 4.25% 的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 80% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 15/1/2025 - First 3 Years Warranty Offer - Early Possession Benefit (See the following remark 7(f)) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-07-02,2024-07-09,,第3座 Tower 3,6,B,P81 on Basement/ F P82 on Basement/ F,250000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額10%於22/10/2024或之前支付; - 成交金額85%於完成交易時支付，成交日期27/12/2024 - 首3年保修優惠 - 買方同意連同現有租約一併購入該物業。在完成交易日，賣方須向買方支付賣 方作為該租約(如該物業之臨時買賣合約所定義)下的業主已經收取的所有租金。若買方如 期完成物業之買賣及在所有方面履行和遵守該物業之臨時買賣合約(“臨時合約”)及正式買 賣合約（“正式合約”）的條款(必須嚴格遵行所有時間限制)，則賣方同意向買方支付港幣$ 37,500,000之現金回贈。現金回贈將抵銷部份買方依臨時合約及正式合約應支付之樓價 餘額。 - 5% of the Transaction Price has been paid on the signing of PASP; - 10% of the Transaction Price shall be on or before 22/10/2024; - 85% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 27/12/2024 - First 3 Years Warranty Offer - The Purchaser agrees to purchase the Property subject to its existing tenancy. Upon completion, the Vendor shall pay to the Purchaser all rents received by the Vendor as landlord under the Tenancy Agreement (as defined in the Preliminary Agreement for Sale and Purchase of the Property). Subject to the Purchaser punctually completing the purchase and performing and complying with in all respects the terms and conditions of the Preliminary Agreement for Sale and Purchase (“Preliminary Agreement”) and the Formal Agreement for Sale and Purchase (“Formal Agreement”) (in respect of which time shall be of the essence), the Vendor will pay the Cash Rebate in the amount of HK$37,500,000 to the Purchaser. The Cash Rebate will be offset from the balance of purchase price payable by the Purchaser pursuant to the Preliminary Agreement and the Formal Agreement. (revised on 3-7-2024)",
2024-07-20,2024-07-26,,第3座 Tower 3,G,A,P96 on Basement/ F,180000000,,"- 成交金額5%於簽署臨時買賣合約時繳付. - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額5%於簽署臨時買賣合約後120天內支付; - 成交金額85%於完成交易時支付，成交日期15/1/2025 - 首3年保修優惠 - 提早佔用優惠 (見以下備註 7(f)) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 120 days after signing of PASP; - 85% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 15/1/2025 - First 3 Years Warranty Offer - Early Possession Benefit (See the following remark 7(f)) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-07-24,2024-07-31,,第3座 Tower 3,3,A,P88 on Basement/ F P89 on Basement/ F,230000000,,"- 成交金額$11,500,000於簽署臨時買賣合約時繳付. - 成交金額$34,500,000於簽署臨時買賣合約後120天內支付; - 成交金額$30,000,000於簽署臨時買賣合約後210天內支付; - 成交金額$30,000,000於簽署臨時買賣合約後300天內支付; - 成交金額$30,000,000於簽署臨時買賣合約後400天內支付; - 成交金額$30,000,000於簽署臨時買賣合約後480天內支付; - 成交金額$64,000,000於完成交易時支付，成交日期29/12/2025 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該物業之管理費、差餉、地 租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任何條款及按正式合約條款完成交易及付清樓價餘 額為前提下，買方所付之許可佔用費將全數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 連傢具、裝置和其他實產發售之單位 - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - $11,500,000 of the Transaction Price has been paid on the signing of PASP; - $34,500,000 of the Transaction Price shall be paid within 120 days after signing of PASP; - $30,000,000 of the Transaction Price shall be paid within 210 days after signing of PASP; - $30,000,000 of the Transaction Price shall be paid within 300 days after signing of PASP; - $30,000,000 of the Transaction Price shall be paid within 400 days after signing of PASP; - $30,000,000 of the Transaction Price shall be paid within 480 days after signing of PASP; - $64,000,000 of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 29/12/2025 - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Unit Sold with Furniture, Fittings and other Chattels - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-08-05,2024-08-12,,院墅A Mansion A,,,MA1 on Basement/ F MA2 on Basement/ F,1028000000,,"- 成交金額5%於簽署臨時買賣合約時繳付. - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額5%於簽署臨時買賣合約後120天內支付; - 成交金額85%於完成交易時支付，成交日期31/1/2025 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該 物業之管理費、差餉、地租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任 何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買方所付之許可佔用費將全 數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - 傢具津貼現金回贈 (見以下備註 7(g)) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 120 days after signing of PASP; - 85% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 31/1/2025 - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.) - Cash Rebate for Furniture Subsidy (See the following remark 7(g))",
2024-08-16,2024-08-23,,第3座 Tower 3,3,B,P28 on Basement/ F,220000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額10%於簽署臨時買賣合約後180天內支付; - 成交金額5%於簽署臨時買賣合約後300天內支付; - 成交金額5%於簽署臨時買賣合約後360天內支付; - 成交金額70%於完成交易時支付，成交日期29/12/2025 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該 物業之管理費、差餉、地租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任 何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買方所付之許可佔用費將全 數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 10% of the Transaction Price shall be paid within 180 days after signing of PASP; - 5% of the Transaction Price shall be paid within 300 days after signing of PASP; - 5% of the Transaction Price shall be paid within 360 days after signing of PASP; - 70% of the Transaction Price shall be paid upon completion of the sale and purchase, Completion Date 29/12/2025 - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-09-08,2024-09-13,,第3座 Tower 3,G,B,P98 on Basement/ F,208500000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後30天內支付; - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額5%於簽署臨時買賣合約後90天內支付; - 成交金額10%於簽署臨時買賣合約後180天內支付; - 成交金額70%於簽署臨時買賣合約後270天內支付 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該物業之管理費、差餉、地 租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任何條款及按正式合約條款完成交易及付清樓價餘 額為前提下，買方所付之許可佔用費將全數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 連傢具、裝置和其他實產發售之單位 - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 10% of the Transaction Price shall be paid within 180 days after signing of PASP; - 70% of the Transaction Price shall be paid within 270 days after signing of PASP - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Unit Sold with Furniture, Fittings and other Chattels - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-09-13,2024-09-19,,第2座 Tower 2,5,A,P23 on Basement/ F P25 on Basement/ F,260000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後30天內支付; - 成交金額90%於簽署臨時買賣合約後67天內支付 - 首3年保修優惠 - 買方如同意連同現有租約一併購入該物業。在完成交易日，賣方須向買方支付賣 方作為該租約(如該物業之臨時買賣合約所定義)下的業主已經收取的所有租金。 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付租金及租用期內該物業之管理費、差餉、地租、定期檢 查及保養及其他開支。在買方未有違反租約的 任何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買方所付之租金 將全數以現金回贈形式回贈並用以支付該物業的部份樓價餘額。) - 租約津貼現金回贈 (見以下備註 7(h)) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 90% of the Transaction Price shall be paid within 67 days after signing of PASP - First 3 Years Warranty Offer - The Purchaser agrees to purchase the Property subject to its existing tenancy. Upon completion, the Vendor shall pay to the Purchaser all rents received by the Vendor as landlord under the Tenancy Agreement (as defined in the Preliminary Agreement for Sale and Purchase of the Property). - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay rent to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Tenancy Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the rent paid by the Purchaser shall be refunded in full as a cash rebate and applied as part of the balance of the Purchase Price of the Property.) - Cash Rebate for Tenancy Subsidy (See the following remark 7(h))",
2024-09-16,2024-09-24,,第5座 Tower 5,2,A,P39 on Basement/ F P80 on Basement/ F,191800000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後30天內支付; - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額5%於簽署臨時買賣合約後90天內支付; - 成交金額5%於簽署臨時買賣合約後120天內支付; - 成交金額5%於簽署臨時買賣合約後150天內支付; - 成交金額4%於簽署臨時買賣合約後180天內支付; - 成交金額66%於簽署臨時買賣合約後180天內支付; - 首3年保修優惠 - 提早佔用優惠 (見以下備註 7(f)) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - 備用第一按揭 (見以下備註 7(i)) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 5% of the Transaction Price shall be paid within 90 days after signing of PASP; - 5% of the Transaction Price shall be paid within 120 days after signing of PASP; - 5% of the Transaction Price shall be paid within 150 days after signing of PASP; - 4% of the Transaction Price shall be paid within 180 days after signing of PASP; - 66% of the Transaction Price shall be paid within 180 days after signing of PASP; - First 3 Years Warranty Offer - Early Possession Benefit (See the following remark 7(f)) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.) - Standby First Mortgage (See the following remark 7(i))",
2024-10-14,2024-10-21,,第2座 Tower 2,G,B,P123 on Basement/ F,171000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後30天內支付; - 成交金額5%於簽署臨時買賣合約後60天內支付; - 成交金額85%於簽署臨時買賣合約後180天內支付 - 首3年保修優惠 - 提早佔用優惠 (見以下備註 7(f)) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 30 days after signing of PASP; - 5% of the Transaction Price shall be paid within 60 days after signing of PASP; - 85% of the Transaction Price shall be paid within 180 days after signing of PASP - First 3 Years Warranty Offer - Early Possession Benefit (See the following remark 7(f)) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
2024-10-21,2024-10-28,,第5座 Tower 5,G,A,P38 on Basement/ F M01 on Basement/ F,185000000,,"- 成交金額5%於簽署臨時買賣合約時繳付; - 成交金額5%於簽署臨時買賣合約後15天內支付; - 成交金額10%於簽署臨時買賣合約後90天內支付; - 成交金額80%於簽署臨時買賣合約後180天內支付 - 首3年保修優惠 - 提早佔用優惠 (買方已向賣方支付不少於樓價之20%。買方須向賣方支付許可佔用費及許可佔用期內該 物業之管理費、差餉、地租、定期檢查及保養及其他開支。在買方未有違反許可佔用的任 何條款及按正式合約條款完成交易及付清樓價餘額為前提下，買方所付之許可佔用費將全 數以現金回贈形式回贈並用以支付物業的部份樓價餘額。) - 印花稅津貼優惠 (買方將獲賣方提供相等於該物業樓價之4.25%的從價印花稅津貼。) - 5% of the Transaction Price has been paid on the signing of PASP; - 5% of the Transaction Price shall be paid within 15 days after signing of PASP; - 10% of the Transaction Price shall be paid within 90 days after signing of PASP; - 80% of the Transaction Price shall be paid within 180 days after signing of PASP - First 3 Years Warranty Offer - Early Possession Benefit (The Purchaser shall have paid not less than 20% of the Purchase Price to the Vendor. The Purchaser shall pay licence fee to the Vendor and shall pay the management fees, rates, government rent, regular checking and maintenance and all other outgoings of the Property during the Term. Subject to there being no breach of any terms and conditions under the Licence Agreement and the Purchaser completing the sale and purchase and paying the balance of the Purchase Price and other payments in accordance with the terms and conditions of the Formal Agreement, the licence fee paid by the Purchaser shall be refunded in full as a cash rebate and applied as part payment of the balance of the Purchase Price of the Property.) - Subsidy of Stamp Duty Benefit (The Purchaser will be entitled to have the Ad Valorem Stamp Duty Benefit, which is equivalent to 4.25% of the Purchase Price of the Property.)",
