pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-03-04,2017-03-10,,7,8,E,,6519840,,售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-03-04,2017-03-08,,7,8,F,,8147730,,售單第1號(A)支支付付 Payment method (A) of Price List No. 1 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-03-04,2017-03-10,,7,12,E,,6539760,,售單第1號(A)支支付付 Payment method (A) of Price List No. 1 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-03-04,2017-03-10,,9,20,B,,15450090,,售單第1號(A)支支付付 Payment method (A) of Price List No. 1 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-03-04,2017-03-10,,9 3,12 16,A A,,31030340,,售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50 售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-03-04,2017-03-10,,3 3,21 21,A B,,30402420,"在14-06-2017，基成付一第35( 2)(b)一條條條條條因，一售支 售因$30,078,990 On 14-06-2017, the price adjusted to $30,078,990 due to the reason allowed under section 35(2)(b) of the ordinance","售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50 在2017年6月14有，支支一支支售因 On 14-06-2017, the term of payment adjusted to 售單第1號(A)支支付付 Payment method (A) of Price List No. 1 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50 售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50 在2017年6月14有，支支一支支售因 On 14-06-2017, the term of payment adjusted to 售單第1號(A)支支付付 Payment method (A) of Price List No. 1 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50",
2017-03-04,2017-03-10,,9 9,10 10,A B,,30775600,,售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50 售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-03-08,2017-03-14,,7,15,F,,8392320,,售單第1號(A)支支付付 Payment method (A) of Price List No. 1 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-03-09,2017-03-16,,1 1,9 9,A B,,42580000,,(C)支支付付 Payment method (C) 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50 (參參有一一支參第21一) (as referred to in Condition 21 of the Conditions of Sale) (C)支支付付 Payment method (C) 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50 (參參有一一支參第21一) (as referred to in Condition 21 of the Conditions of Sale),
2017-03-17,2017-03-24,,7,10,E,,6582820,,售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-03-22,2017-03-28,,3,22,A,,15400800,,(A)支支付付 Payment method (A) 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50 (參參有一一支參第21一) (as referred to in Condition 21 of the Conditions of Sale),
2017-03-25,2017-03-28,,3,6,A,,14450620,,售單第1號(B)支支付付 Payment method (B) of Price List No. 1 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-04-04,2017-04-10,,7,12,F,,8443080,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-13,2017-04-21,,7,15,E,,6640160,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-14,2017-04-21,,7,6,J,,4226240,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-14,2017-04-20,,7,6,K,,4436800,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-14,2017-04-21,,7,8,H,,4232820,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-14,2017-04-24,,7,8,K,,4484740,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-14,2017-04-21,,7,10,F,,8314300,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-15,2017-04-21,,7,3,K,,4363480,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-15,2017-04-19,,7,9,H,,4254440,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-16,2017-04-21,,7,5,E,,6425840,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-16,2017-04-19,,7,6,E,,6456860,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-16,2017-04-21,,7,6,G,,4477220,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-16,2017-04-22,,7,8,G,,4523280,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-17,2017-04-24,,3,9,B,,14190240,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-04-17,2017-04-20,,7,1,K,,4266660,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-17,2017-04-22,,7,10,J,,4319300,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-17,2017-04-20,,7,11,E,,6613840,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-18,2017-04-24,,2,19,B,,18729500,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-04-18,2017-04-25,,7,3,G,,4407660,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-18,2017-04-25,,7,6,H,,4187700,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-20,2017-04-27,,7,9,J,,4295800,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-21,2017-04-28,,7,5,K,,4365420,,售單第2號(A)支支付付 Payment method (A) of Price List No. 2 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-21,2017-04-24,,7,8,J,,4273240,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-21,2017-04-27,,7,9,K,,4509180,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-21,2017-04-27,,7,10,H,,4277000,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-21,2017-04-26,,7,10,K,,4533620,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-22,2017-04-28,,1,28,A,,48800000,,(S)支支付付 Payment method (S) 閱買有買買買買發發發發不買成買紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase not more than two car parking spaces of the Development. The car parking spaces which may be available for purchase excludes car parking spaces number R01 to R50 (參參有一一支參第21一) (as referred to in Condition 21 of the Conditions of Sale),
2017-04-22,,,7,1,E,,6050780,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-22,2017-04-28,,7,7,J,,4249740,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-22,2017-04-27,,7,7,K,,4461240,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-22,2017-04-28,,7,10,D,,6699380,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-23,2017-04-25,,3,11,A,,14833200,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-04-24,2017-04-26,,7,3,H,,4120960,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-25,2017-05-04,,7,1,H,,3989700,,售單第2號(A)支支付付 Payment method (A) of Price List No. 2 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-25,2017-04-25,,7,11,K,,4558060,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-25,2017-04-29,,7,12,K,,4582500,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-25,2017-05-02,,7,15,K,,4606000,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-26,2017-05-04,,7,9,G,,4546780,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-27,2017-05-02,,3,10,A,,14599140,,售單第1A號(A)支支付付 Payment method (A) of Price List No. 1A 依依一售依7%(93%) 7% discount from the price (93%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-04-28,2017-05-09,,7,11,F,,8353780,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-29,2017-05-05,,7,1,J,,4063620,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-04-29,2017-05-05,,7,15,J,,4388860,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-01,2017-05-09,,7,6,F,,8156380,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-01,2017-05-05,,7,8,D,,6639220,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-03,2017-05-10,,7,5,H,,4166080,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-03,2017-05-09,,7,6,D,,6578120,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-03,2017-05-08,,7,7,E,,6488820,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-03,2017-05-10,,7,7,G,,4500720,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-03,2017-05-10,,7,7,H,,4210260,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-03,2017-05-10,,7,11,H,,4299560,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-04,2017-05-11,,3,15,A,,14985480,,售單第1A號(S)支支付付 Payment method (S) of Price List No. 1A 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate 閱買有買買買買發發發發條一紀買車發 有成閱買買買買車發因不如如可號因R01至R50之買車發 The Purchaser shall have a priority to purchase ONE car parking space of the Development. The car parking space which may be available for purchase excludes car parking spaces number R01 to R50,
2017-05-04,2017-05-10,,7,2,J,,4110620,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-04,2017-05-09,,7,2,K,,4315540,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
2017-05-04,2017-05-11,,7,5,G,,4453720,,售單第2號(S)支支付付 Payment method (S) of Price List No. 2 依依一售依6%(94%) 6% discount from the price (94%) 印印印買印 - 印印印印印印印支印有成印印 Stamp Duty Offer(s) - Stamp Duty Transitional Loan or Cash Rebate,
