pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-11-01,2020-11-04,,T1,3,18,,3032300,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2020-11-01,2020-11-03,,T1,3,20,,3404000,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-03,,T1,3,21,,5844700,"在07-01-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,781,200 On 07-01-2021, the price adjusted to $5,781,200 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 在07-01-2021，支付條款更改為 On 07-01-2021, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%)",
2020-11-01,2020-11-06,,T1,5,03,,3582200,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2020-11-01,2020-11-04,,T1,5,05,,5033100,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2020-11-01,2020-11-05,,T1,5,06,,4994600,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,5,07,,4466200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,5,08,,4416900,"在16-11-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,368,900 On 16-11-2020, the price adjusted to $4,368,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 在16-11-2020，支付條款更改為 On 16-11-2020, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%)",
2020-11-01,2020-11-06,,T1,5,12,,3440800,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-05,,T1,5,18,,3064500,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,5,20,,3374200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-04,,T1,5,21,,5857600,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,5,22,,5561000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,6,03,,3380600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,6,05,,5281600,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,6,06,,5298100,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-05,,T1,6,07,,4789800,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,6,08,,4685100,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,6,12,,3448100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-03,,T1,6,18,,3325400,,價單第1號 (C3)付款辦法 Payment Method (C3) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%),
2020-11-01,2020-11-06,,T1,6,20,,3381500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2020-11-01,2020-11-06,,T1,6,21,,5870500,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,6,22,,5634000,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,7,03,,3400600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,7,05,,4984900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,7,06,,5000400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,7,07,,4819900,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,7,08,,4517900,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2020-11-01,2020-11-05,,T1,7,12,,3456400,"在10-12-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$3,418,800 On 10-12-2020, the price adjusted to $3,418,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%) 在10-12-2020，支付條款更改為 On 10-12-2020, the terms of payment adjusted to 價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%)",
2020-11-01,2020-11-03,,T1,7,18,,3354100,,價單第1號 (C3)付款辦法 Payment Method (C3) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%),
2020-11-01,2020-11-05,,T1,7,20,,3612200,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-05,,T1,7,21,,5948200,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%),
2020-11-01,2020-11-06,,T1,7,22,,5707400,"在18-12-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,584,600 On 18-12-2020, the price adjusted to $5,584,600 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 7%(93%) 7% discount from the price (93%) 在18-12-2020，支付條款更改為 On 18-12-2020, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%)",
2020-11-01,2020-11-06,,T1,8,03,,3683800,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%),
2020-11-01,2020-11-04,,T1,8,05,,5070100,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,8,06,,5029500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2020-11-01,2020-11-06,,T1,8,07,,4600000,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-04,,T1,8,08,,4447100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,8,12,,3426100,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,8,18,,3142700,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-05,,T1,8,20,,3396100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,8,21,,5833100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,8,22,,5597400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-04,,T1,9,03,,3656900,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,9,05,,5084800,"在30-12-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,029,500 On 30-12-2020, the price adjusted to $5,029,500 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 在30-12-2020，支付條款更改為 On 30-12-2020, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%)",
2020-11-01,2020-11-06,,T1,9,06,,5045000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,9,07,,4864500,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,9,08,,4459900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,9,12,,3655900,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,9,18,,3132200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,9,20,,3623900,"在29-01-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$3,437,100 On 29-01-2021, the price adjusted to $3,437,100 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 在29-01-2021，支付條款更改為 On 29-01-2021, the terms of payment adjusted to 價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%)",
2020-11-01,2020-11-06,,T1,9,21,,5838500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,9,22,,5664400,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,10,02,,12199600,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 買方可享有認購該期數或其他地政總署署長已發出預售樓花同意書或轉讓 同意書的期數內的一個住宅停車位的權利。 The Purchaser of a residential property is given an option to purchase one residential parking space in the Phase or other Phase(s) in respect of which presale consent(s) or consent(s) to assign has/have been issued by the Director of Lands.,
2020-11-01,2020-11-06,,T1,10,03,,3450700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,10,05,,5393200,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,10,06,,5075000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-05,,T1,10,07,,4642300,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-03,,T1,10,08,,4782100,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,10,12,,3437900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-05,,T1,10,18,,3192400,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,10,20,,3407000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,10,21,,5852200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,10,22,,5984900,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,11,03,,3699500,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,11,05,,5425200,"在26-11-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,145,500 On 26-11-2020, the price adjusted to $5,145,500 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 在26-11-2020，支付條款更改為 On 26-11-2020, the terms of payment adjusted to 價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%)",
2020-11-01,2020-11-06,,T1,11,06,,5497800,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%),
2020-11-01,2020-11-06,,T1,11,07,,4924600,"在4-11-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,620,000 On 4-11-2020, the price adjusted to $4,620,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 在4-11-2020，支付條款更改為 On 4-11-2020, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%)",
2020-11-01,2020-11-05,,T1,11,08,,4561300,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,11,12,,3483100,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,11,18,,3184000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,11,20,,3639400,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,11,21,,5929400,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-04,,T1,11,22,,5689200,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,12,03,,3529100,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,12,05,,5119600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,12,06,,5191500,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,12,07,,4954700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,12,08,,4538100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,12,12,,3452500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-05,,T1,12,18,,3244800,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,12,20,,3421600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,12,21,,5877600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,12,22,,6011000,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-03,,T1,15,03,,3510700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,15,05,,5149600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,15,06,,5165100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,15,07,,4675500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,15,08,,4563600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-05,,T1,15,12,,3459800,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-05,,T1,15,18,,3271500,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-06,,T1,15,20,,3428800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,15,22,,6023700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-06,,T1,16,01,,14878200,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 買方可享有認購該期數或其他地政總署署長已發出預售樓花同意書或轉讓 同意書的期數內的一個住宅停車位的權利。 The Purchaser of a residential property is given an option to purchase one residential parking space in the Phase or other Phase(s) in respect of which presale consent(s) or consent(s) to assign has/have been issued by the Director of Lands.,
2020-11-01,2020-11-05,,T1,16,03,,3530800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-04,,T1,16,05,,5179700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,16,06,,5195100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,16,07,,4703700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,16,08,,4892600,"在28-01-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,993,500 On 28-01-2022, the price adjusted to$4,993,500 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 在28-01-2022，支付條款更改為 On 28-01-2022, the terms of payment adjusted to 價單第1號 (C3)付款辦法 Payment Method (C3) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%)",
2020-11-01,2020-11-06,,T1,16,12,,3733800,,價單第3號 (C2)付款辦法 Payment Method (C2) of Price List No.3 依照售價減 2%(98%) 2% discount from the price (98%),
2020-11-01,2020-11-06,,T1,16,18,,3298200,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%),
2020-11-01,2020-11-05,,T1,16,20,,3436100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2020-11-01,2020-11-06,,T1,16,22,,6036300,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-03,,T1,17,03,,3550800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,17,05,,5209700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,17,06,,5569700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%),
2020-11-01,2020-11-05,,T1,17,07,,4784000,"在07-12-2020，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,732,000 On 07-12-2020, the price adjusted to $4,732,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%) 在07-12-2020，支付條款更改為 On 07-12-2020, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%)",
2020-11-01,2020-11-05,,T1,17,08,,4971500,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%),
2020-11-01,2020-11-06,,T1,17,12,,3474300,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 9%(91%) 9% discount from the price (91%),
2020-11-01,2020-11-06,,T1,17,18,,3511400,"在10-05-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$3,330,400 On 10-05-2021, the price adjusted to $3,330,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 在10-05-2021，支付條款更改為 On 10-05-2021, the terms of payment adjusted to 價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 8%(92%) 8% discount from the price (92%)",
