pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-10-12,2018-10-22,,Tower 1-A,17,F,,5321000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-A,18,F,,5364000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-A,20,F,,5449000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-B,7,G,,5012000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-B,8,F,,5321000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-B,8,G,,5053000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-B,9,E,,5995000,,"(a) 買方須於簽署臨時合約(「臨時合約」)時繳付相等於售價 5%作為臨時訂金。買方須於簽署臨時合約日期之後 5 個工作日內簽署 正式買賣合約。 The purchaser shall pay the preliminary deposit equivalent to 5% of the Purchase Price upon signing of the preliminary agreement for sale and purchase (""PASP""). The agreement for sale and purchase shall be signed by the purchaser within 5 working days after the date of signing the PASP. 買方簽署臨時合約日期之後 60 天內再付售價 5%作為加付訂金。 A further 5% of the Purchase Price being further deposit shall be paid by the purchaser within 60 days after the date of signing the PASP. 售價 90%即售價餘款於買方簽署臨時合約日期之後 120 天內付清。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of signing the PASP.",
2018-10-12,2018-10-22,,Tower 1-B,9,G,,5094000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-B,12,H,,5443000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-B,16,F,,5600000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 1-B,18,H,,5874000,,(a) 價單第1號支付條款(B項):靈活建築期付款計劃 (照售價) Terms of Payment (item B) of Price List No.1: Flexible Stage Payment Plan (In accordance with the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,7,D,,5298000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,7,F,,3935000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,7,H,,4827000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,8,C,,5280000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,8,F,,3939000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,8,J,,5629000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,8,K,,5628000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,9,F,,3943000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,11,F,,4128000,,(a) 價單第1號支付條款(B項):靈活建築期付款計劃 (照售價) Terms of Payment (item B) of Price List No.1: Flexible Stage Payment Plan (In accordance with the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,12,F,,3955000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,12,H,,5044000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,15,F,,3959000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,15,H,,5313000,,(a) 價單第1號支付條款(B項):靈活建築期付款計劃 (照售價) Terms of Payment (item B) of Price List No.1: Flexible Stage Payment Plan (In accordance with the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price (a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price (在 15-10-2018修訂) (revised on 15-10-2018),
2018-10-12,2018-10-22,,Tower 2,17,F,,3967000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-19,,Tower 2,18,F,,3971000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,21,F,,3983000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-12,2018-10-22,,Tower 2,22,F,,3987000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-13,2018-10-22,,Tower 1-A,15,F,,5236000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-13,2018-10-22,,Tower 1-B,7,F,,5277000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-13,2018-10-22,,Tower 1-B,7,H,,5209000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-13,2018-10-22,,Tower 2,18,H,,5211000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-14,2018-10-22,,Tower 1-B,9,F,,5604000,,(a) 價單第1號支付條款(B項):靈活建築期付款計劃 (照售價) Terms of Payment (item B) of Price List No.1: Flexible Stage Payment Plan (In accordance with the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-17,2018-10-24,,Tower 1-B,8,H,,5251000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-17,2018-10-24,,Tower 2,16,H,,5127000,,(a) 價單第1號支付條款(A項): 120天輕鬆現金付款計劃 -( 照售價減4%) Terms of Payment (item A) of Price List No.1: 120-day Relax Cash Payment Plan (4% discount from the Price) (b) 印花稅津貼折扣：3.75%售價折扣 Stamp Duty Subsidy Discount: 3.75% discount from the Price (c) 國慶月置業有禮折扣優惠 : 1%售價折扣 National Holidays Discount Benefit : 1% discount from the Price (d) 家居設計及裝修折扣優惠 : 2%售價折扣 Home Design and Decoration Discount Benefit : 2% discount from the Price,
2018-10-18,2018-10-25,,Tower 1-A,9,C,,6356000,,"(a) 買方須於簽署臨時合約(「臨時合約」)時繳付相等於售價 5%作為臨時訂金。買方須於簽署臨時合約日期之後 5 個工作日內簽署 正式買賣合約。 The purchaser shall pay the preliminary deposit equivalent to 5% of the Purchase Price upon signing of the preliminary agreement for sale and purchase (""PASP""). The agreement for sale and purchase shall be signed by the purchaser within 5 working days after the date of signing the PASP. 買方簽署臨時合約日期之後 60 天內再付售價 5%作為加付訂金。 A further 5% of the Purchase Price being further deposit shall be paid by the purchaser within 60 days after the date of signing the PASP. 售價 90%即售價餘款於買方簽署臨時合約日期之後 120 天內付清。 90% of the Purchase Price being balance of the Purchase Price shall be paid by the purchaser within 120 days after the date of signing the PASP.",
