pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-09-12,2025-09-19,,第2座 Tower 2,9,C,,22915200,,"招標文件第 3 號 Tender Document No. 3 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2025-09-15,2025-09-22,,第2座 Tower 2,9,B,,23478400,,"招標文件第 3 號 Tender Document No. 3 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2025-09-19,2025-09-30,,第6座 Tower 6,18,C,,14323200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-09-21,2025-09-30,,第6座 Tower 6,11,C,,13209600,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-09-25,2025-10-03,,第6座 Tower 6,10,C,,12970000,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-09-29,2025-10-08,,第6座 Tower 6,20,C,,14707200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-10-06,2025-10-14,2025-12-09,第2座 Tower 2,9,D,,14335200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(b), 7(d)(iii), 7(d)(iv)",
2025-10-07,2025-10-14,,第6座 Tower 6,16,D,,12424400,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-10-23,2025-10-31,,第2座 Tower 2,16,A,,21451500,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-10-28,2025-11-05,,第2座 Tower 2,21,A,,51645600,,"招標文件第 4 號 Tender Document No. 4 付款計劃C Payment Plan C 見以下備註 See the following remark(s): 7(c)(i)(e), 7(d)(i)",
2025-10-31,2025-11-07,,第2座 Tower 2,19,A,,49619000,,"招標文件第 5 號 Tender Document No. 5 付款計劃B Payment Plan B 見以下備註 See the following remark(s): 7(c)(i)(d), 7(d)(i), 7(d)(v)",
2025-11-05,2025-11-12,,第2座 Tower 2,7,A,,16348500,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-11-07,2025-11-14,,第2座 Tower 2,17,A,,46000000,,"招標文件第 6 號 Tender Document No. 6 付款計劃B Payment Plan B 見以下備註 See the following remark(s): 7(c)(i)(d), 7(d)(i), 7(d)(vi)",
2025-11-07,2025-11-14,,第2座 Tower 2,6,A,,15770200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-11-08,2025-11-14,,第2座 Tower 2,8,D,,12995800,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-11-11,2025-11-18,,第6座 Tower 6,21,C,,14937600,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-11-15,2025-11-21,,第2座 Tower 2,10,A,,18427500,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-11-28,2025-12-05,,第5座 Tower 5,11,F,,14478500,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(b), 7(d)(iii), 7(d)(iv)",
2025-11-28,2025-12-05,,第5座 Tower 5,12,F,,14323200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-11-28,2025-12-05,,第5座 Tower 5,8,A,,17533000,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-11-29,2025-12-05,,第5座 Tower 5,9,A,,18074800,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-12-01,2025-12-08,,第6座 Tower 6,11,A,,33797900,,"招標文件第 9 號 Tender Document No. 9 付款計劃B Payment Plan B 見以下備註 See the following remark(s): 7(c)(i)(d), 7(d)(i), 7(d)(vii)",
2025-12-01,2025-12-08,,第6座 Tower 6,16,A,,33700000,,"招標文件第 9 號 Tender Document No. 9 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2025-12-08,2025-12-15,,第6座 Tower 6,9,A,,30789000,,"招標文件第 3 號 Tender Document No. 3 付款計劃C Payment Plan C 見以下備註 See the following remark(s): 7(c)(i)(f), 7(d)(i)",
2025-12-10,2025-12-17,,第5座 Tower 5,12,A,,20094000,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-12-15,2025-12-22,,第6座 Tower 6,15,A,,33138000,,"招標文件第 10 號 Tender Document No. 10 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2025-12-15,2025-12-22,2026-05-04,第2座 Tower 2,5,A,,35934600,,"招標文件第 11 號 Tender Document No. 11 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2025-12-15,2025-12-22,,第2座 Tower 2,7,C,,22134000,,"招標文件第 11 號 Tender Document No. 11 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2025-12-15,2025-12-22,,第6座 Tower 6,10,A,,31398000,,"招標文件第 11 號 Tender Document No. 11 付款計劃C Payment Plan C 見以下備註 See the following remark(s): 7(c)(i)(g), 7(d)(i)",
2025-12-15,2025-12-22,,第2座 Tower 2,9,A,,17766000,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-12-16,2025-12-23,,第2座 Tower 2,8,C,,22524600,,"招標文件第 12 號 Tender Document No. 12 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2025-12-16,2025-12-23,,第5座 Tower 5,5,A,,43800000,,"招標文件第 13 號 Tender Document No. 13 付款計劃B Payment Plan B 見以下備註 See the following remark(s): 7(c)(i)(d), 7(d)(i)",
2025-12-18,2025-12-29,,第5座 Tower 5,7,B,,12812800,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-12-22,2025-12-31,,第6座 Tower 6,20,A,,38097500,,"招標文件第 14 號 Tender Document No. 14 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2025-12-24,2026-01-05,,第6座 Tower 6,10,D,,11390600,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2025-12-30,2026-01-07,,第2座 Tower 2,10,C,,23305800,,"招標文件第 15 號 Tender Document No. 15 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-01-02,2026-01-09,,第2座 Tower 2,20,A,,49619000,,"招標文件第 16 號 Tender Document No. 16 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-01-07,2026-01-14,,第2座 Tower 2,10,B,,24192960,,"招標文件第 17 號 Tender Document No. 17 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-01-14,2026-01-21,,第5座 Tower 5,7,A,,17139000,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-16,2026-01-23,,第2座 Tower 2,16,C,,25909800,,"招標文件第 18 號 Tender Document No. 18 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-01-17,2026-01-23,,第2座 Tower 2,15,A,,20601000,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-23,2026-01-30,,第6座 Tower 6,17,D,,12566800,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-23,2026-01-30,,第5座 Tower 5,15,F,,14899200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-24,2026-01-30,,第6座 Tower 6,18,D,,12780400,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-24,2026-01-30,,第6座 Tower 6,26,C,,15859200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-25,2026-01-30,,第5座 Tower 5,6,A,,16843500,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-25,2026-01-30,,第5座 Tower 5,6,B,,12521600,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-26,2026-02-02,,第6座 Tower 6,7,A,,30633500,,"招標文件第 19 號 Tender Document No. 19 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-01-26,2026-02-02,,第6座 Tower 6,8,A,,31100000,,"招標文件第 19 號 Tender Document No. 19 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-01-28,2026-02-04,,第5座 Tower 5,10,A,,18616500,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-01-30,2026-02-06,,第6座 Tower 6,12,B,,32436000,,"招標文件第 21 號 Tender Document No. 21 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-01-30,2026-02-06,,第5座 Tower 5,16,F,,15283200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-02-02,2026-02-09,,第2座 Tower 2,6,C,,22524600,,"招標文件第 22 號 Tender Document No. 22 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-02-07,2026-02-13,,第2座 Tower 2,15,D,,15783200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-02-09,2026-02-16,,第5座 Tower 5,19,A,,59083200,,"招標文件第 23 號 Tender Document No. 23 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-02-11,2026-02-23,,第2座 Tower 2,12,D,,15131600,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-02-16,2026-02-26,,第2座 Tower 2,11,B,,24754400,,"招標文件第 24 號 Tender Document No. 24 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-02-20,2026-02-27,,第6座 Tower 6,8,B,,29932500,,"招標文件第 25 號 Tender Document No. 25 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-02-23,2026-03-02,,第5座 Tower 5,11,A,,19306000,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-02-27,2026-03-06,,第6座 Tower 6,6,B,,29300000,,"招標文件第 26 號 Tender Document No. 26 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-03-01,2026-03-06,,第5座 Tower 5,17,F,,15744000,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-07,2026-03-13,,第6座 Tower 6,11,D,,11997200,,"價單第1A號/ Price List No.1A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-08,2026-03-13,,第6座 Tower 6,12,D,,12139600,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-08,2026-03-13,,第6座 Tower 6,19,D,,12958400,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-09,2026-03-16,,第6座 Tower 6,15,D,,12282000,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-09,2026-03-16,,第6座 Tower 6,20,D,,13207600,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-11,2026-03-18,,第5座 Tower 5,15,A,,20898000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-12,2026-03-19,,第2座 Tower 2,7,D,,12814800,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-13,2026-03-20,,第2座 Tower 2,8,B,,25487000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
2026-03-13,2026-03-20,,第2座 Tower 2,18,A,,47908000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
2026-03-17,2026-03-24,,第2座 Tower 2,12,B,,28965200,,"招標文件第 29 號 Tender Document No. 29 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-03-25,2026-04-01,,第5座 Tower 5,20,A,,69005000,,"招標文件第 30 號 Tender Document No. 30 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i) (傢俬贈品：購買指定之住宅物業之買方可免費獲贈展示於該住宅物業內之 傢俱和物件。詳情以相關交易文件條款作準。)",
2026-03-25,2026-04-01,,第2座 Tower 2,17,C,,29600800,,"招標文件第 30 號 Tender Document No. 30 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-03-25,2026-04-01,,第5座 Tower 5,11,B,,14665200,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-03-28,2026-04-08,,第2座 Tower 2,9,D,,13611200,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-04-03,2026-04-14,,第2座 Tower 2,7,B,,24626800,,"招標文件第 31 號 Tender Document No. 31 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-04-03,2026-04-14,,第6座 Tower 6,11,B,,35834130,,"招標文件第 31 號 Tender Document No. 31 付款計劃B Payment Plan B 見以下備註 See the following remark(s): 7(c)(i)(d), 7(d)(i), 7(d)(viii)",
2026-04-05,2026-04-14,,第5座 Tower 5,18,A,,60506900,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(b), 7(d)(i), 7(d)(iii), 7(d)(iv)",
2026-04-10,2026-04-17,,第5座 Tower 5,16,C,,27036000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-04-12,2026-04-17,,第5座 Tower 5,17,A,,54559000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
2026-04-15,2026-04-22,,第2座 Tower 2,16,B,,30152000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
2026-04-17,2026-04-24,,第5座 Tower 5,16,A,,22890100,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(b), 7(d)(i), 7(d)(iii), 7(d)(iv)",
2026-04-20,2026-04-27,,第2座 Tower 2,16,D,,16434800,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-04-24,2026-05-04,,第6座 Tower 6,6,A,,31255500,,"招標文件第 35 號 Tender Document No. 35 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-05-02,2026-05-08,,第5座 Tower 5,16,B,,15787000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-02,2026-05-08,,第5座 Tower 5,9,B,,13832000,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-05,2026-05-12,,第5座 Tower 5,15,B,,15477000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-09,2026-05-15,,第2座 Tower 2,17,B,,30612000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
2026-05-12,2026-05-19,,第2座 Tower 2,11,C,,27081600,,"招標文件第 37 號 Tender Document No. 37 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-05-15,2026-05-22,,第2座 Tower 2,5,C,,24776000,,"招標文件第 38 號 Tender Document No. 38 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-05-16,2026-05-22,,第5座 Tower 5,10,B,,14229600,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-16,2026-05-22,,第5座 Tower 5,18,F,,16281600,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-18,2026-05-26,,第6座 Tower 6,9,B,,33434000,,"價單第2號/ Price List No.2 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
2026-05-18,2026-05-26,,第6座 Tower 6,21,D,,13385600,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-18,2026-05-26,,第2座 Tower 2,5,A,,39637000,,"招標文件第 40 號 Tender Document No. 40 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-05-18,2026-05-26,,第5座 Tower 5,12,B,,15173400,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-19,2026-05-27,,第6座 Tower 6,22,D,,13563600,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-19,2026-05-27,,第5座 Tower 5,19,F,,16819200,,"價單第1B號/ Price List No.1B 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-19,2026-05-27,,第2座 Tower 2,6,B,,24499200,,"招標文件第 41 號 Tender Document No. 41 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-05-26,2026-06-02,,第2座 Tower 2,15,B,,29424560,,"招標文件第 44 號 Tender Document No. 44 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-05-27,2026-06-03,,第2座 Tower 2,6,D,,13393000,,"價單第1C號/ Price List No.1C 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-27,2026-06-03,,第5座 Tower 5,8,B,,14155000,,"價單第1C號/ Price List No.1C 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-27,2026-06-03,,第6座 Tower 6,23,D,,14518000,,"價單第1C號/ Price List No.1C 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-28,2026-06-04,,第6座 Tower 6,25,D,,14780000,,"價單第1C號/ Price List No.1C 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-05-29,2026-06-05,,第6座 Tower 6,26,D,,15042000,,"價單第1C號/ Price List No.1C 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-06-03,2026-06-10,,第2座 Tower 2,5,B,,28841400,,"招標文件第 45 號 Tender Document No. 45 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-06-09,2026-06-16,,第5座 Tower 5,20,F,,17854000,,"價單第2A號/ Price List No.2A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-06-11,2026-06-18,,第5座 Tower 5,21,F,,18033000,,"價單第2A號/ Price List No.2A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-06-30,2026-07-08,,第5座 Tower 5,21,A,,66000000,,"招標文件第 46 號 Tender Document No. 46 付款計劃C Payment Plan C 見以下備註 See the following remark(s): 7(c)(i)(h), 7(d)(ix)",
2026-06-30,2026-07-08,,第5座 Tower 5,22,F,,18213000,,"價單第2A號/ Price List No.2A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(iv)",
2026-07-21,2026-07-28,,第2座 Tower 2,12,C,,29659560,,"招標文件第 47 號 Tender Document No. 47 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-07-26,2026-07-31,,第2座 Tower 2,15,C,,30119000,,"價單第2A號/ Price List No.2A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
2026-08-03,2026-08-10,,第5座 Tower 5,22,A,,66880000,,"招標文件第 50 號 Tender Document No. 50 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-08-20,2026-08-27,,第2座 Tower 2,18,C,,32339200,,"招標文件第 51 號 Tender Document No. 51 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-08-20,2026-08-27,,第5座 Tower 5,18,B,,55297000,,"價單第2A號/ Price List No.2A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
2026-09-03,2026-09-10,,第2座 Tower 2,23,A,,62964800,,"招標文件第 52 號 Tender Document No. 52 付款計劃A Payment Plan A 見以下備註 See the following remark(s): 7(c)(i)(c), 7(d)(i)",
2026-09-17,,,第6座 Tower 6,15,B,,37798000,,"價單第2A號/ Price List No.2A 見以下備註 See the following remark(s): 7(c)(ii)(a), 7(d)(i), 7(d)(iv)",
