pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-04-03,2025-04-11,,大廈 Tower,三樓 3/F,C,,7450000,,"(i) 臨時訂金為數 HK$372,500元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$372,500 元於11/4/2025或之前付清 ; (iii) 售價餘款 HK$6,705,000元於2/7/2025 或之前付清。 (i)HK$372,500beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$372,500beingthe",
2025-04-12,2025-04-22,,大廈 Tower,一樓 1/F,C,,7096000,,"(i) 臨時訂金為數 HK$354,800元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$354,800 元於22/4/2025或之前付清 ; (iii) 售價餘款 HK$6,386,400元於9/7/2025 或之前付清。 (i)HK$354,800beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$354,800beingthe furtherdepositshallbepaid on/before22/4/2025; (iii)HK$6,386,400beingthe balanceofpurchaseprice shallbepaidon/before 9/7/2025.",
2025-04-25,2025-05-06,,大廈 Tower,五樓 5/F,A,,11200000,,"(i) 臨時訂金為數 HK$560,000元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$560,000 元於6/5/2025或之前付清 ; (iii) 售價餘款 HK$10,080,000元於 22/10/2025或之前付清。 (i)HK$560,000beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$560,000beingthe furtherdepositshallbepaid on/before6/5/2025;",
2025-05-06,2025-05-13,,大廈 Tower,三樓 3/F,A,,10673800,,"(i) 臨時訂金為數 HK$533,690元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$533,690 元於5/6/2025或之前付清 ; (iii) 售價餘款 HK$9,606,420元於 3/11/2025或之前付清。 (i)HK$533,690beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$533,690beingthe furtherdepositshallbepaid on/before5/6/2025; (iii)HK$9,606,420beingthe balanceofpurchaseprice shallbepaidon/before 3/11/2025.",
2025-05-12,2025-05-19,,大廈 Tower,一樓 1/F,B,,7096000,,"(i) 臨時訂金為數 HK$354,800元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$354,800 元於26/5/2025或之前付清 ; (iii) 售價餘款 HK$6,386,400元於 11/8/2025或之前付清。 (i)HK$354,800beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$354,800beingthe furtherdepositshallbepaid on/before26/5/2025; (iii)HK$6,386,400beingthe balanceofpurchaseprice",
2025-05-12,2025-05-19,,大廈 Tower,一樓 1/F,D,,10525680,,"(i) 臨時訂金為數 HK$526,284元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$526,284 元於26/5/2025或之前付清 ; (iii) 售價餘款 HK$9,473,112元於 10/11/2025或之前付清。 (i)HK$526,284beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$526,284beingthe furtherdepositshallbepaid on/before26/5/2025; (iii)HK$9,473,112beingthe balanceofpurchaseprice shallbepaidon/before 10/11/2025.",
2025-08-15,2025-08-22,,大廈 Tower,三樓 3/F,B,,7420200,,"(i) 臨時訂金為數 HK$371,010元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$371,010 元於22/8/2025或之前付清 ; (iii) 售價餘款 HK$6,678,180元於 14/10/2025或之前付清。 (i)HK$371,010beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$371,010beingthe furtherdepositshallbepaid on/before22/8/2025; (iii)HK$6,678,180beingthe balanceofpurchaseprice shallbepaidon/before 14/10/2025.",
2025-10-06,2025-10-14,,大廈 Tower,五樓 5/F,B,,8300000,,"(i) 臨時訂金為數 HK$415,000元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$415,000 元於20/10/2025或之前付 清 ; (iii) 售價餘款 HK$7,470,000元於6/4/2026 或之前付清。 (i)HK$415,000beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$415,000beingthe furtherdepositshallbepaid on/before20/10/2025; (iii)HK$7,470,000beingthe balanceofpurchaseprice shallbepaidon/before 6/4/2026.",
2026-01-09,2026-01-16,,大廈 Tower,六樓 6/F,A,,13888000,,"(i) 臨時訂金為數 HK$694,400元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$694,400 元於16/1/2026或之前付清 ; (iii) 售價餘款 HK$12,499,200元於 23/2/2026或之前付清。 (i)HK$694,400beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$694,400beingthe furtherdepositshallbepaid on/before16/1/2026; (iii)HK$12,499,200being thebalanceofpurchaseprice shallbepaidon/before 23/2/2026.",
2026-01-09,2026-01-16,,大廈 Tower,六樓 6/F,B,,9968000,,"(i) 臨時訂金為數 HK$498,400元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$498,400 元於16/1/2026或之前付清 ; (iii) 售價餘款 HK$8,971,200元於 23/2/2026或之前付清。 (i)HK$498,400beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$498,400beingthe furtherdepositshallbepaid on/before16/1/2026; (iii)HK$8,971,200beingthe balanceofpurchaseprice shallbepaidon/before 23/2/2026.",
2026-03-18,2026-03-25,,大廈 Tower,一樓 1/F,A,,10694300,,"(i) 臨時訂金為數 HK$534,715元於簽訂臨時 合約時付清 ; (ii) 加付訂金HK$534,715 元於25/3/2026或之前付清 ; (iii) 售價餘款 HK$9,624,870元於 16/6/2026或之前付清。 (i)HK$534,715beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$534,715beingthe furtherdepositshallbepaid on/before25/3/2026; (iii)HK$9,624,870beingthe balanceofpurchaseprice shallbepaidon/before 16/6/2026.",
2026-08-10,2026-08-14,,1號洋房 House No.1,地庫 一層 至 上層 天台 B1/F to Upper roof,,地庫一樓 EVR1 及 EVR2 EVR1& EVR2on B1Floor,41820000,,"(i) 臨時訂金為數 HK$2,091,000元於簽訂臨 時合約時付清 ; (ii) 加付訂金HK$2,091,000 元於17/8/2026或之前付清 ; (iii) 售價餘款 HK$37,638,000元於 8/11/2026或之前付清。 (i)HK$2,091,000beingthe preliminarydepositshallbe paiduponsigningofthe PreliminaryAgreement; (ii)HK$2,091,000beingthe furtherdepositshallbepaid on/before17/8/2026; (iii)HK$37,638,000being thebalanceofpurchaseprice shallbepaidon/before 8/11/2026.",
