pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-08-22,2025-08-29,,堅尼地道 33 號 33 Kennedy Road,18,North,,10826000,,價單第 2 號 - 100 日付款計劃 Price List No. 2 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-08-22,2025-08-29,,堅尼地道 33 號 33 Kennedy Road,5,North,,8239000,,價單第 2 號 - 100 日付款計劃 Price List No. 2 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-08-22,2025-08-29,,堅尼地道 33 號 33 Kennedy Road,3,North,,8198000,,價單第 2 號 - 100 日付款計劃 Price List No. 2 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-08-22,2025-08-29,,堅尼地道 33 號 33 Kennedy Road,1,North,,8118000,,價單第 2 號 - 100 日付款計劃 Price List No. 2 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-08-25,2025-09-01,,堅尼地道 33 號 33 Kennedy Road,9,South,,29663000,,價單第 2 號 - 100 日付款計劃 Price List No. 2 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-08-25,2025-09-01,,堅尼地道 33 號 33 Kennedy Road,11,North,,9908000,,價單第 1 號 - 100 日付款計劃 Price List No. 1 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-08-26,2025-09-02,,堅尼地道 33 號 33 Kennedy Road,5,South,,27056000,,價單第 2 號 - 100 日付款計劃 Price List No. 2 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-08-26,2025-09-02,,堅尼地道 33 號 33 Kennedy Road,17,North,,10772000,,價單第 2 號 - 100 日付款計劃 Price List No. 2 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-01,2025-09-08,,堅尼地道 33 號 33 Kennedy Road,3,South,,26921000,,價單第 2A號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-08,2025-09-15,,堅尼地道 33 號 33 Kennedy Road,25,East,,22898000,,價單第 2A號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-08,2025-09-15,,堅尼地道 33 號 33 Kennedy Road,26,South,,37257000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-08,2025-09-15,,堅尼地道 33 號 33 Kennedy Road,27,South,,38003000,,價單第 2A號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-09,2025-09-16,,堅尼地道 33 號 33 Kennedy Road,10,East,,18690000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-09,2025-09-16,,堅尼地道 33 號 33 Kennedy Road,27,East,,23823000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-09,2025-09-16,,堅尼地道 33 號 33 Kennedy Road,9,North,,9810000,,價單第 2A號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-09,2025-09-16,,堅尼地道 33 號 33 Kennedy Road,10,North,,9859000,,價單第 2A號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-10,2025-09-17,,堅尼地道 33 號 33 Kennedy Road,2,South,,26787000,,價單第 2A號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-11,2025-09-18,,堅尼地道 33 號 33 Kennedy Road,21,North,,11150000,,價單第 2A號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-11,2025-09-18,,堅尼地道 33 號 33 Kennedy Road,9,East,,18597000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-12,2025-09-19,,堅尼地道 33 號 33 Kennedy Road,2,North,,8158000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-12,2025-09-19,,堅尼地道 33 號 33 Kennedy Road,25,South,,36526000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-15,2025-09-22,,堅尼地道 33 號 33 Kennedy Road,22,North,,11205000,,價單第 1A 號 - 100 日付款計劃 Price List No. 1A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-15,2025-09-22,,堅尼地道 33 號 33 Kennedy Road,23,North,,11429000,,價單第 1A 號 - 100 日付款計劃 Price List No. 1A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-17,2025-09-26,,堅尼地道 33 號 33 Kennedy Road,1,East,,16542000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-09-22,2025-10-02,,堅尼地道 33 號 33 Kennedy Road,1,South,,26654000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-10-03,2025-10-13,,堅尼地道 33 號 33 Kennedy Road,20,East,,22669000,,價單第 3號 - 100 日付款計劃 Price List No. 3 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A) - 見備註 / See Remark 7(d)(i),
2025-10-03,2025-10-13,,堅尼地道 33 號 33 Kennedy Road,20,South,,36115000,,價單第 3 號 - 100 日付款計劃 Price List No. 3- 100 Days Payment Plan - 見備註 / See Remark 7(c) (A) - 見備註 / See Remark 7(d)(i),
2025-10-27,2025-11-04,,堅尼地道 33 號 33 Kennedy Road,20,North,,11815000,,價單第 3 號 - 100 日付款計劃 Price List No. 3- 100 Days Payment Plan - 見備註 / See Remark 7(c) (A) - 見備註 / See Remark 7(d)(i),
2025-11-10,2025-11-17,,堅尼地道 33 號 33 Kennedy Road,25,North,,11903000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2025-11-19,2025-11-26,,堅尼地道 33 號 33 Kennedy Road,26,North,,12141000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2026-03-09,2026-03-16,,堅尼地道 33 號 33 Kennedy Road,28&29,East (Duplex),,54485200,,價單第 4 號 - 100 日付款計劃 Price List No. 4 - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A) - 見備註 / See Remark 7(d)(i),
2026-03-30,2026-04-09,,堅尼地道 33 號 33 Kennedy Road,27,North,,12384000,,價單第 2A 號 - 100 日付款計劃 Price List No. 2A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A),
2026-06-18,2026-06-26,,堅尼地道 33 號 33 Kennedy Road,28&29,South (Duplex),,78100000,,價單第 4A 號 - 100 日付款計劃 Price List No. 4A - 100 Days Payment Plan - 見備註 / See Remark 7(c) (A) - 見備註 / See Remark 7(d)(i),
