pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-05-09,2021-05-14,,2,9,F,,12557100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,9,G,,9801900,"在8-3-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$9,702,900 On 8-3-2022, the price adjusted to $9,702,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 在8-3-2022，支付條款更改為 On 8-3-2022, the terms of payment adjusted to 價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit",
2021-05-09,2021-05-14,,2,9,H,,9647100,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,10,D,,16928000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,10,F,,12595100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-13,,2,10,G,,9534700,"在12-05-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$9,435,400 On 12-05-2021, the price adjusted to $9,435,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 在12-05-2021，支付條款更改為 On 12-05-2021, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit",
2021-05-09,2021-05-14,,2,10,H,,9676500,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,12,F,,12937800,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,12,G,,9494300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,15,D,,17879000,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,15,E,,18226500,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,15,F,,12843800,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-12,,2,15,G,,9624000,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-13,,2,15,H,,9665000,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-12,,2,16,D,,17748400,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,16,E,,18090800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,16,F,,12882200,"在13-05-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$12,748,000 On 13-05-2021, the price adjusted to $12,748,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 在13-05-2021，支付條款更改為 On 13-05-2021, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit",
2021-05-09,2021-05-14,,2,16,G,,9754300,,價單第1號 (B2)付款辦法 Payment Method (B2) of Price List No.1 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,16,H,,9594200,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,17,D,,17617700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-13,,2,17,E,,18621000,,價單第3號 (B2)付款辦法 Payment Method (B2) of Price List No.3 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-13,,2,17,F,,13249900,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,17,G,,9885200,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,17,H,,9623000,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,18,A,,28535400,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 買方可享有認購發展項目的第1期內的一個住宅停車位的權利。 The Purchaser is given an option to purchase one residential parking spaces in Phase 1 of the Development.,
2021-05-09,2021-05-13,,2,18,D,,17856900,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-12,,2,18,F,,13290200,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-12,,2,18,G,,9713200,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,18,H,,9852900,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,19,A,,28241200,"在12-05-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$27,947,100 On 12-05-2021, the price adjusted to $27,947,100 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 買方可享有認購發展項目的第1期內的一個住宅停車位的權利。 The Purchaser is given an option to purchase one residential parking spaces in Phase 1 of the Development. 在12-05-2021，支付條款更改為 On 12-05-2021, the terms of payment adjusted to 價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 買方可享有認購發展項目的第1期內的一個住宅停車位的權利。 The Purchaser is given an option to purchase one residential parking spaces in Phase 1 of the Development.",
2021-05-09,2021-05-14,,2,19,D,,17670900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,19,E,,18869900,"在21-04-2022，基於法例第35 (2)(b)條所容許的原因，售價更改 為$19,062,400 On 21-04-2022, the price adjusted to $19,062,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 在21-04-2022，支付條款更改為 On 21-04-2022, the terms of payment adjusted to 價單第3號 (C2)付款辦法 Payment Method (C2) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit",
2021-05-09,2021-05-14,,2,19,F,,13151800,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-13,,2,19,G,,9915600,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-12,,2,19,H,,9551300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,20,D,,17911600,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,20,E,,18925700,,價單第3號 (C1)付款辦法 Payment Method (C1) of Price List No.3 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,20,F,,13746100,"在07-09-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$13,329,600 On 07-09-2021, the price adjusted to $13,329,600 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (C2)付款辦法 Payment Method (C2) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 在07-09-2021，支付條款更改為 On 07-09-2021, the terms of payment adjusted to 價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit",
2021-05-09,2021-05-13,,2,20,G,,9743000,,價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-12,,2,20,H,,9680600,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-12,,2,21,D,,18526800,,價單第3號 (C2)付款辦法 Payment Method (C2) of Price List No.3 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser.,
2021-05-09,2021-05-14,,2,21,F,,13441200,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,21,H,,9911700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-13,,2,22,E,,18650800,,價單第3號 (A2)付款辦法 Payment Method (A2) of Price List No.3 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,22,F,,13203100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,22,G,,9700400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-12,,2,23,A,,27717200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 買方可享有認購發展項目的第1期內的一個住宅停車位的權利。 The Purchaser is given an option to purchase one residential parking spaces in Phase 1 of the Development.,
2021-05-09,2021-05-12,,2,23,D,,18358500,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser.,
2021-05-09,2021-05-13,,2,23,F,,13520800,,價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,23,G,,9729900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,23,H,,9969500,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 2%(98%) 2% discount from the price (98%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-11,,2,25,D,,18413000,,價單第1號 (C2)付款辦法 Payment Method (C2) of Price List No.1 依照售價減 1%(99%) 1% discount from the price (99%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）， 於簽契入伙後可獲贈36個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 36 months after the execution of the assignment of the residential property by the purchaser.,
2021-05-09,2021-05-12,,2,25,F,,13281000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,25,G,,9861100,"在13-05-2021，基於法例第35 (2)(b)條所容許的原因，售價更改 為$9,758,400 On 13-05-2021, the price adjusted to $9,758,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit 在13-05-2021，支付條款更改為 On 13-05-2021, the terms of payment adjusted to 價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit",
2021-05-09,2021-05-14,,2,26,F,,13460100,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
2021-05-09,2021-05-14,,2,26,G,,9890800,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer 24個月免費家居寬頻及無線上網服務優惠 24 Months Free Home Broadband and Wi-Fi Services Benefit,
