pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-03-01,2025-03-07,,Coasto,10/F,B,,6872000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-06,,Coasto,9/F,B,,6826000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,8/F,B,,6808000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j)) 8. 送贈傢具優惠 Gift Furniture Benefit (見備註/See Remarks 7(l))",
2025-03-01,2025-03-04,,Coasto,3/F,B,,6438000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,21/F,C,,4643000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,20/F,C,,4606000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,2025-08-08,Coasto,19/F,C,,4569000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,18/F,C,,4532000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,17/F,C,,4494000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,16/F,C,,4495000,,"1. 價單第2號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.2:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬禮券優惠 Furniture Voucher Benefit (見備註/See Remarks 7(k)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,15/F,C,,4446000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬禮券優惠 Furniture Voucher Benefit (見備註/See Remarks 7(k)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,12/F,C,,4359000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,11/F,C,,4309000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,10/F,C,,4260000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-05,,Coasto,9/F,C,,4186000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
2025-03-01,2025-03-07,,Coasto,8/F,C,,4112000,,"1. 價單第1號 付款方法: 120天現金付款計劃 (照售價減 20%) Terms of Payment of Price List No.1:120 Days Cash Payment Plan (20% discount on the Price) (見備註/See Remarks 7(c)(A)) 2. 「宏地薈」會員折扣 (照售價減 2%) “WO Club” Members Discount (2% discount on the Price) (見備註 /See Remarks 7(d)) 3. 「從價印花稅」折扣 (照售價減 3%) ""Ad Valorem Stamp Duty"" Discount (3% discount on the Price) (見 備註/See Remarks 7(e)) 4. 「提前減息優惠」折扣 (照售價減 2%) ""Early Interest Rate Cut"" Discount (2% discount on the Price) (見備註/See Remarks 7(f)) 5. 「利東站旁」折扣 (照售價減 1%) ""Lei Tung Station"" Discount (1% discount on the Price) (見備註 /See Remarks 7(g)) 6. 「即買即住」折扣 (照售價減 2%) ""Enjoy Now"" Discount (2% discount on the Price) (見備註/See Remarks 7(h)) 7. 傢俬現金津貼折扣 (照售價減HK$38,000) Furniture Cash Subsidy Discount (HK$38,000 discount on the Price) (見備註/See Remarks 7(i)) 8. 提前付清餘額現金回贈優惠 Early Settlement Cash Rebate (見備註/See Remarks 7(j))",
