pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-08-01,2025-08-08,,Tower 3,22,K,,2826000,,價單8J號 Price list No. 8J (1) 45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-08-01,2025-08-08,,Tower 3,21,K,,2812000,,價單8J號 Price list No. 8J (1)45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-08-01,2025-08-08,,Tower 3,20,L,,2798000,,價單8J號 Price list No. 8J (1) 45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-08-01,2025-08-08,,Tower 3,11,M,,2092000,,價單7O號 Price list No. 7O (1) 45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-06-23,2025-06-30,,Tower 5A,18,M,,2148000,,價單1ZB號 Price list No. 1ZB (1)60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5A,17,G,,4173000,,價單1ZB號 Price list No. 1ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5A,11,G,,4090000,,價單1ZB號 Price list No. 1ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5A,2,G,,3877000,,價單1ZB號 Price list No. 1ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5A,19,F,,2933000,,價單3ZB號 Price list No. 3ZB (1) 45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5A,20,D,,3000000,,價單4Z號 Price list No. 4Z (1) 45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-06-16,2025-06-20,,Tower 5A,21,A,,3196000,,價單4Z號 Price list No. 4Z (1) 90天現金優惠付款辦法 90-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5A,19,A,,3129000,,價單3ZB號 Price list No. 3ZB (1) 45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5,8,K,,2638000,,價單3ZB號 Price list No. 3ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5,18,G,,3232000,,價單1ZB號 Price list No. 1ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5,1,G,,2867000,,價單1ZB號 Price list No. 1ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-20,,Tower 5,21,F,,2286000,"在22-08-2025，基於法 例35(2)(b)條所容許的 原因，售價更改 為$2,287,000 On 22-08-2025, the price adjusted to $2,287,000 due to the reason allowed under section 35(2)(b) of the Ordinance",價單4Z號 Price list No. 4Z (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5,20,D,,2800000,,價單5U號 Price list No. 5U (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5,6,D,,2580000,,價單2Z號 Price list No. 2Z (1) 90天現金優惠付款辦法 90-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 5,5,B,,2588000,,價單3ZB號 Price list No. 3ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 3A,3,L,,2500000,,價單3ZB號 Price list No. 3ZB (1) 45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 3A,21,G,,3193000,,價單3ZB號 Price list No. 3ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 3A,2,C,,2580000,,價單5U號 Price list No. 5U (1) 45天現金優惠付款辦法 45-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 3,21,R,,3703000,,價單6R號 Price list No. 6R (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 3,22,F,,2813000,,價單7N號 Price list No. 7N (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 3,8,B,,2718000,,價單7N號 Price list No. 7N (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2025-06-16,2025-06-23,,Tower 3,3,R,,3224000,,價單3ZB號 Price list No. 3ZB (1) 60天現金優惠付款辦法 60-Day Cash Payment Plan,
2023-02-08,2023-02-15,,Tower 5A,12,B,,5263000,,"價單2X號 Price list No. 2X (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2023-02-03,2023-02-10,,Tower 3A,10,Q,,4067000,,"價單4X號 Price list No. 4X (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-07-30,2022-08-05,,Tower 5A,16,G,,7468000,,"價單1Y號 Price list No. 1Y (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-06-21,2022-06-28,,Tower 5A,16,C,,5231000,,"價單2W號 Price list No. 2W (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-06-20,2022-06-27,,Tower 5A,8,M,,4048000,,"價單1Y號 Price list No. 1Y (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-06-19,2022-06-24,,Tower 3A,6,N,,3998000,,"價單6O號 Price list No. 6O (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-06-14,2022-06-21,,Tower 3,12,G,,8213000,,"價單8G號 Price list No. 8G (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-06-03,2022-06-10,,Tower 3,17,R,,6001000,,"價單3Y號 Price list No. 3Y (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-05-19,2022-05-26,,Tower 5A,18,G,,7488000,,"價單1X號 Price list No. 1X (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-05-15,2022-05-20,,Tower 5A,17,C,,5323000,,"價單2V號 Price list No. 2V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-05-14,2022-05-20,,Tower 5A,17,B,,5343000,,"價單2V號 Price list No. 2V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-05-10,2022-05-17,,Tower 3A,10,N,,4209000,,"價單6N號 Price list No. 6N (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-05-04,2022-05-12,,Tower 3,22,L,,5122000,,"價單8G號 Price list No. 8G (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-26,2022-05-04,,Tower 5A,22,C,,5400000,,"價單4V號 Price list No. 4V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-22,2022-04-29,,Tower 5,19,F,,4438000,,"價單4V號 Price list No. 4V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-21,2022-04-28,,Tower 3A,17,B,,5476000,,"價單6N號 Price list No. 6N (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-20,2022-04-27,,Tower 3,19,K,,5045000,,"價單8G號 Price list No. 8G (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-20,2022-04-27,,Tower 3,20,K,,5134000,,"價單8G號 Price list No. 8G (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-18,2022-04-25,,Tower 5A,15,B,,5290000,,"價單2V號 Price list No. 2V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-18,2022-04-25,,Tower 5,22,K,,5159000,,"價單3X號 Price list No. 3X (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-18,2022-04-25,,Tower 5A,16,B,,5316000,,"價單2V號 Price list No. 2V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-17,2022-04-25,,Tower 5,18,L,,5141000,,"價單3X號 Price list No. 3X (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-17,2022-04-25,,Tower 5A,22,D,,5467000,,"價單4V號 Price list No. 4V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-17,2022-04-25,,Tower 5A,16,N,,4254000,,"價單1X號 Price list No. 1X (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-16,2022-04-25,,Tower 3,18,K,,5108000,,"價單8G號 Price list No. 8G (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-15,2022-04-25,,Tower 3,17,H,,5136000,,"價單7J號 Price list No. 7J (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-15,2022-04-25,,Tower 5,22,L,,5096000,,"價單3W號 Price list No. 3W (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-11,2022-04-20,,Tower 5,12,B,,5235000,,"價單5P號 Price list No. 5P (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-07,2022-04-13,,Tower 5,20,L,,5045000,,"價單3V號 Price list No. 3V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-05,2022-04-12,,Tower 5A,20,L,,5083000,,"價單1V號 Price list No. 1V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-05,2022-04-12,,Tower 5A,21,L,,5109000,,"價單1V號 Price list No. 1V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-04-05,2022-04-12,,Tower 5,21,L,,5070000,,"價單3V號 Price list No. 3V (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 45天現金優惠付款辦法-照售價減8% 45-Day Cash Payment Plan-8% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
2022-03-30,2022-04-07,,Tower 5A,20,B,,5501000,,"價單4T號 Price list No. 4T (1) 「置業大賞」折扣優惠見備註7(xxiii) ""Benefit For Purchase” Discount Benefit see remark 7(xxiii) (2) 「上車易」折扣優惠見備註7(xxvii) “Special” Discount Benefit see remark 7(xxvii) (3) 「印花稅津貼」折扣優惠見備註7(xxviii) “Stamp Duty” Discount Benefit see remark 7(xxviii) (4) 90天現金優惠付款辦法-照售價減7% 90-Day Cash Payment Plan-7% discount on the Price (5) 早鳥限時優惠見備註7(ii) Early Bird Discount see remark 7(ii)",
