pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-09-14,2025-09-19,,1,7,A,,7723800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,7,D,,6218800,,價單第1號 (D2)付款辦法 Payment Method (D2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,7,E,,6257200,,價單第1號 (D2)付款辦法 Payment Method (D2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,7,G,,4980400,,價單第2號 (D2)付款辦法 Payment Method (D2) of Price List No.2 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,7,H,,6579900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,7,L,,4906500,,價單第1號 (D2)付款辦法 Payment Method (D2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,8,A,,7961500,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,8,D,,5946300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,8,E,,5981400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,9,A,,8175400,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,9,D,,5946300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,9,E,,6313700,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-17,,1,10,D,,6337400,,"價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-09-14,2025-09-19,,1,10,E,,6375400,,"價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-09-14,2025-09-19,,1,10,L,,4901000,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,10,Q,,6626700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,11,A,,8316900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,11,D,,6460000,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,11,E,,6497000,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,11,J,,5708700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,11,L,,4917200,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,11,Q,,7039500,"在16-09-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,669,000 On 16-09-2025, the price adjusted to $6,669,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 在16-9-2025，支付條款更改為 On 16-9-2025, the terms of payment adjusted to 價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer",
2025-09-14,2025-09-19,,1,12,A,,8888200,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,12,D,,6196500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,12,E,,6648000,,價單第1號 (D2)付款辦法 Payment Method (D2) of Price List No.1 依照售價減 4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,12,L,,4672800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,12,Q,,6710400,,"價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-09-14,2025-09-19,,1,15,A,,8942300,,價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,15,B,,6721200,,價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,15,D,,6235200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,15,E,,6619600,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-18,,1,15,L,,4687200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,16,D,,6273900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,16,E,,6309900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,16,L,,4993200,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,17,D,,6312600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,17,E,,6348600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,17,L,,5008400,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,18,D,,6390000,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,18,E,,6496400,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,18,L,,5038800,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,19,A,,9159900,,價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,19,D,,6461000,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,19,E,,6782000,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,19,L,,5038800,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,20,A,,8501400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,20,D,,6784900,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,20,E,,6463800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,20,L,,5054000,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,21,D,,6466500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-18,,1,21,E,,6502500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,21,J,,5952300,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,21,L,,4855700,,價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,22,D,,6866600,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,22,E,,6541200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,23,D,,6543900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-17,,1,25,D,,6582600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,26,A,,8986500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,27,A,,9088000,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 9.5%(90.5%) 9.5% discount from the price (90.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-18,,1,28,A,,9140400,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,28,L,,4932900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,29,A,,9396400,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,29,H,,7603200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-19,,1,30,A,,9294700,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-14,2025-09-17,,1,31,A,,9243900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-15,2025-09-22,,1,28,D,,7110700,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-18,2025-09-25,,1,8,L,,4628700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-18,2025-09-25,,1,26,D,,6989100,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-19,2025-09-26,,1,17,Q,,7214300,,價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-19,2025-09-26,,1,23,E,,6579900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-20,2025-09-26,,1,6,B,,5892300,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-20,2025-09-26,,1,6,G,,4624200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-20,2025-09-26,,1,25,E,,6617700,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈12個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 12 months after the execution of the assignment of the residential property by the purchaser.",
2025-09-22,2025-09-29,,1,10,A,,8163000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-22,2025-10-02,,1,16,A,,8996500,,價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-26,2025-10-06,,1,5,G,,4816500,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-26,2025-10-06,,1,5,Q,,6315300,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-09-26,2025-10-06,,1,18,A,,8677800,"在14-11-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$9,159,900 On 14-11-2025, the price adjusted to $9,159,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 在14-11-2025，支付條款更改為 On 14-11-2025, the terms of payment adjusted to 價單第3號 (D1)付款辦法 Payment Method (D1) of Price List No.3 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer",
2025-09-28,2025-10-06,,1,29,G,,5396500,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 9.5%(90.5%) 9.5% discount from the price (90.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-01,2025-10-09,,1,6,L,,4840200,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-01,2025-10-09,,1,10,C,,6479900,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-04,2025-10-13,,1,22,A,,8831700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-10,2025-10-17,,1,5,E,,5731200,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-10,2025-10-17,,1,17,A,,8621900,,價單第3號 (B1)付款辦法 Payment Method (B1) of Price List No.3 依照售價減 9.5%(90.5%) 9.5% discount from the price (90.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-12,2025-10-17,,1,32,D,,7122600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-14,2025-10-21,,1,15,C,,6456400,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-15,2025-10-22,,1,9,L,,4654400,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9.5%(90.5%) 9.5% discount from the price (90.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-18,2025-10-24,,1,30,L,,5222100,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-20,2025-10-27,,1,29,L,,4932900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-21,2025-10-28,,1,6,J,,5912800,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-10-26,2025-11-03,,1,27,D,,7030000,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-11-03,2025-11-10,,1,9,Q,,6564600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-11-03,2025-11-10,,1,20,H,,7254900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-11-03,2025-11-10,,1,22,L,,4816800,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2025-11-07,2025-11-14,,1,23,L,,5099600,"在3-3-2026，基於法例第35 (2)(b)條所容許的原因，售價更改 為$4,884,800 On 3-3-2026, the price adjusted to $4,884,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 在3-3-2026，支付條款更改為 On 3-3-2026, the terms of payment adjusted to 價單第1號 (C1)付款辦法 Payment Method (C1) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer",
2025-11-17,2025-11-24,,1,25,L,,4887000,,價單第1號 (B1)付款辦法 Payment Method (B1) of Price List No.1 依照售價減 9.5%(90.5%) 9.5% discount from the price (90.5%) 首3年保修優惠 First 3 Years Warranty Offer,
