pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-02-07,2024-02-16,,A,3,A4,,2869000,"在15-07-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$2,929,400 On 15-07-2025, the price adjusted to $2,929,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 在15-07-2025，支付條款更改為 On 15-07-2025, the terms of payment adjusted to 價單第2號 (B3)付款辦法 Payment Method (B3) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-02-10,,,A,12,A4,,3133100,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-02-13,2024-02-20,,A,15,A4,,2977200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-02-18,2024-02-23,,B,22,B6,,5085700,,價單第2號 (A5)付款辦法 Payment Method (A5) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-02-19,2024-02-26,,B,21,B6,,5236400,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-02-21,2024-02-28,,A,3,A5,,5828200,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-02-24,2024-03-01,,A,12,A4,,2968200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-02-25,2024-03-01,,A,22,A6,,6903000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-02-28,2024-03-06,,A,22,A4,,3299300,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-08,,A,15,A5,,6331700,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-08,,A,15,A6,,6806100,,價單第2號 (A5)付款辦法 Payment Method (A5) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-08,,A,17,A5,,6033600,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-08,,A,18,A5,,6068700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-07,,A,21,A4,,3329000,,價單第2號 (B3)付款辦法 Payment Method (B3) of Price List No.2 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-08,,A,25,A6,,6984900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-08,,B,9,B4,,8758000,,價單第1B號 (B4)付款辦法 Payment Method (B4) of Price List No.1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-08,,B,19,B4,,8853300,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-02,2024-03-08,,B,21,B5,,4235400,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,3,A1,,5472000,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,5,A5,,5752700,,價單第2號 (A5)付款辦法 Payment Method (A5) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,6,A5,,5715900,"02-04-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$5,842,900 On 02-04-2024, the price adjusted to $5,842,900 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 在02-04-2024，支付條款更改為 On 02-04-2024, the terms of payment adjusted to 價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-03,2024-03-08,,A,7,A5,,5786100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,8,A5,,5839200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,9,A5,,5892300,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,10,A5,,6077500,,價單第2號 (A5)付款辦法 Payment Method (A5) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,11,A5,,5963400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,12,A1,,5618700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,12,A5,,6113400,,價單第2號 (A5)付款辦法 Payment Method (A5) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,12,A6,,6637500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,A,15,A1,,5947900,"在27-10-2025，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,010,500 On 27-10-2025, the price adjusted to $6,010,500 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 在27-10-2025，支付條款更改為 On 27-10-2025, the terms of payment adjusted to 價單第2號 (B2)付款辦法 Payment Method (B2) of Price List No.2 依照售價減4%(96%) 4% discount from the price (96%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-03,2024-03-08,,A,22,A1,,5936400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,3,B5,,4008400,,價單第1B號 (A5)付款辦法 Payment Method (A5) of Price List No.1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,3,B6,,4691000,,價單第2號 (A5)付款辦法 Payment Method (A5) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,5,B3,,4203000,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,7,B1,,7292700,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-07,,B,10,B3,,4447800,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,10,B5,,4108500,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,11,B5,,4455200,,價單第1B號 (B3)付款辦法 Payment Method (B3) of Price List No.1B 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,12,B5,,4146300,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-07,,B,12,B6,,4856400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,15,B3,,4543200,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,15,B6,,5142300,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,20,B3,,4853000,,價單第1B號 (A5)付款辦法 Payment Method (A5) of Price List No.1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,20,B5,,4457400,,價單第1B號 (B1)付款辦法 Payment Method (B1) of Price List No.1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,20,B12,,4665400,,價單第1B號 (B4)付款辦法 Payment Method (B4) of Price List No.1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-03,2024-03-08,,B,23,B13,,6371100,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-04,2024-03-06,,A,21,A1,,5868900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-04,2024-03-11,,B,9,B5,,4161100,"在25-03-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為4,070,700 On 25-03-2024, the price adjusted to $4,070,700 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1B號 (A3)付款辦法 Payment Method (A3) of Price List No.1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer 在25-03-2024，支付條款更改為 On 25-03-2024, the terms of payment adjusted to 價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-05,,,A,5,A6,,6533800,,價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-05,2024-03-12,,A,26,A2,,14725000,,招標文件支付條款 Payment Terms of Tender Document ．見備註/See Remarks 7.(a) ．見備註/See Remarks 7.(b) ．見備註/See Remarks 7.(c)(i) ．見備註/See Remarks 7.(d)(ii)(a),
2024-03-05,2024-03-11,,B,5,B5,,4055300,,價單第1B號 (A3)付款辦法 Payment Method (A3) of Price List No.1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-05,2024-03-08,,B,17,B9,,6889400,"在19-1-2026，基於法例第35 (2)(b)條所容許的原因，售價更改 為$7,034,400 On 19-1-2026, the price adjusted to $7,034,400 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1B號 (B4)付款辦法 Payment Method (B4) of Price List No.1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer 在19-1-2026，支付條款更改為 On 19-1-2026, the terms of payment adjusted to 價單第1B號 (B3)付款辦法 Payment Method (B3) of Price List No.1B 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-06,2024-03-12,,B,6,B5,,4308700,,價單第1B號 (B3)付款辦法 Payment Method (B3) of Price List No.1B 依照售價減 3%(97%) 3% discount from the price (97%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-06,2024-03-13,,B,7,B5,,4032900,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-06,2024-03-13,,B,8,B12,,4438400,,價單第1B號 (B4)付款辦法 Payment Method (B4) of Price List No.1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-06,,,B,19,B1,,7946100,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-07,2024-03-14,,B,3,B13,,6049600,,價單第1A號 (B1)付款辦法 Payment Method (B1) of Price List No.1A 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-07,2024-03-14,,B,11,B12,,4519100,,價單第1A號 (B4)付款辦法 Payment Method (B4) of Price List No.1A 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-07,2024-03-14,2026-03-24,B,12,B12,,4545700,,價單第1A號 (B1)付款辦法 Payment Method (B1) of Price List No.1A 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,A,5,A1,,5283900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,A,5,A4,,2781900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,A,11,A1,,5912800,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,A,11,A4,,3024000,,價單第2號 (A3)付款辦法 Payment Method (A3) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,A,11,A6,,6616800,,價單第2號 (A4)付款辦法 Payment Method (A4) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,A,16,A1,,5966000,,價單第2號 (B4)付款辦法 Payment Method (B4) of Price List No.2 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,A,16,A4,,2986200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,A,16,A6,,6678000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-20,,A,23,A6,,6944400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-14,,B,5,B9,,6217200,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,B,15,B5,,4389900,,價單第1B號 (B1)付款辦法 Payment Method (B1) of Price List No.1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-08,2024-03-15,,B,16,B5,,4171500,"在13-03-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為4,403,200 On 13-03-2024, the price adjusted to $4,403,200 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 在13-03-2024，支付條款更改為 On 13-03-2024, the terms of payment adjusted to 價單第1B號 (B4)付款辦法 Payment Method (B4) of Price List No.1B 依照售價減5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-08,2024-03-15,,B,16,B6,,4886100,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-09,2024-03-15,,B,11,B6,,4842000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-10,2024-03-15,2026-03-20,B,16,B12,,4572300,,價單第1B號 (B4)付款辦法 Payment Method (B4) of Price List No. 1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-10,2024-03-15,2026-03-25,B,17,B12,,4585600,,價單第1B號 (B4)付款辦法 Payment Method (B4) of Price List No. 1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-10,2024-03-15,,B,23,B3,,5020400,,價單第1B號 (A5)付款辦法 Payment Method (A5) of Price List No. 1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-11,2024-03-18,,A,6,A6,,6597300,,價單第2號 (A5)付款辦法 Payment Method (A5) of Price List No.2 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-11,2024-03-18,,B,17,B3,,4625100,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-11,2024-03-18,,B,18,B12,,4466600,,價單第1B號 (A5)付款辦法 Payment Method (A5) of Price List No. 1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-11,2024-03-18,,B,19,B3,,4707000,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-12,2024-03-18,,B,8,B4,,8586900,,價單第1B號 (A7)付款辦法 Payment Method (A7) of Price List No. 1B 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-12,2024-03-19,,B,8,B13,,6237700,,價單第1B號 (B1)付款辦法 Payment Method (B1) of Price List No. 1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-12,2024-03-18,,B,11,B13,,6287600,"在2-5-2024，基於法例第35 (2)(b)條所容許的原因，售價更改 為$6,153,800 On 2-5-2024, the price adjusted to $6,153,800 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1B號 (A7)付款辦法 Payment Method (A7) of Price List No. 1B 依照售價減 6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer 在2-5-2024，支付條款更改為 On 2-5-2024, the terms of payment adjusted to 價單第1B號 (A3)付款辦法 Payment Method (A3) of Price List No. 1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer",
2024-03-12,2024-03-19,,B,21,B13,,6297300,,價單第1B號 (A1)付款辦法 Payment Method (A1) of Price List No.1B 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-13,2024-03-20,,A,3,A6,,6310800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-13,2024-03-20,,B,5,B6,,4648500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-13,2024-03-18,,B,6,B9,,6624300,,價單第1B號 (B1)付款辦法 Payment Method (B1) of Price List No. 1B 依照售價減 5%(95%) 5% discount from the price (95%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-13,2024-03-20,,B,9,B3,,4505200,,價單第1B號 (A5)付款辦法 Payment Method (A5) of Price List No. 1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-13,2024-03-20,,B,20,B1,,8194400,,價單第1B號 (A5)付款辦法 Payment Method (A5) of Price List No. 1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
2024-03-15,2024-03-22,,B,6,B12,,4259600,,價單第1B號 (A5)付款辦法 Payment Method (A5) of Price List No. 1B 依照售價減 8%(92%) 8% discount from the price (92%) 首3年保修優惠 First 3 Years Warranty Offer,
