pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-10-02,2020-10-09,,SABLIER,18,E,,7462000,,價單第1號(B)付款辦法 Payment Plan (B) Price List No. 1 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2020-10-02,2020-10-09,,SABLIER,17,F,,6968000,,價單第1號(A)付款辦法 Payment Plan (A) Price List No. 1 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2020-10-15,2020-10-22,,SABLIER,2,C,,5619000,,價單第1號(A)付款辦法 Payment Plan (A) Price List No. 1 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2020-10-16,2020-10-23,,SABLIER,19,E,,7193000,,價單第1號(A)付款辦法 Payment Plan (A) Price List No. 1 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2020-10-18,2020-10-23,,SABLIER,7,C,,6510000,,價單第1號(B)付款辦法 Payment Plan (B) Price List No. 1 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2020-11-07,2020-11-13,,SABLIER,15,F,,6948000,,價單第2號(A)付款辦法 Payment Plan (A) Price List No. 2 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(iv),
2020-12-09,2020-12-16,,SABLIER,3,D,,6265000,,價單第2號(B)付款辦法 Payment Plan (B) Price List No. 2 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(iv),
2021-01-04,2021-01-11,,SABLIER,11,A,,6895000,,價單第1B號(B)付款辦法 Payment Plan (B) Price List No. 1B 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-01-05,2021-01-12,,SABLIER,6,D,,6228000,,價單第1B號(A)付款辦法 Payment Plan (A) Price List No. 1B 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-01-06,2021-01-13,,SABLIER,7,D,,6396000,,價單第1B號(B)付款辦法 Payment Plan (B) Price List No. 1B 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-01-10,2021-01-15,,SABLIER,5,F,,6501000,,價單第2A號(A)付款辦法 Payment Plan (A) Price List No. 2A 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-01-20,2021-01-27,,SABLIER,17,E,,7106000,"在 09-02-2021，基於法 例第35(2)(b)條所容許 的原因，售價更改為 $7,184,000 On 09-02-2021, the price adjusted to $7,184,000 due to the reason allowed under section 35(2)(b) of the ordinance","價單第1B號(A)付款辦法 Payment Plan (A) Price List No. 1B 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) 在 09-02-2021，支付條款更改為 On 09-02-2021, the term of payment adjusted to 價單第1B號(C)付款辦法 Payment Plan (B) Price List No. 1B 見備註/See Remarks 7 (c)(iii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(vi)",
2021-01-22,2021-01-29,,SABLIER,3,F,,6610000,,價單第2A號(B)付款辦法 Payment Plan (B) Price List No. 2A 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-01-22,2021-01-29,,SABLIER,18,F,,7322000,,價單第1B號(B)付款辦法 Payment Plan (B) Price List No. 1B 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-01-28,2021-02-03,,SABLIER,15,E,,7142000,,價單第2A號(C)付款辦法 Payment Plan (B) Price List No. 2A 見備註/See Remarks 7 (c)(iii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(vi),
2021-01-30,2021-02-05,,SABLIER,19,F,,7211000,,價單第1B號(A)付款辦法 Payment Plan (A) Price List No. 1B 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-02-17,2021-02-24,,SABLIER,3,C,,6370000,,價單第2A號(B)付款辦法 Payment Plan (B) Price List No. 2A 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-02-25,2021-03-04,,SABLIER,10,A,,6713000,,價單第1B號(A)付款辦法 Payment Plan (A) Price List No. 1B 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-02-28,2021-03-05,,SABLIER,17,B,,7042000,,價單第1B號(B)付款辦法 Payment Plan (B) Price List No. 1B 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-03-12,2021-03-19,,SABLIER,7,A,,6721000,,價單第1B號(B)付款辦法 Payment Plan (B) Price List No. 1B 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-03-17,2021-03-24,,SABLIER,5,D,,6329000,,價單第3號(B)付款辦法 Payment Plan (B) Price List No. 3 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-03-25,2021-04-01,,SABLIER,10,B,,6768000,,價單第1C號(D)付款辦法 Payment Plan (D) Price List No. 1C 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-03-27,2021-04-07,,SABLIER,8,B,,6702000,,價單第1C號(D)付款辦法 Payment Plan (D) Price List No. 1C 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-04-06,2021-04-13,,SABLIER,8,C,,6365000,,價單第1C號(A)付款辦法 Payment Plan (A) Price List No. 1C 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-04-06,2021-04-13,,SABLIER,11,B,,6802000,,價單第1C號(D)付款辦法 Payment Plan (D) Price List No. 1C 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-04-06,2021-04-13,,SABLIER,6,B,,6595000,,價單第1C號(D)付款辦法 Payment Plan (D) Price List No. 1C 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-04-07,2021-04-14,,SABLIER,9,A,,6679000,,價單第1C號(A)付款辦法 Payment Plan (A) Price List No. 1C 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-04-10,2021-04-16,,SABLIER,16,F,,7083000,,價單第3A號(A)付款辦法 Payment Plan (A) Price List No. 3A 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-04-11,2021-04-16,,SABLIER,3,B,,6554000,,價單第3A號(A)付款辦法 Payment Plan (A) Price List No. 3A 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-04-12,2021-04-19,,SABLIER,13,F,,7069000,,價單第2B號(D)付款辦法 Payment Plan (D) Price List No. 2B 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-04-18,2021-04-23,,SABLIER,9,D,,6382000,,價單第1C號(A)付款辦法 Payment Plan (A) Price List No. 1C 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-04-19,2021-04-26,,SABLIER,2,A,,6979000,,輕鬆建築期付款計劃 Easy Stage Payment Plan (i) 臨時訂金(即售價5%)於投標書獲賣方接納當日(即賣方簽 訂臨時合約的日期)繳付。 A preliminary deposit (equivalent to 5% of the Purchase Price) shall be paid upon the tender being accepted by the Vendor (i.e. the date on which the Vendor enters into the Preliminary Agreement). (ii) 售價1%(即加付訂金)於賣方簽訂臨時合約的日期後30日 內繳付。 1% of the Purchase Price (being further deposit) shall be paid within 30 days after the date on which the Vendor enters into the Preliminary Agreement. (iii) 售價1%(即加付訂金)於賣方簽訂臨時合約的日期後60日 內繳付。 1% of the Purchase Price (being further deposit) shall be paid within 60 days after the date on which the Vendor enters into the Preliminary Agreement. (iv) 售價1%(即加付訂金)於賣方簽訂臨時合約的日期後90日 內繳付。 1% of the Purchase Price (being further deposit) shall be paid within 90 days after the date on which the Vendor enters into the Preliminary Agreement. (v) 售價92%(即售價餘額)於於賣方就其有能力將該發展項目 中的指明住宅物業有效地轉讓予買方一事向買方發出書面 通知的日期後的14日內繳付。 92% of the Purchase Price (being balance of Purchase Price) shall be paid within 14 days after the date of the written notification to the Purchaser that the Vendor is in a position validly to assign the specified residential property in the Development to the Purchaser.,
2021-04-22,2021-04-29,,SABLIER,7,E,,6823000,,價單第3A號(D)付款辦法 Payment Plan (D) Price List No. 3A 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-05-01,2021-05-07,,SABLIER,5,B,,6660000,,價單第4號(D)付款辦法 Payment Plan (D) Price List No. 4 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-05-01,2021-05-07,2021-07-08,SABLIER,6,C,,6367000,,價單第4號(D)付款辦法 Payment Plan (D) Price List No. 4 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-05-03,2021-05-10,,SABLIER,6,A,,6715000,,價單第4號(D)付款辦法 Payment Plan (D) Price List No. 4 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-05-10,2021-05-17,,SABLIER,8,E,,6934000,,價單第3A號(D)付款辦法 Payment Plan (D) Price List No. 3A 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-05-10,2021-05-17,,SABLIER,2,F,,7000000,,建築期付款計劃 Stage Payment Plan (i) 臨時訂金(即售價5%)於投標書獲賣方接納當日(即賣方簽 訂臨時合約的日期)繳付。 A preliminary deposit (equivalent to 5% of the Purchase Price) shall be paid upon the tender being accepted by the Vendor (i.e. the date on which the Vendor enters into the Preliminary Agreement). (ii) 售價95%(即售價餘額)於於賣方就其有能力將該發展項目 中的指明住宅物業有效地轉讓予買方一事向買方發出書面 通知的日期後的14日內繳付。 95% of the Purchase Price (being balance of Purchase Price) shall be paid within 14 days after the date of the written notification to the Purchaser that the Vendor is in a position validly to assign the specified residential property in the Development to the Purchaser.,
2021-05-14,2021-05-24,,SABLIER,5,C,,6266000,,價單第4號(A)付款辦法 Payment Plan (A) Price List No. 4 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-05-16,2021-05-24,,SABLIER,11,D,,6515000,,價單第2B號(D)付款辦法 Payment Plan (D) Price List No. 2B 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-05-16,2021-05-24,,SABLIER,12,D,,6467000,,價單第2B號(A)付款辦法 Payment Plan (A) Price List No. 2B 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-05-16,,,SABLIER,16,E,,7250000,,價單第3A號(D)付款辦法 Payment Plan (D) Price List No. 3A 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-05-16,2021-05-24,,SABLIER,8,A,,6784000,,價單第4號(D)付款辦法 Payment Plan (D) Price List No. 4 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-05-19,2021-05-26,,SABLIER,6,F,,6631000,,價單第2B號(A)付款辦法 Payment Plan (A) Price List No. 2B 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-05-28,2021-06-04,,SABLIER,23,F,,7936000,,價單第3A號(D)付款辦法 Payment Plan (D) Price List No. 3A 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-06-07,2021-06-09,,SABLIER,10,F,,6862000,,價單第2B號(A)付款辦法 Payment Plan (A) Price List No. 2B 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-06-14,2021-06-21,,SABLIER,5,A,,6680000,,價單第4號(D)付款辦法 Payment Plan (D) Price List No. 4 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-06-17,2021-06-23,,SABLIER,16,E,,7250000,,價單第3A號(D)付款辦法 Payment Plan (D) Price List No. 3A 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-06-19,2021-06-25,,SABLIER,15,B,,6891000,,價單第4號(A)付款辦法 Payment Plan (A) Price List No. 4 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-07-04,2021-07-09,,SABLIER,9,C,,6467000,,價單第1C號(D)付款辦法 Payment Plan (D) Price List No. 1C 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-07-08,2021-07-15,,SABLIER,13,E,,7032000,,價單第2B號(A)付款辦法 Payment Plan (A) Price List No. 2B 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii),
2021-07-14,2021-07-21,,SABLIER,15,D,,6572000,,價單第3A號(A)付款辦法 Payment Plan (A) Price List No. 3A 見備註/See Remarks 7 (c)(i) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-07-17,2021-07-23,,SABLIER,18,B,,7042000,,價單第1C號(D)付款辦法 Payment Plan (D) Price List No. 1C 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-07-17,2021-07-23,,SABLIER,17,A,,7185000,,價單第1C號(D)付款辦法 Payment Plan (D) Price List No. 1C 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-07-22,2021-07-29,,SABLIER,16,B,,7000000,,價單第4號(D)付款辦法 Payment Plan (D) Price List No. 4 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-07-31,2021-08-06,,SABLIER,12,E,,7073000,,價單第2B號(D)付款辦法 Payment Plan (D) Price List No. 2B 見備註/See Remarks 7 (c)(iv) ･ 見備註/See Remarks 7 (d)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-08-05,2021-08-12,,SABLIER,3,A,,6790000,,價單第3B號(B)付款辦法 Payment Plan (B) Price List No. 3B 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-08-15,2021-08-20,,SABLIER,18,A,,7454000,,價單第1D號(B)付款辦法 Payment Plan (B) Price List No. 1D 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-09-03,2021-09-10,,SABLIER,19,B,,7229000,,價單第1D號(B)付款辦法 Payment Plan (B) Price List No. 1D 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-09-04,2021-09-10,,SABLIER,7,F,,6953000,,價單第3B號(B)付款辦法 Payment Plan (B) Price List No. 3B 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-09-05,2021-09-10,,SABLIER,6,C,,6505000,,價單第4A號(B)付款辦法 Payment Plan (B) Price List No. 4A 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-09-13,2021-09-20,,SABLIER,2,B,,6932000,,建築期付款計劃 Stage Payment Plan (i) 臨時訂金(即售價5%)於投標書獲賣方接納當日(即賣方簽 訂臨時合約的日期)繳付。 A preliminary deposit (equivalent to 5% of the Purchase Price) shall be paid upon the tender being accepted by the Vendor (i.e. the date on which the Vendor enters into the Preliminary Agreement). (ii) 售價95%(即售價餘額)於於賣方就其有能力將該發展項目 中的指明住宅物業有效地轉讓予買方一事向買方發出書面 通知的日期後的14日內繳付。 95% of the Purchase Price (being balance of Purchase Price) shall be paid within 14 days after the date of the written notification to the Purchaser that the Vendor is in a position validly to assign the specified residential property in the Development to the Purchaser.,
2021-09-27,2021-10-05,,SABLIER,13,D,,6741000,,價單第3B號(B)付款辦法 Payment Plan (B) Price List No. 3B 見備註/See Remarks 7 (c)(ii) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(v),
2021-10-03,2021-10-08,,SABLIER,11,C,,6670000,,價單第4B號(E)付款辦法 Payment Plan (E) Price List No. 4B 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(vii),
2021-10-04,2021-10-11,,SABLIER,10,C,,6640000,,價單第1E號(E)付款辦法 Payment Plan (E) Price List No. 1E 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(vii),
2021-10-08,2021-10-19,2022-07-12,SABLIER,19,A,,7506000,,價單第1E號(E)付款辦法 Payment Plan (E) Price List No. 1E 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(vii),
2021-10-17,2021-10-22,,SABLIER,12,A,,7254000,,價單第4B號(E)付款辦法 Payment Plan (E) Price List No. 4B 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(iii) ･ 見備註/See Remarks 7 (d)(vii),
2021-10-24,2021-10-29,,SABLIER,12,C,,6818000,,價單第5號(E)付款辦法 Payment Plan (E) Price List No. 5 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(viii) ･ 見備註/See Remarks 7 (d)(ix) ･ 見備註/See Remarks 7 (d)(x),
2021-10-24,2021-10-29,,SABLIER,18,D,,7046000,,價單第5號(E)付款辦法 Payment Plan (E) Price List No. 5 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(viii) ･ 見備註/See Remarks 7 (d)(ix) ･ 見備註/See Remarks 7 (d)(x),
2021-10-31,2021-11-05,,SABLIER,13,C,,6846000,,價單第5號(E)付款辦法 Payment Plan (E) Price List No. 5 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(viii) ･ 見備註/See Remarks 7 (d)(ix) ･ 見備註/See Remarks 7 (d)(x),
2021-11-05,2021-11-12,,SABLIER,2,E,,7296000,,120天現金付款優惠計劃 120-day Cash Payment Plan (i) 臨時訂金(即售價5%)於投標書獲賣方接納當日(即賣方簽 訂臨時合約的日期)繳付。 A preliminary deposit (equivalent to 5% of the Purchase Price) shall be paid upon the tender being accepted by the Vendor (i.e. the date on which the Vendor enters into the Preliminary Agreement). (ii) 售價95%(即售價餘額)須於買方簽署臨時買賣合約後120 天內繳付。 95% of the Purchase Price (being balance of Purchase Price) shall be paid within 120 days after signing of the Preliminary Agreement.,
2021-11-14,2021-11-19,,SABLIER,16,D,,6929000,,價單第5號(E)付款辦法 Payment Plan (E) Price List No. 5 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(viii) ･ 見備註/See Remarks 7 (d)(ix) ･ 見備註/See Remarks 7 (d)(x),
2021-12-05,2021-12-10,,SABLIER,23,B,,7904000,,價單第4C號(E)付款辦法 Payment Plan (E) Price List No. 4C 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(viii) ･ 見備註/See Remarks 7 (d)(ix) ･ 見備註/See Remarks 7 (d)(x),
2022-01-23,2022-01-28,,SABLIER,15,A,,7725000,,價單第5A號(E)付款辦法 Payment Plan (E) Price List No. 5A 見備註/See Remarks 7 (c)(v) ･ 見備註/See Remarks 7 (d)(viii) ･ 見備註/See Remarks 7 (d)(ix) ･ 見備註/See Remarks 7 (d)(x),
2022-04-30,2022-05-10,,SABLIER,15,C,,6967000,,價單第5B號(G)付款辦法 Payment Plan (G) Price List No. 5B 見備註/See Remarks 7 (c)(vii) ･ 見備註/See Remarks 7 (d)(xi) ･ 見備註/See Remarks 7 (d)(xii),
2022-10-07,2022-10-12,,SABLIER,16,C,,6583000,,價單第5F號(H)付款辦法 Payment Plan (H) Price List No. 5F 見備註/See Remarks 7 (c)(viii) ･ 見備註/See Remarks 7 (d)(xi) ･ 見備註/See Remarks 7 (d)(xii) ･ 見備註/See Remarks 7 (d)(xiii),
2022-10-10,2022-10-12,,SABLIER,13,A,,7250000,,價單第4I號(H)付款辦法 Payment Plan (H) Price List No. 4I 見備註/See Remarks 7 (c)(viii) ･ 見備註/See Remarks 7 (d)(xi) ･ 見備註/See Remarks 7 (d)(xii) ･ 見備註/See Remarks 7 (d)(xiii),
