pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-12-22,2015-12-30,,02,2,G,,9002200,,"- 價單第1號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.1, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-29,,02,2,J,,6462000,,"- 價單第1號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.1, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-23,,02,3,C,,12113600,,"- 價單第1號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.1, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2015-12-22,2015-12-28,,02,3,F,,8946700,,"- 價單第1號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.1, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-28,,02,3,G,,9671700,,"- 價單第1號(B)付款方法 依照價單所列售價 Payment Plan (B) of Price List No.1, In accordance with the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty",
2015-12-22,2015-12-28,,02,3,J,,6558700,,"- 價單第1號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.1, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-29,,02,5,F,,9080900,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-28,,02,5,G,,9274100,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-28,,02,5,H,,14671800,"在 02/01/2018，基於 法例第35(2)(b)條 所容許的原因，售 價更改為 $13,861,200 On 02/01/2018, the price adjusted to $13,861,200 due to the reason allowed under section 35(2)(b) of the Ordinance","- 價單第2號(B)付款方法 依照價單所列售價 Payment Plan (B) of Price List No.2, In accordance with the Price as set out in the Price List",
2015-12-22,2015-12-28,,05,5,A,,9929100,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-24,,05,5,B,,13938200,,- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons,
2015-12-22,2015-12-28,,05,5,L,,12483800,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2015-12-22,2015-12-30,,05,5,M,,9680300,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-30,,05,6,A,,10325800,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2015-12-22,2015-12-30,,05,6,B,,14494800,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2015-12-22,2015-12-30,,05,6,L,,13743300,,"- 價單第2號(B)付款方法 依照價單所列售價 Payment Plan (B) of Price List No.2, In accordance with the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2015-12-22,2015-12-30,,05,6,M,,10655400,,"- 價單第2號(B)付款方法 依照價單所列售價 Payment Plan (B) of Price List No.2, In accordance with the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty",
2015-12-26,2016-01-04,,02,5,C,,12977600,,"- 價單第1號(C)付款方法 依照價單所列售價減 2% Payment Plan (C) of Price List No.1, 2% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2015-12-27,2015-12-30,,02,G,F,,11592600,,"- 價單第2號(C)付款方法 依照價單所列售價減 2% Payment Plan (C) of Price List No.2, 2% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2015-12-30,2015-12-31,,02,2,F,,9329600,,"- 價單第1號(B)付款方法 依照價單所列售價 Payment Plan (B) of Price List No.1, In accordance with the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty",
2015-12-31,2016-01-08,,02,G,E,,10931100,"在 15/02/2016，基於法例 第35(2)(b)條所容許的 原因，售價更改為$11, 314,700 On 15/02/2016, the price adjusted to $11,314,700 due to the reason allowed under section 35(2)(b) of the Ordinance","- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List",
2016-01-02,2016-01-08,,01,5,H,,9511800,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2016-01-03,2016-01-08,,01,5,J,,13856100,,"- 價單第2號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.2, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2016-01-13,2016-01-18,,02,3,H,,13656000,,"- 價單第1A號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No. 1A, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2016-02-11,2016-02-18,,02,1,J,,6334600,,"- 價單第1A號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.1A, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2016-02-28,2016-03-02,,02,1,C,,7383700,,"- 價單第1A號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.1A, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan",
2016-03-11,2016-03-17,,05,6,F,,17134300,,"- 價單第 3 號(B)付款方法 依照價單所列售價 Payment Plan (B) of Price List No.3, In accordance with the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2016-03-11,2016-03-18,,05,7,M,,10815600,,"- 價單第 3 號(B)付款方法 依照價單所列售價 Payment Plan (B) of Price List No.3, In accordance with the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty",
2016-03-23,2016-04-01,,02,G,G,,19113600,"在 01/04/2016，基於法例 第35(2)(b)條所容許的 原因，售價更改為$18, 057,600 On 01/04/2016, the price adjusted to $18,057,600 due to the reason allowed under section 35(2)(b) of the Ordinance","- 價單第 2B 號(B)付款方法 依照價單所列售價 Payment Plan (B) of Price List No. 2B, In accordance with the Price as set out in the Price List",
2016-04-02,2016-04-11,,05,7,B,,14712800,,"- 價單第3號(A)付款方法 依照價單所列售價減 5% Payment Plan (A) of Price List No.3, 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 「從價印花稅津貼」額外7.5%售價折扣優惠 Extra 7.5% discount from the Price as Subsidy of Ad Valorem Stamp Duty - 可申請備用第一按揭貸款 May apply standby first mortgage loan - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2016-04-30,2016-05-06,,01,2,D,,6629200,,"- 價單第1C號(A)付款方法 依照價單所列售價減 10% Payment Plan (A) of Price List No.1C 10% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 限時折扣 4% 4% Limited Time Discount - 可申請備用第一或備用第二按揭貸款, 如選擇不需申請備用第一及備用第二按揭貸款, 將獲現金回贈相等於成交金額之1% May apply standby first mortgage loan or standby second mortgage loan, can get cash rebate equal to 1% of the Transaction Price if standby first mortgage loan and standby second mortgage loan is not applied. - 代繳從價印花稅優惠相等於買賣合約之從價印花稅的實際金額或成交金額的 3.75%，以較低者為準。 ""Ad Valorem Stamp Duty"" Benefit which is equal to the actual amount of ad valorem stamp duty payable on the agreement for sale and purchase or 3.75% of the Transaction Price, whichever is lower. - 付清樓價現金回贈相等於成交金額之3.75% Full Settlement Cash Benefit equal to 3.75% of the Transaction Price",
2016-04-30,2016-05-05,,01,5,A,,8532000,,"- 價單第4號(A)付款方法 依照價單所列售價減 10% Payment Plan (A) of Price List No.4 10% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 限時折扣 8% 8% Limited Time Discount - 可申請備用第一或備用第二按揭貸款, 如選擇不需申請備用第一及備用第二按揭貸款, 將獲現金回贈相等於成交金額之1% May apply standby first mortgage loan or standby second mortgage loan, can get cash rebate equal to 1% of the Transaction Price if standby first mortgage loan and standby second mortgage loan is not applied. - 代繳從價印花稅優惠相等於買賣合約之從價印花稅的實際金額或成交金額的 3.75%，以較低者為準。 ""Ad Valorem Stamp Duty"" Benefit which is equal to the actual amount of ad valorem stamp duty payable on the agreement for sale and purchase or 3.75% of the Transaction Price, whichever is lower. - 付清樓價現金回贈相等於成交金額之3.75% Full Settlement Cash Benefit equal to 3.75% of the Transaction Price",
2016-04-30,2016-05-06,,01,5,C,,10914400,,"- 價單第4號(A)付款方法 依照價單所列售價減 10% Payment Plan (A) of Price List No.4 10% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 限時折扣 8% 8% Limited Time Discount - 可申請備用第一或備用第二按揭貸款, 如選擇不需申請備用第一及備用第二按揭貸款, 將獲現金回贈相等於成交金額之1% May apply standby first mortgage loan or standby second mortgage loan, can get cash rebate equal to 1% of the Transaction Price if standby first mortgage loan and standby second mortgage loan is not applied. - 代繳從價印花稅優惠相等於買賣合約之從價印花稅的實際金額或成交金額的 3.75%，以較低者為準。 ""Ad Valorem Stamp Duty"" Benefit which is equal to the actual amount of ad valorem stamp duty payable on the agreement for sale and purchase or 3.75% of the Transaction Price, whichever is lower. - 付清樓價現金回贈相等於成交金額之3.75% Full Settlement Cash Benefit equal to 3.75% of the Transaction Price - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2016-04-30,2016-05-06,,01,6,G,,9137500,,"- 價單第3A號(A)付款方法 依照價單所列售價減 10% Payment Plan (A) of Price List No.3A 10% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 限時折扣 4% 4% Limited Time Discount - 可申請備用第一或備用第二按揭貸款, 如選擇不需申請備用第一及備用第二按揭貸款, 將獲現金回贈相等於成交金額之1% May apply standby first mortgage loan or standby second mortgage loan, can get cash rebate equal to 1% of the Transaction Price if standby first mortgage loan and standby second mortgage loan is not applied. - 代繳從價印花稅優惠相等於買賣合約之從價印花稅的實際金額或成交金額的 3.75%，以較低者為準。 ""Ad Valorem Stamp Duty"" Benefit which is equal to the actual amount of ad valorem stamp duty payable on the agreement for sale and purchase or 3.75% of the Transaction Price, whichever is lower. - 付清樓價現金回贈相等於成交金額之3.75% Full Settlement Cash Benefit equal to 3.75% of the Transaction Price",
2016-04-30,2016-05-09,,02,1,F,,8490700,,"- 價單第1C號(A)付款方法 依照價單所列售價減 10% Payment Plan (A) of Price List No.1C 10% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 限時折扣 4% 4% Limited Time Discount - 可申請備用第一或備用第二按揭貸款, 如選擇不需申請備用第一及備用第二按揭貸款, 將獲現金回贈相等於成交金額之1% May apply standby first mortgage loan or standby second mortgage loan, can get cash rebate equal to 1% of the Transaction Price if standby first mortgage loan and standby second mortgage loan is not applied. - 代繳從價印花稅優惠相等於買賣合約之從價印花稅的實際金額或成交金額的 3.75%，以較低者為準。 ""Ad Valorem Stamp Duty"" Benefit which is equal to the actual amount of ad valorem stamp duty payable on the agreement for sale and purchase or 3.75% of the Transaction Price, whichever is lower. - 付清樓價現金回贈相等於成交金額之3.75% Full Settlement Cash Benefit equal to 3.75% of the Transaction Price",
2016-04-30,2016-05-05,,02,5,K,,11277600,,"- 價單第1C號(A)付款方法 依照價單所列售價減 10% Payment Plan (A) of Price List No.1C 10% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 限時折扣 8% 8% Limited Time Discount - 可申請備用第一或備用第二按揭貸款, 如選擇不需申請備用第一及備用第二按揭貸款, 將獲現金回贈相等於成交金額之1% May apply standby first mortgage loan or standby second mortgage loan, can get cash rebate equal to 1% of the Transaction Price if standby first mortgage loan and standby second mortgage loan is not applied. - 代繳從價印花稅優惠相等於買賣合約之從價印花稅的實際金額或成交金額的 3.75%，以較低者為準。 ""Ad Valorem Stamp Duty"" Benefit which is equal to the actual amount of ad valorem stamp duty payable on the agreement for sale and purchase or 3.75% of the Transaction Price, whichever is lower. - 付清樓價現金回贈相等於成交金額之3.75% Full Settlement Cash Benefit equal to 3.75% of the Transaction Price - 將獲優先邀請認購一個發展項目住宅車位 Will be invited to apply for the purchase of one Residential Carparking Space of the Development before such Residential Carparking Spaces are made available for purchase by other persons",
2016-04-30,2016-05-06,,02,6,F,,9055200,,"- 價單第3A號(A)付款方法 依照價單所列售價減 10% Payment Plan (A) of Price List No.3A 10% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 限時折扣 4% 4% Limited Time Discount - 可申請備用第一或備用第二按揭貸款, 如選擇不需申請備用第一及備用第二按揭貸款, 將獲現金回贈相等於成交金額之1% May apply standby first mortgage loan or standby second mortgage loan, can get cash rebate equal to 1% of the Transaction Price if standby first mortgage loan and standby second mortgage loan is not applied. - 代繳從價印花稅優惠相等於買賣合約之從價印花稅的實際金額或成交金額的 3.75%，以較低者為準。 ""Ad Valorem Stamp Duty"" Benefit which is equal to the actual amount of ad valorem stamp duty payable on the agreement for sale and purchase or 3.75% of the Transaction Price, whichever is lower. - 付清樓價現金回贈相等於成交金額之3.75% Full Settlement Cash Benefit equal to 3.75% of the Transaction Price",
2016-04-30,2016-05-04,,02,6,G,,9799700,,"- 價單第3A號(B)付款方法 依照價單所列售價減 5% Payment Plan (B) of Price List No.3A 5% discount from the Price as set out in the Price List - 「信和薈」依照價單所列的售價額外減2% Extra 2% discount from the price as set out in the Price List for Sino Club member - 限時折扣 4% 4% Limited Time Discount - 可申請備用第一或備用第二按揭貸款, 如選擇不需申請備用第一及備用第二按揭貸款, 將獲現金回贈相等於成交金額之1% May apply standby first mortgage loan or standby second mortgage loan, can get cash rebate equal to 1% of the Transaction Price if standby first mortgage loan and standby second mortgage loan is not applied. - 代繳從價印花稅優惠相等於買賣合約之從價印花稅的實際金額或成交金額的 3.75%，以較低者為準。 Ad Valorem Stamp Duty"" Benefit which is equal to the actual amount of ad valorem stamp duty payable on the agreement for sale and purchase or 3.75% of the Transaction Price, whichever is lower. - 付清樓價現金回贈相等於成交金額之3.75% Full Settlement Cash Benefit equal to 3.75% of the Transaction Price",
