pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2021-12-11,2021-12-22,,皓日 THE APERTURE,10,J,,7464000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,18,J,,7537000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,11,H,,7436000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,22,G,,9606000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,5,G,,9300000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,29,H,,7613000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,22,D,,11045000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,10,H,,7425000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,17,H,,7481000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,27,C,,12357000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,22,F,,13650000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,10,B,,9985000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,27,H,,7582000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,9,J,,7453000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,2024-09-24,皓日 THE APERTURE,9,H,,7414000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,12,J,,7487000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,16,G,,9532000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,15,D,,10779000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,21,D,,11001000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,2025-12-03,皓日 THE APERTURE,25,J,,7569000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,16,J,,7509000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,21,F,,13052000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,26,G,,9664000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,2024-09-24,皓日 THE APERTURE,7,G,,9358000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,15,J,,7198000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,3,E,,7175000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,21,G,,9419000,,(a) 價單第1號支付條款(B項): 300天現金優惠付款計劃 (照售價減1.75%) (a) Terms of Payment (item B) of Price List No.1: 300-day Cash Payment Plan (1.75% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,23,G,,9625000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,2024-10-10,皓日 THE APERTURE,19,G,,9575000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,6,G,,9344000,"在10/1/2022，基於法例 第35(2)(b)條所容許的原 因，售價更改為$8,970,000。 On 10/1/2022, the price was adjusted to $8,970,000 due to the reason allowed under section 35(2)(b) of the Ordinance.","(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7 在10/01/2022，支付條款更改為 On 10/01/2022, the terms of payment adjusted to (a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7",
2021-12-11,2021-12-22,,皓日 THE APERTURE,17,G,,9546000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,6,J,,7419000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,7,J,,7431000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,5,J,,7112000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,27,G,,9683000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,11,J,,7475000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,25,G,,9645000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,5,H,,7291000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,7,B,,9966000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,15,B,,9672000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,12,B,,9643000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,26,C,,12307000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,5,B,,9907000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,20,C,,11298000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,19,C,,11734000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,16,D,,11261000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,22,B,,10229000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,21,B,,10188000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,12,D,,11194000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,9,F,,12301000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,3,D,,10415000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,10,D,,11127000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,2025-10-30,皓日 THE APERTURE,16,B,,9803000,,"(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) (b) 員工置業折扣: 在簽署臨時買賣合約當日，如買方(或構成買方之任何人士)屬「合資格人士」，並且(i) 購買「指定住宅物業」; 及 (ii) 沒有委任地產代理就購入住宅物業代其行事，可獲3%售價折扣優惠。 (b) Staff Purchase Discount: If the purchaser(s) (or any person comprising the purchaser(s)) is/are “Eligible Person” on the date of signing of the preliminary agreement for sale and purchase, provided that the purchaser(s) (i) purchased “Designated Residential Properties”; and (ii) did not appoint any estate agent to act for him/her in the purchase of the residential property, a 3% discount on the Price would be offered. 見備註/See remarks 7",
2021-12-11,2021-12-22,,皓日 THE APERTURE,17,J,,7520000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,12,E,,7731000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-11,2021-12-22,,皓日 THE APERTURE,10,C,,11057000,,(a) 價單第1號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.1: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-12,2021-12-22,,皓日 THE APERTURE,6,B,,9937000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-12,2021-12-22,,皓日 THE APERTURE,3,B,,9667000,,(a) 價單第1號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.1: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,9,G,,9371000,,"(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) (b) 員工置業折扣: 在簽署臨時買賣合約當日，如買方(或構成買方之任何人士)屬「合資格人士」，並且沒有委任地 產代理就購入住宅物業代其行事，可獲3%售價折扣優惠。 (b) Staff Purchase Discount: If the purchaser(s) (or any person comprising the purchaser(s)) is/are “Eligible Person” on the date of signing of the preliminary agreement for sale and purchase, provided that the purchaser(s) did not appoint any estate agent to act for him/her in the purchase of the residential property, a 3% discount on the Price would be offered. 見備註/See remarks 7",
2021-12-18,2021-12-30,,皓日 THE APERTURE,18,C,,11520000,,(a) 價單第2號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.2: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,18,K,,9768000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,30,E,,8521000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,21,E,,8084000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,7,E,,7839000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,28,J,,7837000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,19,E,,7755000,,(a) 價單第2號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.2: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,22,E,,8117000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,28,G,,9908000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,2025-12-03,皓日 THE APERTURE,22,H,,7742000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,27,E,,7917000,,(a) 價單第2號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.2: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,8,G,,9647000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,2022-02-22,皓日 THE APERTURE,12,K,,9539000,,(a) 價單第2號支付條款(B項): 300天現金優惠付款計劃 (照售價減1.75%) (a) Terms of Payment (item B) of Price List No.2: 300-day Cash Payment Plan (1.75% discount from the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,23,H,,7448000,,(a) 價單第2號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.2: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,22,J,,7450000,,(a) 價單第2號支付條款(A項): 120天現金優惠付款計劃 (照售價減4%) (a) Terms of Payment (item A) of Price List No.2: 120-day Cash Payment Plan (4% discount from the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,20,E,,8102000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,16,K,,9739000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,26,E,,8214000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
2021-12-18,2021-12-30,,皓日 THE APERTURE,20,G,,9793000,,(a) 價單第2號支付條款(C項): 建築期付款計劃 (照售價) (a) Terms of Payment (item C) of Price List No.2: Stage Payment Plan (In accordance to the Price) 見備註/See remarks 7,
