pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-03-18,2023-03-24,,After The Rain 雨後,8,D,,5844900,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,D,,6007900,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,P,,6218900,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-22,,After The Rain 雨後,7,F,,6851500,,"價單第1A號付款計劃A / Payment Plan A of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,12,P,,6473800,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,17,L,,5525600,,"價單第3號付款計劃A / Payment Plan A of Price List No.3 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,10,P,,6357800,,"價單第3號付款計劃A / Payment Plan A of Price List No.3 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,11,P,,6389800,,"價單第2號付款計劃A / Payment Plan A of Price List No.2 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,G,,6406000,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,C,,5370900,,"價單第1A號付款計劃A / Payment Plan A of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,10,F,,7418000,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,K,,5253600,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-23,,After The Rain 雨後,8,P,,6400000,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-22,,After The Rain 雨後,6,P,,6168400,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,H,,4008200,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,M,,5192800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,G,,6818800,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-23,,After The Rain 雨後,5,Q,,6637200,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,K,,5107200,,"價單第1A號付款計劃A / Payment Plan A of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,F,,6880200,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,17,P,,6663500,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,H,,4067700,,"價單第1A號付款計劃A / Payment Plan A of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,N,,5148600,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-22,,After The Rain 雨後,10,H,,4187000,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,12,G,,6734300,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,P,,6147300,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,H,,3991400,,"價單第1A號付款計劃A / Payment Plan A of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,C,,5595900,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,K,,5117900,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,12,H,,4218500,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,G,,6374900,,"價單第1A號付款計劃A / Payment Plan A of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,F,,6868000,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,Q,,7018100,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,9,C,,5859700,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,N,,5285800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,L,,5148600,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,G,,6560900,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,Q,,7534800,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,B,,5578000,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,11,G,,6717900,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,,,After The Rain 雨後,5,K,,5098500,,"價 單 第 1A 號 付 款 計 劃 B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-23,,After The Rain 雨後,6,R,,6705400,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,L,,5192800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,17,D,,5974200,,"價單第3號付款計劃A / Payment Plan A of Price List No.3 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,12,K,,5393800,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,G,,6398300,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-22,,After The Rain 雨後,12,L,,5426400,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,L,,5285800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,10,K,,5353300,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,10,G,,6684200,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,17,F,,7764200,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,R,,6538000,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,D,,5595900,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,N,,5192800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,11,K,,5380500,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,B,,5750500,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,H,,3958700,,"價單第1A號付款計劃A / Payment Plan A of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,19,P,,6811000,,"價單第3號付款計劃A / Payment Plan A of Price List No.3 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,A,,6739400,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,12,M,,5369300,,"價單第2號付款計劃A / Payment Plan A of Price List No.2 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,L,,5494600,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,B,,5438400,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,A,,6570800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,11,H,,4163700,,"價單第2號付款計劃A / Payment Plan A of Price List No.2 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,19,G,,7074600,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,17,G,,6928800,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,M,,5285800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,11,L,,5413000,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,M,,5128500,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,R,,6912800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,5,N,,5128500,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,11,M,,5413000,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,10,L,,5386100,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,A,,6947800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,A,,7238900,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-23,,After The Rain 雨後,5,L,,5128500,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,9,R,,7238500,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,9,A,,7275100,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,10,M,,5329400,,"價單第3號付款計劃A / Payment Plan A of Price List No.3 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,H,,4271500,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,C,,5844900,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,9,Q,,7348900,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,9,D,,5859700,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,M,,5494600,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,19,L,,5704600,,"價單第3號付款計劃A / Payment Plan A of Price List No.3 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,12,N,,5426400,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,10,N,,5386100,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,9,S,,4865900,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,N,,5494600,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,Q,,7330300,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,20,Q,,7686600,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,19,M,,5765300,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,17,M,,5584400,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,B,,6173800,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,16,R,,7421800,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,8,R,,7220300,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,20,R,,7491300,,"價單第2號付款計劃A / Payment Plan A of Price List No.2 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,7,J,,8103600,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,6,S,,4473100,,"價單第1A號付款計劃A / Payment Plan A of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-24,,After The Rain 雨後,17,N,,5584400,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-18,2023-03-22,,After The Rain 雨後,11,N,,5413000,,"價單第2號付款計劃B / Payment Plan B of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-19,2023-03-24,,After The Rain 雨後,19,K,,5731100,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-21,2023-03-23,,After The Rain 雨後,12,F,,7313600,,"價單第2號付款計劃S / Payment Plan S of Price List No.2 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e), 8(f)",√
2023-03-21,2023-03-28,,After The Rain 雨後,6,J,,8037800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-22,2023-03-29,,After The Rain 雨後,19,N,,5765300,,"價單第3號付款計劃B / Payment Plan B of Price List No.3 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-23,2023-03-30,,After The Rain 雨後,8,J,,8339800,,"價單第1A號付款計劃B / Payment Plan B of Price List No.1A 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-24,2023-03-31,,After The Rain 雨後,18,C,,5815500,,"價單第4號付款計劃S / Payment Plan S of Price List No.4 見以下備註：See the following Remark(s): 7(c)(i), 8(b), 8(c), 8(d), 8(e), 8(f)",√
2023-03-24,2023-03-28,,After The Rain 雨後,18,G,,6783900,,"價單第4號付款計劃S / Payment Plan S of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e), 8(f)",√
2023-03-24,2023-03-31,,After The Rain 雨後,15,H,,4250200,,"價單第4號付款計劃B / Payment Plan B of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-24,2023-03-31,,After The Rain 雨後,15,G,,6785200,,"價單第4號付款計劃B / Payment Plan B of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-24,2023-03-31,,After The Rain 雨後,11,A,,7330300,,"價單第4號付款計劃B / Payment Plan B of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-24,2023-03-30,,After The Rain 雨後,9,P,,6393500,,"價單第4號付款計劃B / Payment Plan B of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-24,2023-03-31,,After The Rain 雨後,18,M,,5677300,,"價單第4號付款計劃B / Payment Plan B of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-24,2023-03-31,,After The Rain 雨後,15,N,,5467400,,"價單第4號付款計劃B / Payment Plan B of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-24,2023-03-31,,After The Rain 雨後,15,P,,6522500,,"價單第4號付款計劃B / Payment Plan B of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
2023-03-24,2023-03-30,,After The Rain 雨後,18,P,,6776500,,"價單第4號付款計劃B / Payment Plan B of Price List No.4 見以下備註：See the following Remark(s): 7(c)(ii), 8(b), 8(c), 8(d), 8(e)",
