pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-01-29,2023-02-03,,,9,B,,8846000,,(1) 價單第1A號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1A: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)),
2023-02-04,2023-02-10,,,7,B,,8601000,,(1) 價單第1A號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1A: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)),
2023-02-08,2023-02-15,2025-12-19,,9,A,,5258000,,(1) 價單第1A號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1A: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 傢俬禮券 (見備註 7(ix)) Furniture Voucher (See Remarks 7(ix)),
2023-02-08,2023-02-15,2025-11-21,,7,A,,5117000,,(1) 價單第1A號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1A: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 傢俬禮券 (見備註 7(ix)) Furniture Voucher (See Remarks 7(ix)),
2023-02-19,2023-02-24,2025-01-08,,5,E,,5866000,,(1) 價單第1C號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1C: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-02-19,2023-02-24,2025-01-27,,6,E,,5966000,,(1) 價單第1C號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1C: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-02-19,2023-02-24,2025-01-08,,17,B,,9634000,,(1) 價單第2D號(D1)付款方法: 建築期付款計劃 (照售 價減7%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.2D: Stage Payment Plan (7% discount on the Price) (See Remarks 7(iii)(D1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-02-20,2023-02-27,2026-01-02,,19,E,,6782000,,(1) 價單第2D號(D1)付款方法: 建築期付款計劃 (照售 價減7%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.2D: Stage Payment Plan (7% discount on the Price) (See Remarks 7(iii)(D1)) (2) 傢俬禮券 (見備註 7(ix)) Furniture Voucher (See Remarks 7(ix)) (3) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-02-28,2023-03-07,,,5,C,,6259000,,(1) 價單第1D號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1D: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-03-02,2023-03-09,2024-12-06,,19,B,,9791000,,(1) 價單第2E號(D1)付款方法: 建築期付款計劃 (照售 價減7%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.2E: Stage Payment Plan (7% discount on the Price) (See Remarks 7(iii)(D1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-03-03,2023-03-10,2025-12-05,,8,E,,6140000,,(1) 價單第1D號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1D: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-03-04,2023-03-10,2025-12-19,,10,E,,6290000,,(1) 價單第1D號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1D: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-03-04,2023-03-10,,,8,F,,6680000,,(1) 價單第1D號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1D: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-03-08,2023-03-15,2026-01-02,,17,C,,7143000,,(1) 價單第2E號(D1)付款方法: 建築期付款計劃 (照售 價減7%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.2E: Stage Payment Plan (7% discount on the Price) (See Remarks 7(iii)(D1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-03-14,2023-03-21,,,12,A,,5377000,,(1) 價單第1D號(A)付款方法: 120天即供付款計劃 (照 售價減2.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1D: 120-day Cash Payment Plan (2.5% discount on the Price) (See Remarks 7(iii)(A)) (2) 傢俬禮券 (見備註 7(ix)) Furniture Voucher (See Remarks 7(ix)) (3) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-03-21,2023-03-28,2025-02-14,,15,B,,9540000,,(1) 價單第3號(D1)付款方法: 建築期付款計劃 (照售價 減7%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.3: Stage Payment Plan (7% discount on the Price) (See Remarks 7(iii)(D1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-03-23,2023-03-30,2025-12-24,,10,A,,5355000,,(1) 價單第1D號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1D: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 傢俬禮券 (見備註 7(ix)) Furniture Voucher (See Remarks 7(ix)) (3) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-04-03,2023-04-13,2025-01-14,,5,F,,6369000,,(1) 價單第1D號(D)付款方法: 建築期付款計劃 (照售 價)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1D: Stage Payment Plan (the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-04-23,2023-04-28,2025-12-24,,11,A,,5598000,,(1) 價單第1E號(D)付款方法: 建築期付款計劃 (照售價 加3%)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1E: Stage Payment Plan (3% premium on the Price) (See Remarks 7(iii)(D)) (2) 傢俬禮券 (見備註 7(ix)) Furniture Voucher (See Remarks 7(ix)) (3) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2023-06-12,2023-06-19,,,6,H,,5374000,,(1) 價單第4號(D1)付款方法: 建築期付款計劃 (照售價 減4%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.4: Stage Payment Plan (4% discount on the Price) (See Remarks 7(iii)(D1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2023-06-22,2023-06-29,,,8,H,,5556000,,(1) 價單第4號(D1)付款方法: 建築期付款計劃 (照售價 減4%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.4: Stage Payment Plan (4% discount on the Price) (See Remarks 7(iii)(D1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2023-10-22,2023-10-30,2025-01-14,,7,H,,5512000,,(1) 價單第4C號(F1)付款方法: 輕鬆置業建築期付款計 劃 (照售價減3%)(見備註7(iii)(F1)) Terms of Payment(F1) of Price List No.4C: Easy Purchase Stage Payment Plan (3% discount on the Price) (See Remarks 7(iii)(F1)) (2) 靈活輕鬆置業按揭貸款 (見備註7(xiii)) Flexible Easy Purchase First Mortgage Loan (See Remarks 7(xiii)) (3) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (4) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-01,2024-03-08,2025-01-21,,16,B,,9945000,,(1) 價單第3I號(D1)付款方法: 建築期付款計劃 (照售 價減4%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.3I: Stage Payment Plan (4% discount on the Price) (See Remarks 7(iii)(D1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-02,2024-03-08,,,9,H,,5601000,,(1) 價單第4F號(D1)付款方法: 建築期付款計劃 (照售 價減4%)(見備註7(iii)(D1)) Terms of Payment(D1) of Price List No.4F: Stage Payment Plan (4% discount on the Price) (See Remarks 7(iii)(D1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-02,2024-03-08,,,10,F,,6938000,,(1) 價單第1M號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1M: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-02,2024-03-08,,,18,B,,9949000,,(1) 價單第2N號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.2N: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-02,2024-03-08,,,5,H,,5202000,,(1) 價單第4F號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.4F: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-05,2024-03-12,,,7,E,,6304000,,(1) 價單第1M號(A2)付款方法: 120天即供付款計劃 (照售價加4%)(見備註7(iii)(A2)) Terms of Payment(A2) of Price List No.1M: 120-day Cash Payment Plan (4% premium on the Price) (See Remarks 7(iii)(A2)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-07,2024-03-14,,,6,F,,6601000,"在17/06/2024,基於 法例第35(2)(b)條所 容許的原因,售價更 改 為$6,699,000。On 17/06/2024, the price adjusted to $6,699,000 due to the reason allowed under section 35(2) (b) of the Ordinance.","(1) 價單第1M號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1M: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) 在 17/06/2024，支付條款更改為 On 17/06/2024, the terms of payment adjusted to (1) 價單第1M號(D)付款方法: 建築期付款計劃 (照售 價加3%)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1M: Stage Payment Plan (3% premium on the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x))",
2024-03-07,2024-03-14,,,15,H,,5877000,,(1) 價單第4F號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.4F: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-10,2024-03-15,,,8,G,,6902000,"在08/07/2024,基於 法例第35(2)(b)條所 容許的原因,售價更 改 為$7,004,000。On 08/07/2024, the price adjusted to $7,004,000 due to the reason allowed under section 35(2) (b) of the Ordinance.","(1) 價單第1M號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1M: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) 在 08/07/2024，支付條款更改為 On 08/07/2024, the terms of payment adjusted to (1) 價單第1M號(D)付款方法: 建築期付款計劃 (照售 價加3%)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1M: Stage Payment Plan (3% premium on the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x))",
2024-03-10,2024-03-15,,,20,B,,10100000,,(1) 價單第3I號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.3I: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-12,2024-03-19,,,21,B,,10251000,,(1) 價單第3I號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.3I: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-12,2024-03-19,,,9,G,,6964000,,(1) 價單第1M號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1M: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-17,2024-03-22,,,6,C,,6488000,,(1) 價單第1M號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1M: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-19,2024-03-26,,,7,C,,6561000,,(1) 價單第1N號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1N: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-20,2024-03-27,,,22,B,,10405000,,(1) 價單第5A號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.5A: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-21,2024-03-28,,,10,G,,7030000,,(1) 價單第1N號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1N: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-21,2024-03-28,,,10,H,,5611000,,(1) 價單第4G號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.4G: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-21,2024-03-28,,,16,A,,5883000,,(1) 價單第3J號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.3J: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 傢俬禮券 (見備註 7(ix)) Furniture Voucher (See Remarks 7(ix)) (3) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-21,2024-03-28,,,11,H,,5692000,,(1) 價單第4G號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.4G: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-21,2024-03-28,,,7,G,,6820000,"在17/07/2024,基於 法例第35(2)(b)條所 容許的原因,售價更 改 為$6,921,000。On 17/07/2024, the price adjusted to $6,921,000 due to the reason allowed under section 35(2) (b) of the Ordinance.","(1) 價單第1D號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1D: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) 在 17/07/2024，支付條款更改為 On 17/07/2024, the terms of payment adjusted to Change payment Plan form A to D on 9/7/2024 (1) 價單第1D號(D)付款方法: 建築期付款計劃 (照售價 加3%)(見備註7(iii)(D)) Terms of Payment(D) of Price List No.1D: Stage Payment Plan (3% premium on the Price) (See Remarks 7(iii)(D)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x))",
2024-03-21,2024-03-28,,,23,B,,10561000,,(1) 價單第5A號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.5A: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-22,2024-04-02,,,25,B,,10720000,,(1) 價單第5A號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.5A: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-22,2024-04-02,,,26,B,,10881000,,(1) 價單第5A號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.5A: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-24,2024-04-02,,,12,G,,7301000,,(1) 價單第3J號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.3J: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
2024-03-24,2024-04-02,,,9,E,,6480000,,(1) 價單第1N號(A2)付款方法: 120天即供付款計劃 (照 售價加4%)(見備註7(iii)(A2)) Terms of Payment(A2) of Price List No.1N: 120-day Cash Payment Plan (4% premium on the Price) (See Remarks 7(iii)(A2)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-24,2024-04-02,,,12,H,,5774000,,(1) 價單第4G號(A1)付款方法: 120天即供付款計劃 (照 售價減5.5%)(見備註7(iii)(A1)) Terms of Payment(A1) of Price List No.4G: 120-day Cash Payment Plan (5.5% discount on the Price) (See Remarks 7(iii)(A1)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)) (3) 傢俬優惠 (見備註 7(xi)) Furniture Benefit (See Remarks 7(xi)),
2024-03-24,2024-04-02,,,8,C,,6665000,,(1) 價單第1N號(A)付款方法: 120天即供付款計劃 (照 售價加1.5%)(見備註7(iii)(A)) Terms of Payment(A) of Price List No.1N: 120-day Cash Payment Plan (1.5% premium on the Price) (See Remarks 7(iii)(A)) (2) 從價印花稅優惠 (見備註 7(x)) Ad Valorem Stamp Duty Benefit (See Remarks 7(x)),
