pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2018-06-06,2018-06-06,,第1座 Tower 1,7,D,,19591000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-11,,第1座 Tower 1,7,E,,21602000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-13,,第1座 Tower 1,7,F,,22727000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,7,J,,19968000,,"(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 在符合相關條件下，買方有權獲得 “僱員、親屬、朋友或商業夥伴現金回贈”，金額相等於淨價1% Subject to satisfaction of the relevant conditions, the Purchaser shall be entitled to “Employees, Relatives, Friends or Business Partners Cash Rebate” which amount shall be equal to 1% of the Net Price. (f) 首 3 年保養優惠 First 3 Years Maintenance Offer",
2018-06-06,2018-06-06,,第1座 Tower 1,8,A,,25181000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 代繳從價印花稅(上限為樓價 15%)優惠 “Ad Valorem Stamp Duty (maximum 15% of the Purchase Price)” Benefit (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-13,,第1座 Tower 1,8,B,,20191000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,8,C,,19638000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,8,D,,19688000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,8,E,,21818000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,8,F,,22840000,,"(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 在符合相關條件下，買方有權獲得 “僱員、親屬、朋友或商業夥伴現金回贈”，金額相等於淨價1% Subject to satisfaction of the relevant conditions, the Purchaser shall be entitled to “Employees, Relatives, Friends or Business Partners Cash Rebate” which amount shall be equal to 1% of the Net Price. (f) 首 3 年保養優惠 First 3 Years Maintenance Offer",
2018-06-06,2018-06-06,,第1座 Tower 1,8,J,,20068000,,"(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 在符合相關條件下，買方有權獲得 “僱員、親屬、朋友或商業夥伴現金回贈”，金額相等於淨價1% Subject to satisfaction of the relevant conditions, the Purchaser shall be entitled to “Employees, Relatives, Friends or Business Partners Cash Rebate” which amount shall be equal to 1% of the Net Price. (f) 首 3 年保養優惠 First 3 Years Maintenance Offer",
2018-06-06,2018-06-08,,第1座 Tower 1,9,A,,21205000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,9,B,,20191000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,9,C,,23437000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 代繳從價印花稅(上限為樓價 15%)優惠 “Ad Valorem Stamp Duty (maximum 15% of the Purchase Price)” Benefit (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-08,,第1座 Tower 1,9,D,,19787000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-11,,第1座 Tower 1,9,E,,21818000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,9,F,,22840000,,"(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 在符合相關條件下，買方有權獲得 “僱員、親屬、朋友或商業夥伴現金回贈”，金額相等於淨價1% Subject to satisfaction of the relevant conditions, the Purchaser shall be entitled to “Employees, Relatives, Friends or Business Partners Cash Rebate” which amount shall be equal to 1% of the Net Price. (f) 首 3 年保養優惠 First 3 Years Maintenance Offer",
2018-06-06,2018-06-11,,第1座 Tower 1,9,J,,20068000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,10,A,,21312000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-11,,第1座 Tower 1,10,B,,20292000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,10,C,,19835000,,"(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 在符合相關條件下，買方有權獲得 “僱員、親屬、朋友或商業夥伴現金回贈”，金額相等於淨價1% Subject to satisfaction of the relevant conditions, the Purchaser shall be entitled to “Employees, Relatives, Friends or Business Partners Cash Rebate” which amount shall be equal to 1% of the Net Price. (f) 首 3 年保養優惠 First 3 Years Maintenance Offer",
2018-06-06,2018-06-06,,第1座 Tower 1,10,D,,23615000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 代繳從價印花稅(上限為樓價 15%)優惠 “Ad Valorem Stamp Duty (maximum 15% of the Purchase Price)” Benefit (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,10,E,,21927000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,10,F,,22897000,,"(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 在符合相關條件下，買方有權獲得 “僱員、親屬、朋友或商業夥伴現金回贈”，金額相等於淨價1% Subject to satisfaction of the relevant conditions, the Purchaser shall be entitled to “Employees, Relatives, Friends or Business Partners Cash Rebate” which amount shall be equal to 1% of the Net Price. (f) 首 3 年保養優惠 First 3 Years Maintenance Offer",
2018-06-06,2018-06-06,,第1座 Tower 1,10,J,,20118000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,11,A,,21418000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,11,B,,20393000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,11,C,,19934000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,11,D,,19985000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-13,,第1座 Tower 1,11,E,,22036000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-13,,第1座 Tower 1,11,F,,23012000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,11,J,,20218000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,12,A,,21525000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-13,,第1座 Tower 1,12,B,,20496000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,12,C,,20034000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,12,D,,20085000,,(a) 價單第3 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 3: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-07,,第1座 Tower 1,12,E,,22147000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
2018-06-06,2018-06-06,,第1座 Tower 1,12,F,,23127000,,(a) 價單第2 號支付條款(A): 建築期付款（照售價減2%） Terms of Payment(A) of Price List No. 2: Stage Payment Plan (2% discount from the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 額外售價15%折扣 An extra 15% discount from the Price (d) 備用第一按揭貸款及備用第二按揭貸款 Standby First Mortgage Loan and Standby Second Mortgage Loan (e) 首 3 年保養優惠 First 3 Years Maintenance Offer,
