pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-07-13,2024-07-19,,5,20,G,,7915000,,(a) 價單第3號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 3: 150-day Cash Payment Plan (6% discount on the Price)(b) 3%售價折 扣優惠作為「New World CLUB」會員優惠3% discount from The Price as Privilege for 「New World CLUB」 member(c) 3%售價折扣優惠作為印花稅優惠3% discount from The Price as Stamp Duty Benefit(d) 3%售價折 扣優惠作為「The Pavilia Collection」 置業優惠3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit(e) 1%售價折扣優惠作為早鳥優惠1% discount from The Price as Early Bird Purchase Benefit(f) 2%售價折扣優惠作為自置優惠2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,10,A,,10185000,,(a) 價單第2A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 2A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 住宅停車位認購權 Option to purchase Residential Car Parking Space (g) 匠心租務安排 Artisanal Leasing Arrangement,
2024-07-13,2024-07-19,,6,6,B,,7603000,,(a) 價單第2A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 2A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 匠心租務安排 Artisanal Leasing Arrangement,
2024-07-13,2024-07-19,,6,5,A,,7508000,,(a) 價單第3號支付條款(A): 150天現金優惠付款計劃（照售價減6%）Terms of Payment(A) of Price List No. 3: 150-day Cash Payment Plan (6% discount on the Price)(b) 3%售價折扣優惠作為「New World CLUB」會員優 惠3% discount from The Price as Privilege for 「New World CLUB」 member(c) 3%售價折扣優惠作為印花稅 優惠3% discount from The Price as Stamp Duty Benefit(d) 3%售價折扣優惠作為「The Pavilia Collection」 置 業優惠3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit(e) 1%售價折扣優惠 作為早鳥優惠1% discount from The Price as Early Bird Purchase Benefit(f) 2%售價折扣優惠作為自置優惠2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,18,G,,7876000,,(a) 價單第2A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 2A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,6,5,D,,7728000,,(a) 價單第3 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 3: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,6,6,L,,4498000,,(a) 價單第1A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 1A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,6,6,M,,4690000,,(a) 價單第2A 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 2A: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,6,5,B,,7701000,,(a) 價單第2A 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 2A: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,6,5,C,,7399000,,(a) 價單第2A號支付條款(A): 150天現金優惠付款計劃（照售價減6%）Terms of Payment(A) of Price List No. 2A: 150-day Cash Payment Plan (6% discount on the Price)(b) 3%售價折扣優惠作為「New World CLUB」會員優 惠3% discount from The Price as Privilege for 「New World CLUB」 member(c) 3%售價折扣優惠作為印花稅 優惠3% discount from The Price as Stamp Duty Benefit(d) 3%售價折扣優惠作為「The Pavilia Collection」 置 業優惠3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit(e) 1%售價折扣優惠 作為早鳥優惠1% discount from The Price as Early Bird Purchase Benefit(f) 2%售價折扣優惠作為自置優惠2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,23,D,,7086000,,(a) 價單第3號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 3: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,6,B,,7564000,,(a) 價單第1A 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 1A: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠3% discount from The Price as Stamp Duty Benefit(d) 3%售價折扣優惠作 為「The Pavilia Collection」 置業優惠3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit(e) 1%售價折扣優惠作為早鳥優惠1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,8,B,,7326000,,(a) 價單第1A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 1A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,6,3,C,,7677000,,(a) 價單第2A 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 2A: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,12,B,,7841000,,(a) 價單第3 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 3: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,15,B,,7632000,,(a) 價單第3號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 3: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠3% discount from The Price as Stamp Duty Benefit(d) 3%售價折扣優惠作 為「The Pavilia Collection」 置業優惠3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit(e) 1%售價折扣優惠作為早鳥優惠1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,6,3,B,,7348000,,(a) 價單第2A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 2A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,5,B,,7526000,,(a) 價單第1A 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%）Terms of Payment(B) of Price List No. 1A: Flexible Stage Payment Plan (2.5% discount on the Price)(b) 3%售價折扣優惠作為「New World CLUB」會員 優惠3% discount from The Price as Privilege for 「New World CLUB」 member(c) 3%售價折扣優惠作為印花 稅優惠3% discount from The Price as Stamp Duty Benefit(d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit(e) 1%售價折扣優 惠作為早鳥優惠1% discount from The Price as Early Bird Purchase Benefit(f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,7,B,,7601000,,(a) 價單第1A 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 1A: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,10,B,,7415000,,(a) 價單第2A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 2A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,11,B,,7786000,,(a) 價單第2A 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 2A: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,19,G,,7896000,,(a) 價單第3號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 3: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠1% discount from The Price as Early Bird Purchase Benefit(f) 2%售價折扣優 惠作為自置優惠2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,9,B,,7364000,,(a) 價單第1A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 1A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,11,A,,10011000,,(a) 價單第2A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 2A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit (g) 住宅停車位認購權 Option to purchase Residential Car Parking Space,
2024-07-13,2024-07-19,,5,2,B,,7146000,,(a) 價單第1A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 1A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,11,C,,11618000,,(a) 價單第3 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 3: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit (g) 住宅停車位認購權 Option to purchase Residential Car Parking Space,
2024-07-13,2024-07-19,,5,12,G,,7797000,,(a) 價單第2A號支付條款(A): 150天現金優惠付款計劃（照售價減6%） Terms of Payment(A) of Price List No. 2A: 150-day Cash Payment Plan (6% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
2024-07-13,2024-07-19,,5,9,G,,8070000,,(a) 價單第1A 號支付條款(B): 輕鬆建築期付款計劃（照售價減2.5%） Terms of Payment(B) of Price List No. 1A: Flexible Stage Payment Plan (2.5% discount on the Price) (b) 3%售價折扣優惠作為「New World CLUB」會員優惠 3% discount from The Price as Privilege for 「New World CLUB」 member (c) 3%售價折扣優惠作為印花稅優惠 3% discount from The Price as Stamp Duty Benefit (d) 3%售價折扣優惠作為「The Pavilia Collection」 置業優惠 3% discount from The Price as「The Pavilia Collection」 Home Purchase Benefit (e) 1%售價折扣優惠作為早鳥優惠 1% discount from The Price as Early Bird Purchase Benefit (f) 2%售價折扣優惠作為自置優惠 2% discount from The Price as Self-Home Purchase Benefit,
