pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,15樓 15/F,F,,6381500,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,17樓 17/F,E,,4786400,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,17樓 17/F,F,,6585000,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,12樓 12/F,D,,6772800,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,12樓 12/F,E,,6763600,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,9樓 9/F,H,,4255300,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,7樓 7/F,F,,6019200,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,7樓 7/F,E,,4166000,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第2座 The Laguna Tower 2,6樓 6/F,D,,5699400,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第2座 The Laguna Tower 2,6樓 6/F,E,,5804700,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,10樓 10/F,A,,10199900,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,10樓 10/F,B,,11682700,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,10樓 10/F,B,,12095300,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,10樓 10/F,A,,6998500,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-18,,滿庭第10座 The Laguna Tower 10,12樓 12/F,E,,11592100,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-18,,滿庭第6座 The Laguna Tower 6,16樓 16/F,E,,4343700,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,19樓 19/F,J,,6217700,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,18樓 18/F,J,,6134800,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-18,,滿庭第5座 The Laguna Tower 5 滿庭第6座 The Laguna Tower 6,9樓 9/F 10樓 10/F,A E,,10780100,,價單第2A號/Price List No.2A 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d) 價單第1A號/Price List No.1A 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第2座 The Laguna Tower 2,19樓 19/F,E,,6418600,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第2座 The Laguna Tower 2,19樓 19/F,D,,6296900,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-18,,滿庭第11座 The Laguna Tower 11,6樓 6/F,E,,5767100,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-19,,滿庭第11座 The Laguna Tower 11,6樓 6/F,D,,5774600,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5 滿庭第6座 The Laguna Tower 6,6樓 6/F 5樓 5/F,A D,,12937900,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d) 價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-17,,滿庭第6座 The Laguna Tower 6,10樓 10/F,D,,6683100,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-17,,滿庭第6座 The Laguna Tower 6,11樓 11/F,D,,6734000,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5 滿庭第11座 The Laguna Tower 11,8樓 8/F 8樓 8/F,H C,,10146300,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,9樓 9/F,F,,6107200,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,12樓 12/F,A,,7266800,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,9樓 9/F,E,,4297600,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,19樓 19/F,E,,5106000,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,8樓 8/F,A,,6262100,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,7樓 7/F,E,,4324900,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,7樓 7/F,D,,6530500,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,9樓 9/F,D,,6632200,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,9樓 9/F,E,,4409500,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,名庭第2座 The Terrace Tower 2,6樓 6/F,B,,18668000,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d) 見備註7(f)/See Remarks 7(f),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,15樓 15/F,D,,6835700,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,15樓 15/F,E,,4578700,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,8樓 8/F,H,,4040800,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5 滿庭第5座 The Laguna Tower 5,16樓 16/F 18樓 18/F,E E,,9051500,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,9樓 9/F,C,,4773200,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,3樓 3/F,G,,3999400,,價單第1A號/Price List No.1A 見備註7(c)(iii)/See Remarks 7(c)(iii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,8樓 8/F,G,,4064100,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,10樓 10/F,E,,4095700,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,7樓 7/F,H,,4170700,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,11樓 11/F,B,,11543400,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,5樓 5/F,E,,4012200,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,6樓 6/F,F,,5975200,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,12樓 12/F,E,,4172300,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,8樓 8/F,D,,6632200,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-19,,滿庭第10座 The Laguna Tower 10,8樓 8/F,C,,4773200,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,2016-05-03,滿庭第5座 The Laguna Tower 5,6樓 6/F,E,,3919000,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,,,滿庭第11座 The Laguna Tower 11,5樓 5/F,E,,5725700,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,10樓 10/F,F,,4227100,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,11樓 11/F,E,,4133300,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,6樓 6/F,A,,6131800,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,6樓 6/F,C,,4653900,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,9樓 9/F,F,,4187300,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,6樓 6/F,H,,3922700,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,11樓 11/F,E,,4494100,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,11樓 11/F,F,,4539200,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,6樓 6/F,G,,3962600,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,9樓 9/F,A,,6262100,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,6樓 6/F,C,,6344500,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,5樓 5/F,G,,4140000,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,17樓 17/F,G,,4285400,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,5樓 5/F,E,,4093600,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,16樓 16/F,A,,6916200,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-17,,滿庭第6座 The Laguna Tower 6,8樓 8/F,F,,4187300,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-19,,名庭第2座 The Terrace Tower 2,3樓 3/F,A,,17311700,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d) 見備註7(f)/See Remarks 7(f),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,12樓 12/F,D,,6377700,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,9樓 9/F,A,,6482900,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,19樓 19/F,E,,4893600,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,2樓 2/F,E,,4120800,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第2座 The Laguna Tower 2,5樓 5/F,D,,5658000,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,7樓 7/F,F,,4116000,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-19,,滿庭第11座 The Laguna Tower 11,9樓 9/F,E,,6264100,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,7樓 7/F,C,,6039300,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,6樓 6/F,E,,4046100,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,8樓 8/F,A,,6896800,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,12樓 12/F,F,,4306600,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,7樓 7/F,H,,4191400,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,19樓 19/F,H,,4717800,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,7樓 7/F,E,,5808400,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,8樓 8/F,E,,4250600,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,11樓 11/F,C,,4852700,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-19,,滿庭第11座 The Laguna Tower 11,9樓 9/F,D,,5940000,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,12樓 12/F,E,,4264200,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,5樓 5/F,C,,5956600,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,12樓 12/F,A,,6814400,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,6樓 6/F,F,,4327700,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,6樓 6/F,D,,6479600,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第11座 The Laguna Tower 11,7樓 7/F,D,,5815900,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,,,滿庭第6座 The Laguna Tower 6,18樓 18/F,F,,4545200,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,10樓 10/F,A,,6309900,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,15樓 15/F,F,,4623800,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,8樓 8/F,A,,6661800,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第10座 The Laguna Tower 10,11樓 11/F,E,,11331300,,價單第2A號/Price List No.2A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,3樓 3/F,F,,4243100,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,3樓 3/F,E,,3978400,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第5座 The Laguna Tower 5,5樓 5/F,H,,4097600,,價單第2A號/Price List No.2A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,6樓 6/F,H,,3939300,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,18樓 18/F,D,,6760300,,價單第1A號/Price List No.1A 見備註7(c)(i)/See Remarks 7(c)(i) 見備註7(d)/See Remarks 7(d),
2015-11-14,2015-11-20,,滿庭第6座 The Laguna Tower 6,9樓 9/F,G,,4305200,,價單第1A號/Price List No.1A 見備註7(c)(ii)/See Remarks 7(c)(ii) 見備註7(d)/See Remarks 7(d),
