pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-03-28,2026-04-08,,,9,G,,5909600,,價單第2號 (B1)付款辦法 Payment Method (B1) of Price List No.2 依照售價減9.5%(90.5%) 9.5% discount from the price (90.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,9,H,,5481100,,"價單第1號 (D2)付款辦法 Payment Method (D2) of Price List No.1 依照售價減6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-02,,,9,J,,6632100,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-03-31,,,9,K,,6750900,,"價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-08,,,10,B,,11191500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,10,D,,8401500,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,10,E,,8719900,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減8.5%(91.5%) 8.5% discount from the price (91.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,10,G,,5915700,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-01,,,10,H,,5321600,,"價單第1號 (A2)付款辦法 Payment Method (A2) of Price List No.1 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-02,,,10,J,,6651900,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-02,,,10,K,,6771600,,"價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-08,,,11,B,,11225700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,11,D,,8454600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,11,E,,8631000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,11,G,,5953500,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,11,H,,5279400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,11,K,,6793200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,12,B,,11760300,,價單第1號 (D2)付款辦法 Payment Method (D2) of Price List No.1 依照售價減6%(94%) 6% discount from the price (94%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,12,D,,8507700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,12,E,,8685000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,12,G,,5992200,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,12,H,,5294700,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,12,J,,6804000,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,12,K,,6813900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,15,B,,11363400,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,15,D,,8666100,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,15,E,,8847900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,15,G,,6174300,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,15,H,,5310900,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,15,J,,6816600,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,15,K,,7062400,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-01,,,16,B,,11431800,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-08,,,16,C,,11547900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,16,D,,8745300,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,16,E,,8929800,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-01,,,16,G,,6164100,,"價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-08,,,16,H,,5503700,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,16,J,,6837300,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,16,K,,7084700,,價單第2號 (D1)付款辦法 Payment Method (D1) of Price List No.2 依照售價減7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-02,,,17,B,,11466000,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-08,,,17,C,,11583000,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,17,D,,8798400,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-08,,,17,E,,9083600,,價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,17,H,,5520400,,價單第1號 (D1)付款辦法 Payment Method (D1) of Price List No.1 依照售價減7%(93%) 7% discount from the price (93%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,17,J,,6858900,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,17,K,,6876900,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,18,C,,11723400,,價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,18,F,,5996700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,18,J,,6941700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,19,C,,11918700,,價單第2號 (C1)付款辦法 Payment Method (C1) of Price List No.2 依照售價減8.5%(91.5%) 8.5% discount from the price (91.5%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,19,D,,8904600,,價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,19,F,,5996700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,19,H,,5488200,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,19,J,,6941700,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-01,,,20,C,,11924600,"在6-5-2026，基於法例第35 (2)(b)條所容許的原因，售價更改 為$11,793,600 On 6-5-2026, the price adjusted to $11,793,600 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 (A2)付款辦法 Payment Method (A2) of Price List No.2 依照售價減 9%(91%) 9% discount from the price (91%) 首3年保修優惠 First 3 Years Warranty Offer 在6-5-2026，支付條款更改為 On 6-5-2026, the terms of payment adjusted to 價單第2號 (A1)付款辦法 Payment Method (A1) of Price List No.2 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer",
2026-03-28,2026-04-08,,,20,D,,8956800,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2026-03-28,2026-04-08,,,20,F,,6020100,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-08,,,20,H,,5503500,,價單第3號 (A1)付款辦法 Payment Method (A1) of Price List No.3 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer,
2026-03-28,2026-04-02,,,21,D,,9009900,,"價單第1號 (A1)付款辦法 Payment Method (A1) of Price List No.1 依照售價減 10%(90%) 10% discount from the price (90%) 首3年保修優惠 First 3 Years Warranty Offer 買方如直接經由「恒基物業代理有限公司」購入價單內住宅物業 （並非經由其他地產代理公司中介成交）可獲賣方送贈相等於正式買賣合 約訂定住宅物業成交價的0.5%固定金額作為回贈優惠(此優惠於買方付清樓 款後14天內由賣方支付) ， 及於簽契入伙後可獲贈18個月管理費。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given a fixed sum equivalent to 0.5% of the purchase price as stated in Formal Agreement for Sale and Purchase as a benefit for the reimbursement (Such benefit will be given within 14 days after full payment of purchase price of the residential property by the purchaser) , and will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
