pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),42,E,,7639800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),41,E,,7605800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),40,E,,7570900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),39,E,,7270900,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),38,E,,8246300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),37,E,,7469800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),36,E,,7174100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),35,E,,7403500,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),33,E,,7370300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),32,E,,7078200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),31,E,,7047000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),30,E,,7015100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),28,E,,6983900,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),27,E,,6920800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),26,E,,6889600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),25,E,,6859300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),23,E,,7078800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),22,E,,6797800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),21,E,,7014200,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),20,E,,6737100,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),19,E,,6706700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),18,E,,6706700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),16,E,,6615700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),12,E,,6796600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),10,E,,6735400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),8,E,,6705600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),6,E,,6365600,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5A) Tower 5 (5A),3,E,,6232800,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),55,A,,9939800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),53,A,,9039700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),52,A,,8994700,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),51,A,,8633700,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),50,A,,8905400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),48,A,,8549300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),47,A,,8464000,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),46,A,,8422200,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),45,A,,8687000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),43,A,,8642800,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),42,A,,8600300,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),41,A,,8556900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),40,A,,8514400,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),39,A,,8471900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),38,A,,8172900,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),37,A,,8093400,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),36,A,,9132600,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),35,A,,9087000,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (d)(i) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),33,A,,8263700,"在14-12-2017，基於法例第35(2)(b)條所容許的原因 ，售價調整為$7,972,000。 On 14-12-2017, the price adjusted to $7,972,000 due to the reason allowed under section 35(2)(b) of the Ordinance.",‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii) ‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii) ‧(在14-12-2017修訂) (revised on 14-12-2017),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),32,A,,8222900,,‧價單第1號 (B1)付款辦法 Payment Plan (B1) of Price List No.1 見備註/See Remarks 7 (c)(ii) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(ii) ‧見備註/See Remarks 7 (d)(ii) ‧見備註/See Remarks 7 (e)(iii),
2017-10-22,2017-11-01,,第5座 (5B) Tower 5 (5B),31,A,,7893300,,‧價單第1號 (A1)付款辦法 Payment Plan (A1) of Price List No.1 見備註/See Remarks 7 (c)(i) ‧見備註/See Remarks 7 (c)(iii) ‧見備註/See Remarks 7 (c)(iv) ‧見備註/See Remarks 7 (c)(v) ‧見備註/See Remarks 7 (e)(i) ‧見備註/See Remarks 7 (e)(iii),
