pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2026-08-22,2026-08-28,,Tower 3(3B),23,F,,8867000,,"價單2號 Price list No. 2 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3A),21,A,,13058000,,"價單1號 Price list No. 1 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3B),36,C,,6465000,,"價單1號 Price list No. 1 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3A),23,A,,13084000,,"價單2號 Price list No. 2 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3A),23,E,,8416000,,"價單2號 Price list No. 2 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3B),19,H,,9425000,,"價單1號 Price list No. 1 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3B),21,F,,8841000,,"價單2號 Price list No. 2 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3A),18,A,,13006000,,"價單2號 Price list No. 2 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3B),15,H,,9313000,,"價單1號 Price list No. 1 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3A),8,A,,12799000,,"價單2號 Price list No. 2 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3B),15,F,,8683000,,"價單1號 Price list No. 1 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3A),10,A,,12824000,,"價單2號 Price list No. 2 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3B),23,E,,8139000,,"價單1號 Price list No. 1 (1) 建築期付款計劃 (見備註7(c)(i)(D)) Stage Payment Plan (see remark 7(c)(i)(D)) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3A),33,A,,12297000,,"價單1號 Price list No. 1 (1) 90天現金付款計劃 (見備註7(c)(i)(A)) 90-day Cash Payment Plan (See Remark 7(c)(i)(A))) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
2026-08-22,2026-08-28,,Tower 3(3B),26,F,,8286000,,"價單2號 Price list No. 2 (1) 90天現金付款計劃 (見備註7(c)(i)(A)) 90-day Cash Payment Plan (See Remark 7(c)(i)(A))) (2) 「潤薈」會員折扣 (見備註7(d)(i)) “The Clans Member” Discount (See Remark 7(d)(i)) (3) 「印花稅津貼」折扣 (見備註7(d)(ii)) “Subsidy of Stamp Duty” Discount (See Remark 7(d)(ii)) (4) 「西九高鐵藝文核心」折扣 (見備註7(d)(iii)) “West Kowloon High-Speed Rail Arts and Culture Hub” Discount (See Remark 7(d)(iii)) (5) 「一站高鐵三站世界-3站x 8線優勢」折扣 (見備註7(d)(iv)) ""High-Speed Rail X MTR Connectivity Synergy"" Discount (See Remark 7(d)(iv)) (6) 首年保修優惠 (見備註7(e)(i)) First Year Warranty Benefit (See Remark 7(e)(i)) (7) 專屬限定服務優惠 (見備註7(e)(ii)) The Tailored Artistry Benefit (See Remark 7(e)(ii)) (8) 西九龍藝術文化禮遇優惠 (見備註7(e)(iii)) West Kowloon Arts & Culture Benefit (See Remark 7(e)(iii))",
