pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-08-25,2020-09-01,,第一座 Tower 1,5樓 5/F,B,T1-4,34936000.0,,"「360天付款」計劃 “360-day Payment"" Plan 見備註 7(c)(x) See remarks 7(c)(x) 見備註 7(e)(ii) See remarks 7(e)(ii)",
2020-10-22,2020-10-29,,House 61 洋房61號,,,,145996000.0,,"「720天付款」計劃 “720-day Payment"" Plan 見備註 7(c)(xi) See remarks 7(c)(xi) 見備註 7(e)(ii) See remarks 7(e)(ii)",
2021-04-16,2021-04-23,,第一座 Tower 1,,11樓 11/F,,,T1-5,"42,082,000",
2021-05-05,2021-05-13,,第二座 Tower 2,,9樓 9/F,,,T1- 12,"42,310,800",
2021-06-24,2021-07-08,,第二座 Tower 2,,11樓 11/F,,,T1-3,"48,300,000",
2021-08-03,2021-08-13,,House 35 洋房35號,,,,,,"60,302,000",
2022-01-26,2022-02-07,,House 19 洋房19號,,,,,,"82,434,000",
2024-05-08,2024-05-16,,House 8 洋房8號,,,,,,"75,805,000",
2024-07-09,2024-07-17,,House 70 洋房70號,,"102,502,000",,,,,
2024-07-09,2024-07-17,,House 71 洋房71號,,"102,778,000",,,,,
2026-01-13,2026-01-19,,House 36 洋房36號,,"40,000,000",,,,,
2026-01-13,2026-01-19,,House 37 洋房37號,,"40,000,000",,,,,
2026-03-31,2026-04-10,,House 33 洋房33號,,"40,000,000",,,,,
