pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-08-12,2023-08-18,,2A,3,E,,9979000,,價單第4號/Price List No. 4 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,3,F,,6273000,,價單第3號/Price List No. 3 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,3,G,,4142000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,3,H,,4036000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,3,J,,3971000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,3,K,,3053000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,3,L,,3966000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,A,,10011000,,價單第4號/Price List No. 4 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(l)/See Remark 7(l) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,B,,6570000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,C,,6396000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,D,,6744000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,E,,10182000,,價單第4號/Price List No. 4 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,F,,6337000,,價單第3號/Price List No. 3 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,G,,4183000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,H,,4077000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,J,,4011000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,K,,3083000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,5,L,,4008000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,A,,10217000,,價單第4號/Price List No. 4 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(l)/See Remark 7(l) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,B,,6636000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,C,,6461000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,D,,6812000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,E,,9938000,,價單第4號/Price List No. 4 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(l)/See Remark 7(l) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,F,,6355000,,價單第3號/Price List No. 3 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,G,,4196000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,H,,4089000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-17,,2A,6,J,,4024000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,K,,3276000,,價單第1號/Price List No. 1 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,6,L,,4019000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,A,,10648000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,B,,6670000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-17,,2A,7,C,,6494000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,D,,6832000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,E,,10389000,,價單第3號/Price List No. 3 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(h)/See Remark 7(h) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,F,,6375000,,價單第3號/Price List No. 3 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,G,,4208000,,價單第2號/Price List No. 2 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,H,,4102000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,J,,4035000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
2023-08-12,2023-08-18,,2A,7,K,,3102000,,價單第1號/Price List No. 1 見備註7(c)(iv)/See Remark 7(c)(iv) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(m)/See Remark 7(m) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o),
