pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-05-23,2015-06-01,,,19,B,,6948230,"在18-11-2015，基成付一第35( 2)(b)一條條條條條因，一售支 售因$6,870,160 On 18-11-2015, the price adjusted to $6,870,160 due to the reason allowed under section 35(2)(b) of the ordinance","售單第2C號(C)支支付付 Payment method (C) of Price List No. 2C 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"". 在2015年11月18有，支支一支支售因 On 18-11-2015, the term of payment adjusted to 售單第2C號(A)支支付付 Payment method (A) of Price List No. 2C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-05-24,2015-06-01,,,20,A,,12126400,,"售單第1C號(A)支支付付 Payment method (A) of Price List No. 1C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$308,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $308,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-05-25,2015-06-01,,,12,B,,6766670,,"售單第2C號(C)支支付付 Payment method (C) of Price List No. 2C 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-05-25,2015-06-01,,,20,B,,6876320,,"售單第1C號(A)支支付付 Payment method (A) of Price List No. 1C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-05-29,2015-06-05,,,6,C,,7261760,,"售單第2C號(A)支支付付 Payment method (A) of Price List No. 2C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-05-30,2015-06-02,,,11,B,,6654560,,"售單第2C號(A)支支付付 Payment method (A) of Price List No. 2C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-06-01,2015-06-08,,,9,B,,6516400,,"售單第1C號(A)支支付付 Payment method (A) of Price List No. 1C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-06-06,2015-06-11,,,11,C,,8568030,,"售單第2C號(C)支支付付 Payment method (C) of Price List No. 2C 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-06-20,2015-06-25,2016-04-28,,22,B,,7106400,,"售單第1D號(B)支支付付 Payment method (B) of Price List No. 1D 依依一售依6%(94%) 6% discount from the Price (94%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-06-23,2015-06-30,,,22,A,,12659920,,"售單第1D號(D)支支付付 Payment method (D) of Price List No. 1D 依依一售依5%(95%) 5% discount from the Price (95%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$308,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $308,000.- as Cash Rebate of ""Furniture Subsidy"". 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成 一一一一（因並買買不不並並恒恒成恒並並條條 ）， 成因於購於有有獲於於18紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.",
2015-06-29,2015-07-07,,,23,B,,7014480,,"售單第2C號(A)支支付付 Payment method (A) of Price List No. 2C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-01,2015-08-07,,,25,C,,9016590,,"售單第1D號(C)支支付付 Payment method (C) of Price List No. 1D 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-05,2015-08-11,,,22,C,,8927590,,"售單第1D號(C)支支付付 Payment method (C) of Price List No. 1D 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-07,2015-08-14,,,8,D,,9594900,,"售單第1D號(B)支支付付 Payment method (B) of Price List No. 1D 依依一售依6%(94%) 6% discount from the Price (94%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-08,2015-08-14,,,19,C,,8695280,,"售單第3號(A)支支付付 Payment method (A) of Price List No. 3 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-08,2015-08-13,,,25,A,,12539210,,"售單第1D號(C)支支付付 Payment method (C) of Price List No. 1D 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$308,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $308,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-20,2015-08-27,2016-07-29,,25,B,,7202700,,"售單第1D號(B)支支付付 Payment method (B) of Price List No. 1D 依依一售依6%(94%) 6% discount from the Price (94%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-27,2015-09-02,,,18,C,,8794090,,"售單第3號(C)支支付付 Payment method (C) of Price List No. 3 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-28,2015-09-04,,,23,C,,9677760,,"售單第3號(E)支支付付 Payment method (E) of Price List No. 3 依依一售(100%) In accordance with the Price (100%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"". 成提買支樓售優優 Early Settlement Benefit",
2015-08-30,2015-08-31,,,26,B,,7430150,,"售單第1D號(D)支支付付 Payment method (D) of Price List No. 1D 依依一售依5%(95%) 5% discount from the Price (95%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$168,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $168,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-08-31,2015-09-02,,,26,C,,9403940,,"售單第1D號(D)支支付付 Payment method (D) of Price List No. 1D 依依一售依5%(95%) 5% discount from the Price (95%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-09-08,2015-09-15,,,10,D,,9556800,,"售單第1D號(A)支支付付 Payment method (A) of Price List No. 1D 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-09-12,2015-09-17,,,12,C,,8569440,,"售單第2C號(A)支支付付 Payment method (A) of Price List No. 2C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-09-20,2015-09-24,,,19,A,,12479740,,"售單第3號(D)支支付付 Payment method (D) of Price List No. 3 依依一售依5%(95%) 5% discount from the Price (95%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$308,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $308,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-11-04,2015-11-06,,,28,A,,13116820,,"售單第4A號(C)支支付付 Payment method (C) of Price List No. 4A 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$308,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $308,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-11-15,2015-11-18,,,18,A,,12205460,"在11-1-2016，基成付一第35(2 )(b)一條條條條條因，一售支 售因$12,068,320 On 11-1-2016, the price adjusted to $12,068,320 due to the reason allowed under section 35(2)(b) of the ordinance","售單第3A號(C)支支付付 Payment method (C) of Price List No. 3A 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$308,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $308,000.- as Cash Rebate of ""Furniture Subsidy"". 在2016年1月11有，支支一支支售因 On 11-1-2016, the term of payment adjusted to 售單第3A號(A)支支付付 Payment method (A) of Price List No. 3A 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$308,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $308,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-11-15,,,,28,C,,9310290,,"售單第1E號(C)支支付付 Payment method (C) of Price List No. 1E 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2015-11-20,2015-11-27,,,25,D,,10301750,,"售單第1E號(C)支支付付 Payment method (C) of Price List No. 1E 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「傢傢印印」有成現於 Cash Rebate of ""Furniture Subsidy"" 閱買成支買樓支有30天成，有獲閱買可於$208,000.- 固資成成不因「傢傢印印」有成現於。 the Vendor shall give to the Purchaser within 30 days after full payment of purchase price of the residential property by the Purchaser a fixed sum $208,000.- as Cash Rebate of ""Furniture Subsidy"".",
2016-02-28,2016-03-04,,,27,C,,8640300,,"售單第4C號(A)支支付付 Payment method (A) of Price List No. 4C 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「新新鴨新所」優優 ""New Year Lai See"" Benefit 獲不5%一售售售優優 5% discount from the Price",
2016-03-30,2016-04-07,,,6,D,,7821920,,"售單第3E號(A)支支付付 Payment method (A) of Price List No. 3E 依依一售依8%(92%) 8% discount from the Price (92%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「尊尊發一」優優 ""Supreme Home"" Benefit 獲不5%一售售售優優 5% discount from the Price",
2016-04-03,2016-04-08,,,23,A,,11741520,,"售單第3E號(B)支支付付 Payment method (B) of Price List No. 3E 依依一售依7%(93%) 7% discount from the Price (93%) 「印印印印印」優優 “Subsidy of Stamp Duty” Benefit 獲不4%一售售售優優 4% discount from the Price 「尊尊發一」優優 ""Supreme Home"" Benefit 獲不5%一售售售優優 5% discount from the Price",
