pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2023-07-05,2023-07-12,,,6,D,,3876000,,價單第1號/Price List No.1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k),
2023-08-15,2023-08-22,,,7,D,,4003800,,價單第1A號/Price List No.1A 見備註7(c)(v)/See Remark 7(c)(v) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(g)/See Remark 7(g) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k),
2023-08-28,2023-09-05,2024-03-04,,3,B,,5871000,,招標文件支付辦法(C) Payment Plan (C) of Tender Document 見備註7(l)(iii)/See Remark 7(l)(iii) 見備註7(h)/See Remark 7(h),
2023-09-16,2023-09-22,2023-11-27,,8,B,,4853500,,價單第2號/Price List No.2 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(g)/See Remark 7(g) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k),
2023-09-20,,,,11,C,,5230200,,價單第2號/Price List No.2 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(g)/See Remark 7(g) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k),
2023-09-24,2023-09-29,,,11,B,,5506200,,價單第2A號/Price List No.2A 見備註7(c)(xi)/See Remark 7(c)(xi) 見備註7(d)/See Remark 7(d) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(n)/See Remark 7(n) 見備註7(o)/See Remark 7(o) 見備註7(p)/See Remark 7(p),
2023-09-24,2023-09-29,,,15,B,,5862900,,價單第1C號/Price List No.1C 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o) 見備註7(p)/See Remark 7(p),
2023-09-24,2023-09-29,,,16,B,,5704400,,價單第2A號/Price List No.2A 見備註7(c)(x)/See Remark 7(c)(x) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o),
2023-09-24,2023-09-29,,,21,B,,5866000,,價單第2A號/Price List No.2A 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(d)/See Remark 7(d) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o),
2023-09-24,2023-09-29,,,8,C,,5233100,,價單第2A號/Price List No.2A 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o) 見備註7(p)/See Remark 7(p),
2023-09-24,2023-09-29,,,12,C,,5571700,,價單第1C號/Price List No.1C 見備註7(c)(xi)/See Remark 7(c)(xi) 見備註7(d)/See Remark 7(d) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o) 見備註7(p)/See Remark 7(p),
2023-09-24,2023-09-29,,,15,C,,5479700,,價單第1C號/Price List No.1C 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(d)/See Remark 7(d) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o),
2023-09-24,2023-09-29,2025-10-08,,8,D,,4392600,,價單第2A號/Price List No.2A 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o) 見備註7(p)/See Remark 7(p),
2023-09-24,2023-09-29,,,10,D,,4438600,,價單第1C號/Price List No.1C 見備註7(c)(xi)/See Remark 7(c)(xi) 見備註7(d)/See Remark 7(d) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o) 見備註7(p)/See Remark 7(p),
2023-09-27,2023-10-05,,,16,C,,5930800,,價單第2A號/Price List No.2A 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o) 見備註7(p)/See Remark 7(p),
2023-09-29,2023-10-09,,,11,C,,5230200,,價單第2A號/Price List No.2A 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(d)/See Remark 7(d) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(o)/See Remark 7(o),
2023-10-01,2023-10-09,,,8,A,,4411800,,價單第2A號/Price List No.2A 見備註7(c)(xi)/See Remark 7(c)(xi) 見備註7(d)/See Remark 7(d) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(p)/See Remark 7(p),
2023-10-02,2023-10-09,,,20,B,,6422400,,價單第2A號/Price List No.2A 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(p)/See Remark 7(p),
2023-10-02,2023-10-09,,,9,D,,4658400,,價單第1C號/Price List No.1C 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(p)/See Remark 7(p),
2023-10-05,2023-10-12,,,9,A,,4679100,,價單第1C號/Price List No.1C 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(p)/See Remark 7(p),
2023-10-06,2023-10-13,2025-11-21,,10,A,,4777200,,價單第1C號/Price List No.1C 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(d)/See Remark 7(d) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i) 見備註7(j)/See Remark 7(j) 見備註7(k)/See Remark 7(k) 見備註7(p)/See Remark 7(p),
2023-10-06,2023-10-13,,,3,C,,6200000,,招標文件支付辦法(E) Payment Plan (E) of Tender Document 見備註7(l)(v)/See Remark 7(l)(v) 見備註7(h)/See Remark 7(h) 見備註7(p)/See Remark 7(p),
2023-10-13,2023-10-20,,,21,C,,6543900,,價單第2B號/Price List No.2B 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(h)/See Remark 7(h) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r),
2023-10-14,2023-10-20,,,20,C,,6231800,,價單第2B號/Price List No.2B 見備註7(c)(xi)/See Remark 7(c)(xi) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r),
2023-10-18,2023-10-26,,,11,D,,4840200,,價單第2B號/Price List No.2B 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(h)/See Remark 7(h) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(r)/See Remark 7(r),
2023-10-22,,,,19,C,,5998500,,價單第2C號/Price List No.2C 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2023-10-24,2023-10-31,,,12,A,,5028700,,價單第1E號/Price List No.1E 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(h)/See Remark 7(h) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2023-10-25,2023-11-01,,,11,A,,4971300,,價單第2C號/Price List No.2C 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(h)/See Remark 7(h) 見備註7(m)/See Remark 7(m) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2023-11-21,2023-11-28,,,19,A,,5199900,,價單第2D號/Price List No.2D 見備註7(c)(x)/See Remark 7(c)(x) 見備註7(h)/See Remark 7(h) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2023-11-26,2023-12-01,,,17,B,,6241700,,價單第2D號/Price List No.2D 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(h)/See Remark 7(h) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2023-11-27,2023-12-04,,,8,B,,5273000,,價單第2D號/Price List No.2D 見備註7(c)(xi)/See Remark 7(c)(xi) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2023-12-10,2023-12-15,,,19,B,,6397300,,價單第2D號/Price List No.2D 見備註7(c)(xii)/See Remark 7(c)(xii) 見備註7(h)/See Remark 7(h) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2023-12-11,2023-12-18,,,3,A,,5000000,,招標文件支付辦法(E) Payment Plan (E) of Tender Document 見備註7(l)(v)/See Remark 7(l)(v) 見備註7(p)/See Remark 7(p),
2024-01-04,2024-01-11,,,18,B,,6094900,,價單第2D號/Price List No.2D 見備註7(c)(xi)/See Remark 7(c)(xi) 見備註7(p)/See Remark 7(p) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2024-03-02,2024-03-08,,,16,D,,4836500,,價單第1G號/Price List No.1G 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2024-03-04,2024-03-11,,,18,C,,5910900,,價單第2E號/Price List No.2E 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2024-03-05,2024-03-12,,,22,B,,6644700,,招標文件支付辦法(F) Payment Plan (F) of Tender Document 見備註7(l)(vi)/See Remark 7(l)(vi) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-05,2024-03-12,,,22,C,,6644700,,招標文件支付辦法(F) Payment Plan (F) of Tender Document 見備註7(l)(vi)/See Remark 7(l)(vi) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-06,2024-03-13,,,19,D,,5005700,,價單第2E號/Price List No.2E 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2024-03-08,2024-03-15,,,15,A,,4964100,,價單第1H號/Price List No.1H 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-08,2024-03-15,,,17,A,,5087600,,價單第2F號/Price List No.2F 見備註7(c)(xvi/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-08,2024-03-15,,,18,A,,5133500,,價單第2F號/Price List No.2F 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-08,2024-03-15,,,20,A,,5293200,,價單第2F號/Price List No.2F 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-08,2024-03-15,,,21,A,,5371800,,價單第2F號/Price List No.2F 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-08,2024-03-15,,,19,C,,6280700,,價單第2F號/Price List No.2F 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-08,2024-03-15,,,12,D,,4845800,,價單第1H號/Price List No.1H 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-08,2024-03-15,,,15,D,,4933200,,價單第1H號/Price List No.1H 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-08,2024-03-15,,,18,D,,5096400,,價單第2F號/Price List No.2F 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-11,2024-03-18,,,22,A,,5386200,,招標文件支付辦法(F) Payment Plan (F) of Tender Document 見備註7(l)(vi)/See Remark 7(l)(vi) 見備註7(u)/See Remark 7(u),
2024-03-11,2024-03-18,,,23,B,,6837000,,招標文件支付辦法(F) Payment Plan (F) of Tender Document 見備註7(l)(vi)/See Remark 7(l)(vi) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-11,2024-03-18,,,23,C,,6529700,,招標文件支付辦法(E1) Payment Plan (E1) of Tender Document 見備註7(l)(vii)/See Remark 7(l)(vii),
2024-03-12,2024-03-19,,,17,D,,4924400,,價單第2F號/Price List No.2F 見備註7(c)(xv)/See Remark 7(c)(xv) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(u)/See Remark 7(u),
2024-03-13,2024-03-20,,,3,B,,5919400,,招標文件支付辦法(F) Payment Plan (F) of Tender Document 見備註7(l)(vi)/See Remark 7(l)(vi) 見備註7(u)/See Remark 7(u),
2024-03-13,2024-03-20,,,20,D,,5275600,,價單第2F號/Price List No.2F 見備註7(c)(xvi)/See Remark 7(c)(xvi) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-03-15,2024-03-22,,,17,C,,5920200,,價單第2G號/Price List No.2G 見備註7(c)(xv)/See Remark 7(c)(xv) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s) 見備註7(u)/See Remark 7(u),
2024-03-16,2024-03-22,,,21,D,,5157000,,價單第2G號/Price List No.2G 見備註7(c)(ix)/See Remark 7(c)(ix) 見備註7(q)/See Remark 7(q) 見備註7(s)/See Remark 7(s),
2024-04-14,2024-04-19,,,22,D,,5508600,,招標文件支付辦法(F) Payment Plan (F) of Tender Document 見備註7(l)(vi)/See Remark 7(l)(vi) 見備註7(t)/See Remark 7(t) 見備註7(u)/See Remark 7(u),
2024-04-16,2024-04-23,,,3,D,,4850000,,招標文件支付辦法(E1) Payment Plan (E1) of Tender Document 見備註7(l)(vii)/See Remark 7(l)(vii) 見備註7(t)/See Remark 7(t),
2024-04-16,2024-04-23,,,23,A,,5477400,,招標文件支付辦法(E1) Payment Plan (E1) of Tender Document 見備註7(l)(vii)/See Remark 7(l)(vii) 見備註7(t)/See Remark 7(t),
2024-04-16,2024-04-23,,,23,D,,5458700,,招標文件支付辦法(E1) Payment Plan (E1) of Tender Document 見備註7(l)(vii)/See Remark 7(l)(vii) 見備註7(t)/See Remark 7(t),
2024-04-16,2024-04-23,,,25,A,,7192000,,招標文件支付辦法(E1) Payment Plan (E1) of Tender Document 見備註7(l)(vii)/See Remark 7(l)(vii) 見備註7(t)/See Remark 7(t),
2024-04-16,2024-04-23,,,25,B,,8029000,,招標文件支付辦法(E1) Payment Plan (E1) of Tender Document 見備註7(l)(vii)/See Remark 7(l)(vii) 見備註7(t)/See Remark 7(t),
2024-04-16,2024-04-23,,,25,D,,7161000,,招標文件支付辦法(E1) Payment Plan (E1) of Tender Document 見備註7(l)(vii)/See Remark 7(l)(vii) 見備註7(t)/See Remark 7(t),
2026-02-16,2026-02-26,,,8,D,,4000000,,售價的5%須於簽署臨時賣合約時支付； 售價的5%須於臨時買賣約日期後30日內支付； 售價的90%須於臨時買賣合約日期後第90日或之前支付。 5% of the Purchase Price shall be paid upon signing of the PASP; 5% of the Purchase Price shall be paid within 30 days after signing of the PASP; 90% of the Purchase Price shall be paid within 90 days after signing of the PASP.,
2026-02-16,2026-02-26,,,10,A,,4200000,,售價的5%須於簽署臨時賣合約時支付； 售價的5%須於臨時買賣約日期後30日內支付； 售價的90%須於臨時買賣合約日期後第90日或之前支付。 5% of the Purchase Price shall be paid upon signing of the PASP; 5% of the Purchase Price shall be paid within 30 days after signing of the PASP; 90% of the Purchase Price shall be paid within 90 days after signing of the PASP.,
