pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-09-28,2024-10-07,,One Jardine’s Lookout,5,B,,9813200,,(1)價單第1A號 (C) 360天靈活付款計劃 (照 售價) Payment (A) of Price List No. 1A : Flexible 360 Days Payment Plan (the Price) (2) 見備註 / See Remarks 7 (i) C (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,5,C,,7024700,,(1)價單第1A號 (C) 360天靈活付款計劃 (照 售價) Payment (A) of Price List No. 1A : Flexible 360 Days Payment Plan (the Price) (2) 見備註 / See Remarks 7 (i) C (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,5,D,,9105000,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,5,E,,4484500,,(1)價單第1A號 (C) 360天靈活付款計劃 (照 售價) Payment (A) of Price List No. 1A : Flexible 360 Days Payment Plan (the Price) (2) 見備註 / See Remarks 7 (i) C (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,5,F,,5135400,,(1)價單第1A號 (C) 360天靈活付款計劃 (照 售價) Payment (A) of Price List No. 1A : Flexible 360 Days Payment Plan (the Price) (2) 見備註 / See Remarks 7 (i) C (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,6,B,,9253600,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,6,C,,6624800,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,6,D,,9216800,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,6,E,,4227300,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,6,F,,4841600,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,7,"B, C",,15971400,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,7,D,,9328600,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,7,E,,4250400,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,7,F,,4868800,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,8 9,"B, C, D, E, F B, C, D, E, F",,69743200,,(1)價單第1A號及2號 (A) 付款計劃 :明 「升」價付款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A and 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,10,B,,9549500,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,10,C,,6840400,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,10,D,,9664000,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,10,E,,4319700,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,10,F,,4950400,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,11,B,,9684000,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,11,C,,6938400,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,11,D,,9775800,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,11,E,,4342800,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,11,F,,4977600,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,12,"B, C",,16854900,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,12,D,,9887600,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,12,E,,4365900,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,12,F,,5004800,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,15,"B, C",,17123800,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,15,F,,4847000,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,16,B,,10087500,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,16,C,,7269300,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,16,D,,5307500,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,16,E,,6851500,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,16,F,,4873200,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,17,B,,10111500,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,17,D,,9359000,,招標文件110天即供付款計劃 110 Days Cash Payment Method of Tender Document 見備註 / See Remarks 7 (ii) A,
2024-09-28,2024-10-07,,One Jardine’s Lookout,17,E,,4899400,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,18,"B, C",,19604200,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,18,D,,6765200,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,18,E,,4963200,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,19,B,,10325500,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,19,C,,9532100,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,19,D,,6803100,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,19,E,,4989600,,(1)價單第2號 (A) 付款計劃 :明「升」價付款 計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,20,"B, C",,20111200,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,20,D,,6841000,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,20,E,,5016000,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 1A : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,21,B,,10593000,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,21,C,,9771600,,(1)價單第1A號 (A) 付款計劃 :明「升」價付 款計劃 (110天) (照售價減6%) Payment (A) of Price List No. 2 : 110 Days Cash Payment Plan (6% discount on the Price) (2) 見備註 / See Remarks 7 (i) A (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,21,D,,7031800,,(1)價單第1A號 (B) 付款計劃 : 180天現金付 款計劃 (照售價減4%) Payment (B) of Price List No. 1A : 180 Days Cash Payment Plan (4% discount on the Price) (2) 見備註 / See Remarks 7 (i) B (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
2024-09-28,2024-10-07,,One Jardine’s Lookout,21,E,,5154400,,(1)價單第1A號 (B) 付款計劃 : 180天現金付 款計劃 (照售價減4%) Payment (B) of Price List No. 1A : 180 Days Cash Payment Plan (4% discount on the Price) (2) 見備註 / See Remarks 7 (i) B (3) 見備註 / See Remarks 7 (iii) A (4) 見備註 / See Remarks 7 (iii) B (5) 見備註 / See Remarks 7 (iii) C,
