pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2022-10-31,2022-11-03,,11,3,B,,20670000,,建築期付款計劃 Stage Payment Plan (見備註/See Remarks 7(c)(i)(B)) 兩年免息免供靈活第一按揭貸款 2-year Flexible Installment Free & Interest Free First Mortgage Loan (見備註/See Remarks 7(d)(iv)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2022-10-31,2022-11-07,,15,3,B,,20650000,,建築期付款計劃 Stage Payment Plan (見備註/See Remarks 7(c)(i)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2022-12-23,2023-01-04,,8,G,D,,26000000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(i)(A)) 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(ii)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2022-12-23,2023-01-04,,17,3,B,,28728000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(i)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-02-03,2023-02-09,,15,G,A,,29346800,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(i)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-02-13,2023-02-20,,9,2,D,,17748000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(i)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-02-17,2023-02-21,,15,G,B,,20949020,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(i)(A)) 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(ii)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-03-14,2023-03-21,,17,2,B,,28009800,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 第二按揭貸款 Second Mortgage Loan (見備註/See Remarks 7(d)(iii)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-04-06,2023-04-17,,9,G,D,,17167000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-05-05,2023-05-12,,9,3,B,,19941600,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 第二按揭貸款 Second Mortgage Loan (見備註/See Remarks 7(d)(iii)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-05-12,2023-05-17,,10,1,C,,18398500,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-06-19,2023-06-27,,11,G,A,,23931000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2023-07-07,2023-07-14,,11,3,A,,24660000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 兩年免息免供靈活第一按揭貸款 2-year Flexible Installment Free & Interest Free First Mortgage Loan (見備註/See Remarks 7(d)(iv)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2023-07-07,2023-07-14,,林海徑6號 6 Lucca Avenue,,,,145600000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2023-07-18,2023-07-25,,8,3,C,,17632000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-09-22,2023-09-28,,8,2,C,,16200000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-09-27,2023-10-05,,9,1,D,,16300000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2023-11-01,2023-11-08,,9,3,D,,16380000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2023-11-06,2023-11-13,,16,2,A,,26486000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-11-06,2023-11-13,,16,3,A,,26962000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-11-06,2023-11-13,,16,3,B,,19024000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-11-13,2023-11-20,,2,3,D,,19154000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-11-13,2023-11-20,,8,G,C,,15930640,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 兩年免息免供靈活第一按揭貸款 2-year Flexible Installment Free & Interest Free First Mortgage Loan (見備註/See Remarks 7(d)(iv)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2023-11-14,2023-11-21,,16,1,D,,15084396,"The Purchase Price and payment terms have been changed on 03/05/2024 pursuant to a Supplemental Agreement dated 03/05/2024 made between the Vendor and the Purchaser due to the reason that the Purchaser now changes the terms of payment method from 210- day Cash Payment Plan to 210-day Cash Payment Plan and elects not to apply for mortgage with the Vendor’s designated financing company and both parties had agreed to the same subject to the adjustment of the Purchase Price from HK$15,084,396 to HK$14,500,392 and of the payments terms as revised in column (G). 根據一份2024年5月3日由賣方及買方 訂立的補充合約，成交金額及支付條 款已於2024年5月3日更改。是項更改 是因買方選擇支付方式由210天現金 付款計劃更改為210天現金付款計劃 並取消揀選由賣方指定的財務機構所 提供的按揭貸款，雙方同意是項更改 ，條件是成交金額由HK$15,084,396 調整至HK$14,500,392及支付條款亦 更改至(G)欄經更改條款。",210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(ii)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)) 210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2023-11-20,,,7,2,A,,35738920,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(ii)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2023-11-20,2023-11-27,,7,3,B,,18980000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-11-21,2023-11-28,,7,2,D,,14590000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(ii)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-11-28,2023-12-05,,15,3,D,,19600000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 第一按揭貸款 First Mortgage Loan (見備註/See Remarks 7(d)(ii)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-11-28,,,10,3,B,,31000000,,"90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 有關家具、裝置和實產的優惠 Benefit in Relation to Furniture, Fittings, and Chattels (見備註/See Remarks 7(d)(x))",
2023-12-04,2023-12-11,,17,G,C,,15536262,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 禮券優惠 Cash Voucher benefit (見備註/See Remarks 7(d)(v)(B)) 三年免息免供靈活第一按揭貸款 3-year Flexible Installment Free & Interest Free First Mortgage Loan (見備註/See Remarks 7(d)(vi)),
2023-12-07,2023-12-14,,2,3,C,,16024500,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-12-07,2023-12-14,,7,3,A,,33592000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-12-19,2023-12-28,,1,3,D,,16261900,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2023-12-24,2024-01-03,,16,G,D,,12916200,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-01-04,2024-01-11,,17,G,D,,17060000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2024-01-04,2024-01-11,,2,2,A,,14152000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-02-23,2024-03-01,,2,5,B,,43749400,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-03-04,2024-03-08,,7,G,B,,19000620,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,330,043.40) Rental Rebate Benefit (HK$1,330,043.40) (見備註/See Remarks 7(d)(viii)(B))",
2024-03-04,2024-03-11,,2,3,B,,20588400,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2024-03-11,2024-03-18,,2,2,D,,18461000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-03-11,2024-03-15,,15,2,B,,18444000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 禮券優惠 Cash Voucher benefit (見備註/See Remarks 7(d)(v)(C)),
2024-03-11,2024-03-18,,16,2,B,,18792000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-03-13,2024-03-20,,15,2,A,,29975400,,"先租後買計劃 D2 Lease with Option to Purchase Plan D2 (見備註/See Remarks 7(c)(ii)(D2)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,678,622.40) Rental Rebate Benefit (HK$1,678,622.40) (見備註/See Remarks 7(d)(viii)(C))",
2024-03-15,2024-03-22,,7,G,D,,15009000,,"90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 有關家具、裝置和實產的優惠 Benefit in Relation to Furniture, Fittings, and Chattels (見備註/See Remarks 7(d)(x))",
2024-03-18,2024-03-25,,9,3,A,,21800000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-03-18,2024-03-25,,17,G,B,,25740000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-03-25,2024-04-03,,3,3,A,,22614682,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 三年免息免供靈活第一按揭貸款 3-year Flexible Installment Free & Interest Free First Mortgage Loan (見備註/See Remarks 7(d)(vi)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2024-03-31,2024-04-09,,9,2,C,,23500000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2024-05-14,2024-05-22,,1,1,A,,19440000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-05-21,2024-05-28,,16,1,C,,16380000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2024-05-28,2024-06-04,,10,3,B,,29000000,,"90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 有關家具、裝置和實產的優惠 Benefit in Relation to Furniture, Fittings, and Chattels (見備註/See Remarks 7(d)(x))",
2024-05-29,2024-06-05,,8,1,C,,15660000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2024-07-02,2024-07-05,,17,1,D,,16864200,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-07-02,2024-07-09,,1,2,B,,14152000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-07-03,2024-07-08,,山城徑5號 5 Villa Avenue,,,,66198000,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 「租金回贈」優惠 (港幣$4,633,860.00) Rental Rebate Benefit (HK$4,633,860.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-07-22,2024-07-25,,15,1,A,,26208000,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 禮券優惠 Cash Voucher benefit (見備註/See Remarks 7(d)(v)(D)) 「租金回贈」優惠 (港幣$1,834,500.00) Rental Rebate Benefit (HK$1,834,500.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-07-25,2024-08-01,,16,5,A,,47800000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(B)),
2024-07-30,2024-08-06,,11,G,B,,19000000,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,330,000.00) Rental Rebate Benefit (HK$1,330,000.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-08-13,2024-08-20,,2,3,A,,14848000,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,039,360.00) Rental Rebate Benefit (HK$1,039,360.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-08-26,2024-09-02,,17,2,C,,14481400,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-09-04,2024-09-09,,12,5,A,,46200000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(B)) 禮券優惠 Cash Voucher benefit (見備註/See Remarks 7(d)(v)(F)),
2024-09-09,2024-09-16,,12,3,A,,23024000,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,611,680.00) Rental Rebate Benefit (HK$1,611,680.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-09-23,2024-09-30,,16,2,D,,14481000,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,013,670.00) Rental Rebate Benefit (HK$1,013,670.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-09-30,2024-10-08,,17,2,A,,19024000,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,331,680.00) Rental Rebate Benefit (HK$1,331,680.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-10-07,2024-10-15,,18,5,A,,98000000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(B)),
2024-10-08,2024-10-16,,3,5,A,,43820000,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(B)) 「租金回贈」優惠 (港幣$3,067,400.00) Rental Rebate Benefit (HK$3,067,400.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-10-09,2024-10-17,,10,2,D,,19998000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-10-12,2024-10-18,,3,1,B,,13340000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-10-15,2024-10-22,,1,2,D,,15787100,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,105,097.00) Rental Rebate Benefit (HK$1,105,097.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-10-15,2024-10-22,,1,3,C,,19293200,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,350,524.00) Rental Rebate Benefit (HK$1,350,524.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-10-16,2024-10-23,,17,1,C,,14244000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-10-21,2024-10-28,,3,3,D,,16025000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-10-21,2024-10-28,,1,2,C,,18460000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)),
2024-11-07,2024-11-14,,1,G,B,,12508000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2024-11-12,2024-11-19,,1,3,B,,15000000,,210 天現金付款計劃 210-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(B)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 提前付清樓價現金回贈 Early Settlement Cash Rebate (見備註/See Remarks 7(d)(vii)),
2024-11-15,2024-11-22,,山城徑18號 18 Villa Avenue,,,,66400000,,90 天現金付款計劃 90-day Cash Payment Plan (見備註/See Remarks 7(c)(ii)(A)),
2024-11-20,2024-11-27,,山城徑30號 30 Villa Avenue,,,,57602800,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 「租金回贈」優惠 (港幣$4,032,196.00) Rental Rebate Benefit (HK$4,032,196.00) (見備註/See Remarks 7(d)(viii)(B))",
2024-11-22,2024-11-29,,16,3,D,,14718800,,"先租後買計劃 D1 Lease with Option to Purchase Plan D1 (見備註/See Remarks 7(c)(ii)(D1)) 停車位認購權 Option of Carparking Space (見備註/See Remarks 7(d)(i)(A)) 「租金回贈」優惠 (港幣$1,030,316.00) Rental Rebate Benefit (HK$1,030,316.00) (見備註/See Remarks 7(d)(viii)(B))",
