pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2016-10-23,,,2座 Tower 2,11/F,B,,17348300,,"- 價單第1號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 1 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space 在 3/10/2017，支付條款更改為 On 3/10/2017，the terms of payment adjusted to - 價單第1號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 1 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 提前付清樓價現金回贈 Early Settlement Cash Rebate",
2016-10-23,,,2座 Tower 2,15/F,A,,16333300,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space",
2016-10-23,,,2座 Tower 2,15/F,B,,16887300,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space",
2016-10-23,,,2座 Tower 2,19/F,A,,34273200,,"- 價單第1號(E) 備用一按建築期付款計劃 (照售價減2%) (E) Standby First Mortgage Loan for Stage Payment (2% discount on the Price) of Price List No. 1 - 照售價減2% 2% discount on the Price, - 港幣$20,000,001或以上之單位可獲額外4.25%售價折扣 Price of or above HK$20,000,001(4.25% discount) - 停車位優惠 Offer of Car Parking Space",
2016-10-23,,,3座 Tower 3,2/F,B,,5404300,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,3/F,A,,8795700,"在 20-12-2016，基於法例 35(2)(b)條所容許的原因， 售價更改為$9,400,600 On 20-12-2016, the price adjusted to $9,400,600 due to the reason allowed under section 35(2)(b) of the Ordinance","- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) 在 20/12/2016，支付條款更改為 On 20/12/2016，the terms of payment adjusted to - 價單第2號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 2 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,3/F,B,,5441000,"在 20-12-2016，基於法例 35(2)(b)條所容許的原因， 售價更改為$5,815,100 On 20-12-2016, the price adjusted to $5,815,100 due to the reason allowed under section 35(2)(b) of the Ordinance","- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) 在 20/12/2016，支付條款更改為 On 20/12/2016，the terms of payment adjusted to - 價單第2號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 2 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,5/F,B,,5476700,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,6/F,A,,9119600,,"- 價單第2號(B) 備用一按現金優惠付款計劃 (照售價減7%) (B) Standby First Mortgage Loan for Cash Payment (7% discount on the Price) of Price List No. 2 - 照售價減7% 7% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,6/F,B,,5893400,,"- 價單第2號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 2 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,6/F,F,,5317100,"在 20-12-2016，基於法例 35(2)(b)條所容許的原因， 售價更改為$5,682,700 On 20-12-2016, the price adjusted to $5,682,700 due to the reason allowed under section 35(2)(b) of the Ordinance","- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) 在 20/12/2016，支付條款更改為 On 20/12/2016，the terms of payment adjusted to - 價單第2號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 2 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,7/F,A,,9945700,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,7/F,B,,6293100,,"- 價單第2號(B) 備用一按現金優惠付款計劃 (照售價減7%) (B) Standby First Mortgage Loan for Cash Payment (7% discount on the Price) of Price List No. 2 - 照售價減7% 7% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,7/F,D,,10936400,,"- 價單第3號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 3 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) 在 16/8/2017，支付條款更改為 On 16/8/2017，the terms of payment adjusted to - 價單第3號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 3 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 提前付清樓價現金回贈 Early Settlement Cash Rebate",
2016-10-23,,,3座 Tower 3,7/F,F,,5357200,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,8/F,A,,10337000,,"- 價單第2號(B) 備用一按現金優惠付款計劃 (照售價減7%) (B) Standby First Mortgage Loan for Cash Payment (7% discount on the Price) of Price List No. 2 - 照售價減7% 7% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,8/F,B,,6250600,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,8/F,D,,11230900,,"- 價單第3號(E) 備用一按建築期付款計劃 (照售價減2%) (E) Standby First Mortgage Loan for Stage Payment (2% discount on the Price) of Price List No. 3 - 照售價減2% 2% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,8/F,F,,5437500,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,9/F,A,,10337000,,"- 價單第2號(B) 備用一按現金優惠付款計劃 (照售價減7%) (B) Standby First Mortgage Loan for Cash Payment (7% discount on the Price) of Price List No. 2 - 照售價減7% 7% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,9/F,B,,6250600,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,9/F,C,,6250600,,"- 價單第3號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 3 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",✓
2016-10-23,,,3座 Tower 3,9/F,E,,8807900,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,9/F,F,,5437500,,"- 價單第2號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 2 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,10/F,A,,16993300,,"價單第2號(E) 備用一按建築期付款計劃 (E) 備用一按建築期付款計劃 of Price List No. 2 - 照售價減2% 2% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space",
2016-10-23,,,3座 Tower 3,10/F,B,,17365600,,"價單第2號(E) 備用一按建築期付款計劃 (E) 備用一按建築期付款計劃 of Price List No. 2 - 照售價減2% 2% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space",
2016-10-23,,,3座 Tower 3,10/F,D,,5522100,,"- 價單第3號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 3 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,11/F,B,,17043200,"在 24-3-2017，基於法例 35(2)(b)條所容許的原因， 售價更改為$17,807,100 On 24-3-2017, the price adjusted to $17,807,100 due to the reason allowed under section 35(2)(b) of the Ordinance","- 價單第2號(B) 備用一按現金優惠付款計劃 (照售價減7%) (B) Standby First Mortgage Loan for Cash Payment (7% discount on the Price) of Price List No. 2 - 照售價減7% 7% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space 在 24/3/2017，支付條款更改為 On 24/3/2017，the terms of payment adjusted to - 價單第2號(D) 建築期付款計劃 (照售價減3%) (D) Stage Payment Plan (3% discount on the Price) of Price List No. 2 - 照售價減3% 3% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space",
2016-10-23,,,3座 Tower 3,11/F,D,,5569200,,"- 價單第3號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 3 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
2016-10-23,,,3座 Tower 3,12/F,A,,17753900,,"- 價單第3號(E) 備用一按建築期付款計劃 (照售價減2%) (E) Standby First Mortgage Loan for Stage Payment (2% discount on the Price) of Price List No. 3 - 照售價減2% 2% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space",
2016-10-23,,,3座 Tower 3,12/F,B,,18131900,,"- 價單第3號(E) 備用一按建築期付款計劃 (照售價減2%) (E) Standby First Mortgage Loan for Stage Payment (2% discount on the Price) of Price List No. 3 - 照售價減2% 2% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount) - 停車位優惠 Offer of Car Parking Space",
2016-10-23,,,3座 Tower 3,12/F,D,,5617200,,"- 價單第3號(A) 現金優惠付款計劃 (照售價減9%) (A) Cash Payment (9% discount on the Price) of Price List No. 3 - 照售價減9% 9% discount on the Price, - 港幣$6,000,001至$20,000,000之單位可獲額外3.75%售價折扣 Price from HK $6,000,001 to HK $20,000,000 (3.75% discount)",
