pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-10-19,2024-10-25,,第5座 Tower 5,9,G,,9312000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,9,H,,10255000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,9,J,,16465000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,10,A,,16698000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,10,C,,11106000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,10,E,,9651000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,10,F,,11324000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,10,G,,9415000,,價單第2號/Price List No. 2 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,10,H,,10302000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,10,J,,17014000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-24,,第5座 Tower 5,11,A,,16296000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,11,C,,11153000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,11,E,,9977000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,11,F,,11054000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,11,G,,9676000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,11,H,,10348000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,11,J,,17086000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,12,A,,16920000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,12,B,,16989000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,12,C,,11253000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,12,E,,9796000,,價單第2號/Price List No. 2 見備註7(c)(ii)/See Remark 7(c)(ii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,12,F,,11426000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,12,G,,9445000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,12,H,,10102000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,12,J,,16673000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,15,A,,16988000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,15,B,,17552000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,15,C,,11298000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,15,E,,9784000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,15,F,,11478000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,15,H,,10441000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,15,J,,17230000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,16,A,,17053000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,16,B,,17121000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,16,C,,11021000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,16,D,,16344000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,16,E,,9824000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,16,F,,11197000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,16,G,,9525000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-23,,第5座 Tower 5,16,H,,10188000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,16,J,,17299000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,17,A,,17118000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,17,C,,11384000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,17,E,,9863000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,17,F,,11242000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,17,G,,9563000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,17,H,,10525000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,17,J,,16878000,,價單第2號/Price List No. 2 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,18,A,,17182000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-24,,第5座 Tower 5,18,B,,17252000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,18,C,,11105000,,價單第1號/Price List No. 1 見備註7(c)(i)/See Remark 7(c)(i) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,18,E,,10191000,,價單第2號/Price List No. 2 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,18,F,,11615000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
2024-10-19,2024-10-25,,第5座 Tower 5,18,G,,9880000,,價單第1號/Price List No. 1 見備註7(c)(iii)/See Remark 7(c)(iii) 見備註7(d)/See Remark 7(d) 見備註7(e)/See Remark 7(e) 見備註7(f)/See Remark 7(f) 見備註7(g)/See Remark 7(g) 見備註7(h)/See Remark 7(h) 見備註7(i)/See Remark 7(i),
