pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),33,B,,11109000,"在 25/10/2019，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$10,320,000 On 25/10/2019, the price adjusted to HK$10,320,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第1號(E)付款辦法 Payment Plan (E) of Price List No.1 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) 在 25/10/2019, 支付條款更改為 On 25/10/2019, the terms of payment adjusted to -價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix)",
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),50,A,,11651000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),32,B,,7883000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),51,D,,7410000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),50,D,,7588000,"在 25/10/2019，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$7,399,000 On 25/10/2019, the price adjusted to HK$7,399,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) 在 25/10/2019, 支付條款更改為 On 25/10/2019, the terms of payment adjusted to -價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix)",
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),40,A,,11671000,,-價單第2號(D)付款辦法 Payment Plan (D) of Price List No.2 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),42,B,,8083000,,-價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),43,E,,8030000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-08,,Tower 2 (2A) 第2座 (2A),30,B,,10342000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-08,,Tower 2 (2A) 第2座 (2A),39,E,,8095000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),43,B,,8103000,,-價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),49,D,,7392000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),42,E,,8014000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),41,B,,8062000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),40,B,,8043000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),40,E,,7982000,,-價單第1號(A)付款辦法 Payment Plan (A) of Price List No.1 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-08,,Tower 2 (2A) 第2座 (2A),45,B,,10668000,,-價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),60,B,,8509000,"在 26/03/2020，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$8,931,000 On 26/03/2020, the price adjusted to HK$8,931,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第4號(C)付款辦法 Payment Plan (C) of Price List No.4 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) 在 26/03/2020, 支付條款更改為 On 26/03/2020, the terms of payment adjusted to -價單第4號(E)付款辦法 Payment Plan (E) of Price List No.4 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix)",
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),51,B,,8224000,,-價單第4號(B)付款辦法 Payment Plan (B) of Price List No.4 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),52,B,,8229000,,-價單第4號(B)付款辦法 Payment Plan (B) of Price List No.4 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),36,B,,10626000,,-價單第1號(D)付款辦法 Payment Plan (D) of Price List No.1 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),40,B,,10497000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),55,D,,7503000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),61,B,,8511000,"在 20/04/2020，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$8,934,000 On 20/04/2020, the price adjusted to HK$8,934,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第4號(C)付款辦法 Payment Plan (C) of Price List No.4 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) 在 20/04/2020, 支付條款更改為 On 20/04/2020, the terms of payment adjusted to -價單第4號(E)付款辦法 Payment Plan (E) of Price List No.4 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix)",
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),53,D,,7488000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),50,B,,11016000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),50,E,,8356000,,-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),52,B,,11060000,"在 28/08/2019，基於 法例35(2)(b)條所容許 的原因，售價更改 為HK$10,786,000 On 28/08/2019, the price adjusted to HK$10,786,000 due to the reason allowed under section 35(2)(b) of the Ordinance","-價單第2號(C)付款辦法 Payment Plan (C) of Price List No.2 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix) 在 28/08/2019，支付條款更改為 On 28/08/2019, the terms of payment adjusted to -價單第2號(B)付款辦法 Payment Plan (B) of Price List No.2 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix)",
2019-05-04,2019-05-09,,Tower 2 (2A) 第2座 (2A),41,B,,10518000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),49,A,,11721000,,-價單第4號(B)付款辦法 Payment Plan (B) of Price List No.4 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2B) 第2座 (2B),52,D,,7480000,,-價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),42,B,,10709000,,-價單第3號(A)付款辦法 Payment Plan (A) of Price List No.3 見備註/See Remarks 7 (c)(i) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-09,,Tower 2 (2A) 第2座 (2A),37,A,,12117000,,-價單第2號(E)付款辦法 Payment Plan (E) of Price List No.2 見備註/See Remarks 7 (c)(v) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),37,B,,10647000,,-價單第1號(C)付款辦法 Payment Plan (C) of Price List No.1 見備註/See Remarks 7 (c)(iii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-08,,Tower 2 (2A) 第2座 (2A),32,E,,7832000,,-價單第1號(B)付款辦法 Payment Plan (B) of Price List No.1 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),51,B,,11038000,,-價單第2號(D)付款辦法 Payment Plan (D) of Price List No.2 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),46,A,,11586000,,-價單第3號(B)付款辦法 Payment Plan (B) of Price List No.3 見備註/See Remarks 7 (c)(ii) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),63,A,,12294000,,-價單第4號(D)付款辦法 Payment Plan (D) of Price List No.4 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
2019-05-04,2019-05-10,,Tower 2 (2A) 第2座 (2A),66,A,,12306000,,-價單第4號(D)付款辦法 Payment Plan (D) of Price List No.4 見備註/See Remarks 7 (c)(iv) - 見備註/See Remarks 7 (c)(vi) - 見備註/See Remarks 7 (c)(vii) - 見備註/See Remarks 7 (c)(viii) - 見備註/See Remarks 7 (c)(ix),
