pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2019-11-15,2019-11-22,,TOWER 3 第3座,5/F,A,,11120000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 3 第3座,12/F,B,,12261000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-20,,TOWER 3 第3座,11/F,B,,12909000,,"價單第1號 / Price List No. 1 • 見備註7(c)(vi),7(l), 7(m) ,7(n),7(o) / See Remark 7(c)(vi),7(l), 7(m) ,7(n),7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,2020-07-17,TOWER 3 第3座,10/F,B,,12125000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 3 第3座,9/F,B,,11631000,,"價單第1號 / Price List No. 1 • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 3 第3座,8/F,B,,11380000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 3 第3座,7/F,B,,11245000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 3 第3座,6/F,B,,11835000,,"價單第1號 / Price List No. 1 • 見備註7(c)(vi),7(l), 7(m) ,7(n),7(o) / See Remark 7(c)(vi),7(l), 7(m) ,7(n),7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 3 第3座,5/F,B,,10716000,,"價單第1號 / Price List No. 1 • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-20,,TOWER 3 第3座,3/F,B,,11260000,,"價單第1號 / Price List No. 1 • 見備註7(c)(vi),7(l), 7(m) ,7(n),7(o) / See Remark 7(c)(vi),7(l), 7(m) ,7(n),7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-20,,TOWER 3 第3座,2/F,B,,11189000,,"價單第1號 / Price List No. 1 • 見備註7(c)(vi),7(l), 7(m) ,7(n),7(o) / See Remark 7(c)(vi),7(l), 7(m) ,7(n),7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 5 第5座,12/F,A,,11108000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-21,,TOWER 5 第5座,9/F,A,,10766000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 5 第5座,8/F,A,,10766000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 5 第5座,3/F,A,,11007000,,"價單第1號 / Price List No. 1 • 見備註7(c)(vi),7(l), 7(m) ,7(n),7(o) / See Remark 7(c)(vi),7(l), 7(m) ,7(n),7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 5 第5座,5/F,B,,9983000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 5 第5座,3/F,B,,9906000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-15,2019-11-22,,TOWER 5 第5座,2/F,B,,9068000,"在05-02-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$9,400,000 On 05-02-2020, the price adjusted to $9,400,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 / Price List No. 1 • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f) 在05-02-2020，支付條款修改為 On 05-02-2020, the terms of payment adjusted to 價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-16,2019-11-22,,TOWER 3 第3座,3/F,A,,10646000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-17,2019-11-22,,TOWER 2 第2座,5/F,B,,11098000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-17,2019-11-22,,TOWER 2 第2座,2/F,B,,10557000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-19,2019-11-26,,TOWER 2 第2座,5/F,A,,10803000,,"價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-21,2019-11-28,,TOWER 5 第5座,10/F,A,,11101000,,"價單第1號 / Price List No. 1 • 見備註7(c)(iv) ,7(l), 7(m), 7(o) / See Remark 7(c)(iv), 7(l), 7(m), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-26,2019-12-03,,TOWER 3 第3座,1/F,B,,11049000,"在14-05-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$10,435,000 On 14-05-2020, the price adjusted to $10,435,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1號 / Price List No. 1 • 見備註7(c)(vi), 7(l), 7(m), 7(n), 7(o) / See Remark 7(c)(vi), 7(l), 7(m), 7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f) 在14-05-2020，支付條款修改為 On 14-05-2020, the terms of payment adjusted to 價單第1號 / Price List No. 1 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(d) / See Remark 7(d) • 見備註7(e) / See Remark 7(e) • 見備註7(f) / See Remark 7(f)",
2019-11-29,2019-12-06,,TOWER 9 第9座,8/F,B,,13017000,,"價單第2號 / Price List No. 2 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(e) / See Remark 7(e)",
2019-11-29,2019-12-06,,TOWER 9 第9座,7/F,B,,12870000,,"價單第2號 / Price List No. 2 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(e) / See Remark 7(e)",
2019-11-29,2019-12-03,,TOWER 9 第9座,6/F,B,,13084000,,"價單第2號 / Price List No. 2 • 見備註7(c)(iv) ,7(l), 7(m), 7(o) / See Remark 7(c)(iv), 7(l), 7(m), 7(o) • 見備註7(e) / See Remark 7(e)",
2019-11-29,2019-12-06,,House 1 洋房1號,,,,115546000,,"見備註8(c)(v), 8(j) / See Remark 8(c)(v), 8(j)",
2019-11-30,2019-12-06,,TOWER 2 第2座,G/F,A,,13608000,,"見備註8(c)(v), 8(j), 8(l) / See Remark 8(c)(v), 8(j),8(l)",
2019-11-30,2019-12-06,,TOWER 2 第2座,G/F,B,,12922000,,"見備註8(c)(v), 8(j), 8(l) / See Remark 8(c)(v), 8(j),8(l)",
2019-12-09,2019-12-12,,TOWER 3 第3座,2/F,A,,11698000,,"價單第1A號 / Price List No. 1A • 見備註7(c)(vi), 7(l), 7(m), 7(n), 7(o) / See Remark 7(c)(vi), 7(l), 7(m), 7(n), 7(o) • 見備註7(e) / See Remark 7(e)",
2019-12-14,2019-12-20,,TOWER 1 第1座,8/F,A,,12360000,,"價單第2號 / Price List No. 2 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(e) / See Remark 7(e)",
2019-12-24,2020-01-03,,TOWER 5 第5座,6/F,B,,10000000,,"見備註8(c)(v), 8(j) / See Remark 8(c)(v), 8(j)",
2020-01-02,2020-01-09,,TOWER 3 第3座,G/F,A,,13900000,,"見備註8(c)(v), 8(j), 8(l) / See Remark 8(c)(v), 8(j),8(l)",
2020-01-03,,,TOWER 5 第5座,8/F,B,,10388000,,"價單第1A號 / Price List No. 1A • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-01-04,2020-01-10,,TOWER 5 第5座,7/F,B,,10000000,,"見備註8(c)(v), 8(j) / See Remark 8(c)(v), 8(j)",
2020-01-11,2020-01-17,,TOWER 2 第2座,12/F,A,,12851000,"在09-03-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$13,573,000 On 09-03-2020, the price adjusted to $13,573,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 / Price List No. 2 • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(e) / See Remark 7(e) 在09-03-2020，支付條款修改為 On 09-03-2020, the terms of payment adjusted to 價單第2號 / Price List No. 2 • 見備註7(c)(vi), 7(l), 7(m), 7(n), 7(o) / See Remark 7(c)(vi), 7(l), 7(m), 7(n), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-01-22,2020-01-30,,TOWER 2 第2座,8/F,B,,12037000,,"價單第2號 / Price List No. 2 • 見備註7(c)(ii), 7(h), 7(i), 7(o) / See Remark 7(c)(ii), 7(h), 7(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-02-09,2020-02-14,,TOWER 3 第3座,G/F,B,,13413000,,"見備註8(c)(v), 8(j), 8(l) / See Remark 8(c)(v), 8(j),8(l)",
2020-02-27,2020-03-04,,TOWER 5 第5座,5/F,A,,11091000,,"價單第1A號 / Price List No. 1A • 見備註7(c)(ii), 7(h), 7(i), 7(o) / See Remark 7(c)(ii), 7(h), 7(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-02-29,2020-03-06,,TOWER 9 第9座,8/F,A,,13661000,"在28-07-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$13,734,000 On 28-07-2020, the price adjusted to $13,734,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2號 / Price List No. 2 • 見備註7(c)(iii), 7(j), 7(k), 7(o) / See Remark 7(c)(iii), 7(j), 7(k), 7(o) • 見備註7(e) / See Remark 7(e) 在28-07-2020，支付條款修改為 On 28-07-2020, the terms of payment adjusted to 價單第2號 / Price List No. 2 • 見備註7(c)(vi), 7(l), 7(m), 7(n), 7(o) / See Remark 7(c)(vi), 7(l), 7(m), 7(n), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-03-11,2020-03-18,,TOWER 2 第2座,2/F,A,,10000000,,"見備註8(c)(v), 8(j) / See Remark 8(c)(v), 8(j)",
2020-03-12,2020-03-19,,TOWER 9 第9座,3/F,A,,11224000,,"價單第2號 / Price List No. 2 • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-03-13,2020-03-20,,TOWER 2 第2座,3/F,A,,10814000,,"價單第1A號 / Price List No. 1A • 見備註7(c)(v) ,7(n), 7(o) / See Remark 7(c)(v) ,7(n), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-03-21,2020-03-27,,TOWER 5 第5座,9/F,B,,10388000,,"價單第1B號 / Price List No. 1B • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-03-23,2020-03-30,,TOWER 2 第2座,7/F,B,,11630000,,"價單第2A號 / Price List No. 2A • 見備註7(c)(vii) ,7(n)(i), 7(o) / See Remark 7(c)(vii) ,7(n)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-03-24,2020-03-30,,TOWER 2 第2座,6/F,A,,11978000,"在13-05-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$12,241,000 On 13-05-2020, the price adjusted to $12,241,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2A號 / Price List No. 2A • 見備註7(c)(iv) ,7(l), 7(m), 7(o) / See Remark 7(c)(iv), 7(l), 7(m), 7(o) • 見備註7(e) / See Remark 7(e) 在13-05-2020，支付條款修改為 On 13-05-2020, the terms of payment adjusted to 價單第2A號 / Price List No. 2A • 見備註7(c)(viii), 7(l), 7(m), 7(n)(i), 7(o) / See Remark 7(c)(viii), 7(l), 7(m), 7(n)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-03-28,2020-04-03,,TOWER 2 第2座,7/F,A,,11654000,,"價單第2A號 / Price List No. 2A • 見備註7(c)(vii) ,7(n)(i), 7(o) / See Remark 7(c)(vii) ,7(n)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-04-05,2020-04-14,,TOWER 5 第5座,1/F,C,,13731000,,"見備註8(c)(vii), 8(l) / See Remark 8(c)(vii), 8(l)",
2020-04-10,2020-04-20,,TOWER 9 第9座,7/F,A,,13001000,"在10-06-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$12,423,000 On 10-06-2020, the price adjusted to $12,423,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2A號 / Price List No. 2A • 見備註7(c)(ii), 7(h), 7(i), 7(o) / See Remark 7(c)(ii), 7(h), 7(i), 7(o) • 見備註7(e) / See Remark 7(e) 在10-06-2020，支付條款修改為 On 10-06-2020, the terms of payment adjusted to 價單第2A號 / Price List No. 2A • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-04-11,2020-04-20,,TOWER 5 第5座,12/F,B,,10622000,,"價單第1B號 / Price List No. 1B • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-04-14,2020-04-21,,TOWER 5 第5座,2/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-04-19,2020-04-24,,TOWER 5 第5座,11/F,A,,11695000,,"價單第1B號 / Price List No. 1B • 見備註7(c)(iv) ,7(l), 7(m), 7(o) / See Remark 7(c)(iv), 7(l), 7(m), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-04-19,2020-04-24,,House 21 洋房21號,,,,30016000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-04-22,2020-04-29,,TOWER 3 第3座,1/F,A,,10881000,,"價單第1B號 / Price List No. 1B • 見備註7(c)(vii) ,7(n)(i), 7(o) / See Remark 7(c)(vii) ,7(n)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-04-23,2020-05-04,2021-03-08,TOWER 9 第9座,15/F,B,,16577000,,"見備註8(c)(i), 8(l) / See Remark 8(c)(i), 8(l)",
2020-04-27,2020-05-06,,TOWER 5 第5座,8/F,B,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-04,2020-05-11,,TOWER 5 第5座,7/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-05,2020-05-12,,TOWER 2 第2座,1/F,B,,10791000,,"價單第1B號 / Price List No. 1B • 見備註7(c)(vii) ,7(n)(i), 7(o) / See Remark 7(c)(vii) ,7(n)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-05-05,2020-05-12,,TOWER 5 第5座,6/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-05,2020-05-12,,TOWER 9 第9座,6/F,A,,12353000,,"價單第2A號 / Price List No. 2A • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-05-12,2020-05-15,,TOWER 1 第1座,3/F,A,,11583000,"在02-09-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$11,068,000 On 02-09-2020, the price adjusted to $11,068,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1B號 / Price List No. 1B • 見備註7(c)(ii), 7(h), 7(i), 7(o) / See Remark 7(c)(ii), 7(h), 7(i), 7(o) • 見備註7(e) / See Remark 7(e) 在02-09-2020，支付條款修改為 On 02-09-2020, the terms of payment adjusted to 價單第1B號 / Price List No. 1B • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-05-15,2020-05-22,,TOWER 6 第6座,3/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-15,2020-05-22,,TOWER 6 第6座,2/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-15,2020-05-22,,TOWER 10 第10座,9/F,B,,5103000,,"價單第3號 / Price List No. 3 • 見備註7(c)(vii) ,7(n)(i) / See Remark 7(c)(vii) ,7(n)(i) • 見備註7(e) / See Remark 7(e)",
2020-05-15,2020-05-22,,TOWER 10 第10座,5/F,C,,7451000,,"價單第3號 / Price List No. 3 • 見備註7(c)(vii) ,7(n)(i) / See Remark 7(c)(vii) ,7(n)(i) • 見備註7(e) / See Remark 7(e)",
2020-05-15,2020-05-19,,TOWER 10 第10座,9/F,D,,7620000,,"價單第3號 / Price List No. 3 • 見備註7(c)(vii) ,7(n)(i) / See Remark 7(c)(vii) ,7(n)(i) • 見備註7(e) / See Remark 7(e)",
2020-05-15,2020-05-22,,TOWER 10 第10座,10/F,E,,5115000,"在24-07-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$4,999,000 On 24-07-2020, the price adjusted to $4,999,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第3號 / Price List No. 3 • 見備註7(c)(vii) ,7(n)(i) / See Remark 7(c)(vii) ,7(n)(i) • 見備註7(e) / See Remark 7(e) 在24-07-2020，支付條款修改為 On 24-07-2020, the terms of payment adjusted to 價單第3號 / Price List No. 3 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(e) / See Remark 7(e)",
2020-05-15,2020-05-22,,TOWER 10 第10座,9/F,E,,4987000,,價單第3號 / Price List No. 3 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(e) / See Remark 7(e),
2020-05-16,2020-05-22,,TOWER 1 第1座,6/F,A,,11734000,,"價單第2A號 / Price List No. 2A • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-05-16,2020-05-22,,TOWER 1 第1座,5/F,A,,11937000,"在30-09-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$11,666,000 On 30-09-2020, the price adjusted to $11,666,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第2A號 / Price List No. 2A • 見備註7(c)(vii) ,7(n)(i), 7(o) / See Remark 7(c)(vii) ,7(n)(i), 7(o) • 見備註7(e) / See Remark 7(e) 在30-09-2020，支付條款修改為 On 30-09-2020, the terms of payment adjusted to 價單第2A號 / Price List No. 2A • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-05-16,2020-05-22,,TOWER 10 第10座,8/F,E,,5103000,,"價單第3號 / Price List No. 3 • 見備註7(c)(vii) ,7(n)(i) / See Remark 7(c)(vii) ,7(n)(i) • 見備註7(e) / See Remark 7(e)",
2020-05-17,2020-05-22,,TOWER 10 第10座,8/F,B,,4987000,,價單第3號 / Price List No. 3 • 見備註7(c)(i) / See Remark 7(c)(i) • 見備註7(e) / See Remark 7(e),
2020-05-19,2020-05-26,,TOWER 9 第9座,5/F,B,,13010000,,"價單第2A號 / Price List No. 2A • 見備註7(c)(iv) ,7(l), 7(m), 7(o) / See Remark 7(c)(iv), 7(l), 7(m), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-05-19,2020-05-26,2021-03-08,TOWER 9 第9座,3/F,B,,11785000,,"價單第2A號 / Price List No. 2A • 見備註7(c)(vii) ,7(n)(i), 7(o) / See Remark 7(c)(vii) ,7(n)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
2020-05-23,2020-05-29,,TOWER 1 第1座,3/F,B,,10962000,,"見備註8(c)(ii), 8(d), 8(m) / See Remark 8(c)(ii), 8(d), 8(m)",
2020-05-23,2020-05-29,,TOWER 6 第6座,8/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-23,2020-05-27,,TOWER 6 第6座,7/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-23,2020-05-29,,TOWER 6 第6座,6/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-26,2020-06-02,,TOWER 6 第6座,5/F,A,,10000000,,見備註8(c)(vii) / See Remark 8(c)(vii),
2020-05-27,2020-06-03,,TOWER 1 第1座,2/F,A,,11511000,"在07-10-2020，基 於法例第 35(2)(b)條所容許 的原因，售價更改 為$11,000,000 On 07-10-2020, the price adjusted to $11,000,000 due to the reason allowed under section 35(2)(b) of the Ordinance","價單第1B號 / Price List No. 1B • 見備註7(c)(ii), 7(h), 7(i), 7(o) / See Remark 7(c)(ii), 7(h), 7(i), 7(o) • 見備註7(e) / See Remark 7(e) 在07-10-2020，支付條款修改為 On 07-10-2020, the terms of payment adjusted to 價單第1B號 / Price List No. 1B • 見備註7(c)(i), 7(o) / See Remark 7(c)(i), 7(o) • 見備註7(e) / See Remark 7(e)",
