pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2015-10-29,2015-11-04,,第1座 Block 1,11,C,F4,19105200,,- 價單第1A號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1A: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2015-11-02,2015-11-09,,第1座 Block 1,43,D,F26,26434350,,- 價單第1B號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1B: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2015-11-07,2015-11-10,,第2座 Block 2,41,C,E21,26846100,,- 價單第1B號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1B: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2015-12-09,2015-12-10,,第2座 Block 2,47,C,F9,27977040,,- 價單第1C號付款方法(3): 輕鬆按揭付款辦法(照售價減9%) Payment Terms(3) of Price List No.1C: Easily Mortgage Payment Method (9% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2015-12-15,2015-12-22,,第2座 Block 2,47,B,G33,34422300,,- 價單第1C號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1C: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2015-12-24,2015-12-31,,第1座 Block 1 第2座 Block 2,12 39,C C,E46 F3,47186550,,第1座-12C Block 1-12C: - 價單第1D號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1D: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price 第2座-39C Block 2-39C: - 價單第1D號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1D: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-05-20,2016-05-25,,第1座 Block 1,13,C,F15,20399925,,- 價單第1E號付款方法(3): 輕鬆按揭付款辦法(照售價減9%) Payment Terms(3) of Price List No.1E: Easily Mortgage Payment Method (9% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-05-22,2016-05-26,,第1座 Block 1,28,D,F44,23387400,,- 價單第1F號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1F: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-05-23,2016-05-30,,第1座 Block 1,38,C,F25,28328400,,- 價單第1F號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1F: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-05-25,2016-06-01,,第2座 Block 2,36,A,G18,33763500,,- 價單第1F號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1F: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-06-06,2016-06-07,,第2座 Block 2,38,B,G14,33722325,,- 價單第1F號付款方法(3): 輕鬆按揭付款辦法(照售價減9%) Payment Terms(3) of Price List No.1F: Easily Mortgage Payment Method (9% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-06-20,2016-06-27,,第2座 Block 2,48&49,A,G29 G30,76177000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署正式買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the ASP; (4)樓價包含羅便臣道80號車位兩個。 (4)Two Residential Parking Spaces of 80 Robinson Road are included in the purchase price.,
2016-06-22,2016-06-28,,第1座 Block 1,43,A,G43,34669350,,- 價單第1F號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1F: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-08-08,2016-08-15,,第1座 Block 1,48&49,A,G31 G32,88880000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署正式買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the ASP; (4)樓價包含羅便臣道80號車位兩個。 (4)Two Residential Parking Spaces of 80 Robinson Road are included in the purchase price.,
2016-09-16,2016-09-23,,第1座 Block 1,48&49,D,G25 G26,63000000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署正式買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the ASP; (4)樓價包含羅便臣道80號車位兩個。 (4)Two Residential Parking Spaces of 80 Robinson Road are included in the purchase price.,
2016-09-17,2016-09-23,,第1座 Block 1,38,A,G6,34257600,,- 價單第1G號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1G: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-09-27,2016-10-04,,第1座 Block 1,15,C,F46,20340450,,- 價單第1G號付款方法(1): 即供分期付款辦法(照售價減10%) Payment Terms(1) of Price List No.1G: Immediate Instalment Payment Method (10% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2016-09-27,2016-10-04,,第1座 Block 1,38,D,F31,26395005,,- 價單第1G號付款方法(3) 輕鬆按揭付款辦法(照售價減9%) Payment Terms(3) of Price List No.1G: Easily Mortgage Payment Method (9% discount from the Price) - 印花稅補貼優惠：額外8.5%折扣價折扣優惠 Extra 8.5% discount from the Discounted Price as Subsidy of Stamp Duty Benefit - 樓價包含羅便臣道80號車位一個 One Residential Parking Space of 80 Robinson Road is included in the purchase price,
2017-01-13,2017-01-20,,第1座 Block 1,48&49,B,G34 G35,105280000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署正式買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the ASP; (4)樓價包含羅便臣道80號車位兩個。 (4)Two Residential Parking Spaces of 80 Robinson Road are included in the purchase price.,
2017-07-08,2017-07-14,,第2座 Block 2,43,D,E20,28500000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署正式買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the ASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road are included in the purchase price.,
2017-07-15,2017-07-21,,第2座 Block 2,43,A,G13,38600000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署正式買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the ASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road are included in the purchase price.,
2026-01-20,2026-01-27,,第1座 Block 1,37,D,E12,24300000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-01-20,2026-01-27,,第1座 Block 1,45,D,G08,25500000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後60天內付清; (3)90% of the purchase price to be paid within 60 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-01-26,2026-02-02,,第1座 Block 1,29,B,C16,27500000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-02-10,2026-02-20,,第1座 Block 1,41,B,F30,32500000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-02-10,2026-02-20,,第1座 Block 1,20,B,A11,26800000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-02-10,2026-02-20,,第1座 Block 1,29,C,C17,23700000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後142天內付清; (3)90% of the purchase price to be paid within 142 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-02-10,2026-02-20,,第1座 Block 1,26,C,A07,23500000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-02-10,2026-02-20,,第1座 Block 1,26,B,A06,28000000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後100天內付清; (3)90% of the purchase price to be paid within 100 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-03-13,2026-03-20,,第2座 Block 2,42,D,F17,26300000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-03-13,2026-03-20,,第1座 Block 1,37,B,E17,34180000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-03-13,2026-03-20,,第2座 Block 2,36,D,E03,25600000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-03-13,2026-03-20,,第2座 Block 2,46,C,F06,25900000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-03-13,2026-03-20,,第1座 Block 1,31,C,E05,25500000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後60天內付清; (3)90% of the purchase price to be paid within 60 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-03-31,2026-04-10,,第1座 Block 1,37,A,E13,31000000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-03-31,2026-04-10,,第2座 Block 2,46,B,F02,33000000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-04-14,2026-04-21,,第1座 Block 1,41,D,F12,26200000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後60天內付清; (3)90% of the purchase price to be paid within 60 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-04-14,2026-04-21,,第1座 Block 1,41,C,F08,28300000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-05-12,2026-05-19,,第2座 Block 2,42,C,F16,27000000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-05-22,2026-06-01,,第1座 Block 1,31,A,E10,30300000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-06-15,2026-06-23,,第1座 Block 1,20,C,A12,23700000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-07-24,2026-07-31,,第1座 Block 1,45,B,G02,36800000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後120天內付清; (3)90% of the purchase price to be paid within 120 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-08-04,2026-08-11,,第2座 Block 2,30,B,E04,30280000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
2026-09-07,,,第2座 Block 2,46,A,F01,37500000,,(1)售價的5%於簽署臨時買賣合約時付清; (1)5% of the purchase price to be paid upon the signing of the PASP; (2)售價的5%於簽署正式買賣合約時付清; (2)5% of the purchase price to be paid upon the signing of the ASP; (3)售價的90%於簽署臨時買賣合約後90天內付清; (3)90% of the purchase price to be paid within 90 days after signing of the PASP; (4)樓價包含羅便臣道80號車位一個。 (4)One Residential Parking Space of 80 Robinson Road is included in the purchase price.,
