pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2020-08-01,2020-08-06,,T3,2,10,,6047600,,售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於18紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2020-08-01,2020-08-07,,T3,2,11,,3042700,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-06,,T3,2,12,,4905300,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-06,,T3,2,15,,3139200,,售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%),
2020-08-01,2020-08-07,,T3,2,16,,5978400,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-06,,T3,2,17,,4548600,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,2,19,,6566000,"在5-10-2020，基成付一第35 (2)(b)一條條條條條因，一售 支售因$6,332,700 On 5-10-2020, the price adjusted to $6,332,700 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%) 在5-10-2020，支支一支支售因 On 5-10-2020, the terms of payment adjusted to 售單第2A號 (B1)支支付付 Payment Method (B1) of Price List No.2A 依依一售依 5%(95%) 5% discount from the price (95%)",
2020-08-01,2020-08-07,,T3,2,27,,4489600,,售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,3,03,,3982700,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,3,07,,4077900,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,3,08,,4077900,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,3,10,,5749000,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-04,,T3,3,11,,3060600,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,3,12,,4936800,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,3,15,,3126300,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-04,,T3,3,16,,6080000,,售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-06,,T3,3,17,,4625500,,售單第1A號 (B1)支支付付 Payment Method (B1) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-05,,T3,3,19,,6314900,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於18紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2020-08-01,2020-08-07,,T3,3,27,,4499400,,售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,5,03,,4200000,,售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,5,07,,4103500,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-06,,T3,5,08,,3999300,,售單第1A號 (B2)支支付付 Payment Method (B2) of Price List No.1A 依依一售依 4%(96%) 4% discount from the price (96%),
2020-08-01,2020-08-07,,T3,5,10,,5784700,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,5,11,,3226800,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-06,,T3,5,12,,5018700,,售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%),
2020-08-01,2020-08-06,,T3,5,15,,3098100,,"售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%) 如閱買（或或條閱買或或或成成）屬「閱基合成成」，因並買買買買「 恒基一一恒恒如恒成恒」購購售單成料料一一一一（因並買買不不並並 恒恒成恒並並條條 ）， 有於2.5%一售售售售售。 If the Purchaser(s) (or any person comprising the Purchaser(s)) is/are “qualified person(s)”, who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given 2.5% discount from the price.",
2020-08-01,2020-08-05,,T3,5,16,,6118000,,售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,5,17,,4703000,,售單第1A號 (B2)支支付付 Payment Method (B2) of Price List No.1A 依依一售依 4%(96%) 4% discount from the price (96%),
2020-08-01,2020-08-04,,T3,5,19,,6498200,,售單第2A號 (B2)支支付付 Payment Method (B2) of Price List No. 2A 依依一售依 4%(96%) 4% discount from the price (96%),
2020-08-01,2020-08-07,,T3,5,27,,4349100,,售單第2A號 (A2)支支付付 Payment Method (A2) of Price List No. 2A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,6,03,,4032600,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,6,07,,3939500,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-04,,T3,6,08,,4065200,,"售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%) 如閱買（或或條閱買或或或成成）屬「閱基合成成」，因並買買買買「 恒基一一恒恒如恒成恒」購購售單成料料一一一一（因並買買不不並並 恒恒成恒並並條條 ）， 有於2.5%一售售售售售。 If the Purchaser(s) (or any person comprising the Purchaser(s)) is/are “qualified person(s)”, who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given 2.5% discount from the price.",
2020-08-01,2020-08-07,,T3,6,10,,6099100,"在3-8-2020，基成付一第35 (2)(b)一條條條條條因，一售 支售因$5,820,400 On 3-8-2020, the price adjusted to $5,820,400 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%) 在3-8-2020，支支一支支售因 On 3-8-2020, the terms of payment adjusted to 售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%)",
2020-08-01,2020-08-07,,T3,6,11,,3130200,,售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,6,12,,4771400,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,6,15,,3196900,,售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%),
2020-08-01,2020-08-07,,T3,6,16,,6156900,,售單第1A號 (B1)支支付付 Payment Method (B1) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,6,17,,4855000,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-05,,T3,6,19,,6479900,,售單第2A號 (A2)支支付付 Payment Method (A2) of Price List No. 2A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,6,27,,4312700,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,7,03,,4057000,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,7,07,,4153700,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,,,T3,7,08,,3963900,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,7,10,,5857100,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-06,,T3,7,11,,3115100,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-05,,T3,7,12,,4851600,,售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-06,,T3,7,15,,3038000,"在5-8-2020，基成付一第35 (2)(b)一條條條條條因，一售 支售因$3,070,400 On 5-8-2020, the price adjusted to $3,070,400 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%) 在5-8-2020，支支一支支售因 On 5-8-2020, the terms of payment adjusted to 售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%)",
2020-08-01,2020-08-07,,T3,7,16,,6129700,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,7,17,,4884600,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,7,19,,6470000,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-04,,T3,7,27,,4322100,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-06,,T3,8,03,,4168300,,售單第2A號 (B2)支支付付 Payment Method (B2) of Price List No. 2A 依依一售依 4%(96%) 4% discount from the price (96%),
2020-08-01,2020-08-07,,T3,8,07,,4221700,,售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%),
2020-08-01,2020-08-05,,T3,8,08,,3924700,,"售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%) 如閱買（或或條閱買或或或成成）屬「閱基合成成」，因並買買買買「 恒基一一恒恒如恒成恒」購購售單成料料一一一一（因並買買不不並並 恒恒成恒並並條條 ）， 有於2.5%一售售售售售。 If the Purchaser(s) (or any person comprising the Purchaser(s)) is/are “qualified person(s)”, who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given 2.5% discount from the price.",
2020-08-01,2020-08-07,,T3,8,10,,6237600,,售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%),
2020-08-01,2020-08-07,,T3,8,11,,3283000,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,8,12,,4830600,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-06,,T3,8,15,,2974600,,"售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%) 如閱買（或或條閱買或或或成成）屬「閱基合成成」，因並買買買買「 恒基一一恒恒如恒成恒」購購售單成料料一一一一（因並買買不不並並 恒恒成恒並並條條 ）， 有於2.5%一售售售售售。 If the Purchaser(s) (or any person comprising the Purchaser(s)) is/are “qualified person(s)”, who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given 2.5% discount from the price.",
2020-08-01,2020-08-07,,T3,8,16,,6168200,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,8,17,,4913100,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,2022-11-09,T3,8,19,,6820100,,售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,8,27,,4377600,,售單第2A號 (A2)支支付付 Payment Method (A2) of Price List No. 2A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,9,03,,4094600,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,9,07,,3999700,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,9,08,,3999700,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,9,10,,6193600,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,9,11,,3292800,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,9,12,,4845700,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,9,15,,3065300,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,9,16,,6483200,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,9,17,,4702800,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,9,19,,6528300,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-06,,T3,9,27,,4382300,"在3-8-2020，基成付一第35 (2)(b)一條條條條條因，一售 支售因$4,336,200 On 3-8-2020, the price adjusted to $4,336,200 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第2A號 (A2)支支付付 Payment Method (A2) of Price List No. 2A 依依一售依 5%(95%) 5% discount from the price (95%) 在3-8-2020，支支一支支售因 On 3-8-2020, the terms of payment adjusted to 售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%)",
2020-08-01,2020-08-07,,T3,G,07,,4582500,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,G,08,,4531700,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,10,03,,4316200,,售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,10,07,,4216700,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,10,08,,4066900,,售單第1A號 (B1)支支付付 Payment Method (B1) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,10,10,,5947300,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-04,,T3,10,11,,3193900,,售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,10,12,,5109100,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,10,15,,3230800,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,10,16,,6290900,,售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,10,19,,6637600,,售單第2A號 (A2)支支付付 Payment Method (A2) of Price List No. 2A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,10,25,,4638900,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,10,27,,4553600,,售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,11,03,,4143500,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-06,,T3,11,05,,4413800,,售單第2A號 (C2)支支付付 Payment Method (C2) of Price List No. 2A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%),
2020-08-01,2020-08-07,,T3,11,07,,4241400,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,11,08,,4047600,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,11,10,,5983100,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,11,11,,3364000,,售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%),
2020-08-01,2020-08-07,,T3,11,12,,5140700,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-05,,T3,11,15,,3282500,,售單第1A號 (C2)支支付付 Payment Method (C2) of Price List No.1A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%),
2020-08-01,2020-08-07,,T3,11,16,,6329800,,售單第1A號 (A2)支支付付 Payment Method (A2) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-05,,T3,11,19,,6676600,,售單第2A號 (A2)支支付付 Payment Method (A2) of Price List No. 2A 依依一售依 5%(95%) 5% discount from the price (95%) 閱買如買買買買「恒基一一恒恒如恒成恒」購購售單成一一一一 （因並買買不不並並恒恒成恒並並條條）， 成因於購於有有於於18紀月個恒個。 Any purchaser who purchases any specified residential property in the price list of the development directly through Henderson Property Agency Limited (but not through the other estate agents) will be given management fees for the period of 18 months after the execution of the assignment of the residential property by the purchaser.,
2020-08-01,2020-08-07,,T3,11,25,,4648300,,售單第2A號 (A1)支支付付 Payment Method (A1) of Price List No.2A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,11,27,,4563500,,售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,12,03,,4411800,"在20-12-2021，基成付一第35 (2)(b)一條條條條條因，一售 支售因$4,367,400 On 20-12-2021, the price adjusted to $4,367,400 due to the reason allowed under section 35(2)(b) of the Ordinance","售單第2A號 (C2)支支付付 Payment Method (C2) of Price List No. 2A 依依一售依 0.5%(99.5%) 0.5% discount from the price (99.5%) 在20-12-2021，支支一支支售因 On 20-12-2021, the terms of payment adjusted to 售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%)",
2020-08-01,2020-08-07,,T3,12,05,,4395000,,售單第2A號 (C1)支支付付 Payment Method (C1) of Price List No. 2A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,12,07,,4267000,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,12,08,,4115400,,售單第1A號 (B1)支支付付 Payment Method (B1) of Price List No.1A 依依一售依 5%(95%) 5% discount from the price (95%),
2020-08-01,2020-08-07,,T3,12,10,,6018800,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,12,11,,3196000,,售單第1A號 (A1)支支付付 Payment Method (A1) of Price List No.1A 依依一售依 6%(94%) 6% discount from the price (94%),
2020-08-01,2020-08-07,,T3,12,12,,5172200,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-07,,T3,12,15,,3268200,,售單第1A號 (C1)支支付付 Payment Method (C1) of Price List No.1A 依依一售依 1.5%(98.5%) 1.5% discount from the price (98.5%),
2020-08-01,2020-08-04,,T3,12,16,,6434800,,售單第1A號 (A3)支支付付 Payment Method (A3) of Price List No.1A 依依一售依 4%(96%) 4% discount from the price (96%),
