pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2025-08-15,2025-08-22,,第1座之 第1A座 Tower 1A of Tower 1,6,A,,26288000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-08-15,2025-08-22,,第1座之 第1A座 Tower 1A of Tower 1,3,B,,24430000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-08-16,2025-08-22,,第1座之 第1A座 Tower 1A of Tower 1,19,B,,27018000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 - The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-08-18,2025-08-25,,第1座之 第1A座 Tower 1A of Tower 1,2,B,,24064000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-08-18,2025-08-25,,第1座之 第1A座 Tower 1A of Tower 1,3,A,,25632000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-08-21,2025-08-28,,第1座之 第1A座 Tower 1A of Tower 1,5,B,,24802000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 - The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-08-25,2025-09-01,,第1座之 第1A座 Tower 1A of Tower 1,7,A,,26817000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-08-25,2025-09-01,,第1座之 第1A座 Tower 1A of Tower 1,16,A,,28338000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-09-25,2025-10-03,,第1座之 第1A座 Tower 1A of Tower 1,21,A,,29200000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-09-27,2025-10-06,,第1座之 第1A座 Tower 1A of Tower 1,2,A,,25247000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-09-29,2025-10-08,,第1座之 第1A座 Tower 1A of Tower 1,8,A,,27225000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-10-01,2025-10-09,,第1座之 第1A座 Tower 1A of Tower 1,11,B,,26081000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-10-01,2025-10-09,,第1座之 第1A座 Tower 1A of Tower 1,22,A,,29344000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-10-06,2025-10-14,,第1座之 第1A座 Tower 1A of Tower 1,10,A,,28060000,,- 招標表格付款方法 (B): 靈活現金優惠付款計劃 Payment Term (B) of Form of Tender: Flexible Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即買價餘款於簽署臨時合約後270天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 270 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-10-08,2025-10-15,,第1座之 第1A座 Tower 1A of Tower 1,6,B,,25053000,,- 招標表格付款方法 (A): 120天現金優惠付款計劃 Payment Term (A) of Form of Tender: 120-day Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即售價餘款於簽署臨時合約後120天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 120 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 見備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-10-25,2025-11-03,,第1座之 第1A座 Tower 1A of Tower 1,9,A,,27920000,,- 招標表格付款方法 (B): 靈活現金優惠付款計劃 Payment Term (B) of Form of Tender: Flexible Cash Payment Plan - 相等於售價5%之臨時訂金於簽署臨時合約時繳付。 A preliminary deposit equivalent to 5% of Purchase Price shall be paid upon signing of the Preliminary Agreement. - 售價5%即加付訂金於簽署臨時合約後60天內繳付。 5% of Purchase Price being further deposit shall be paid within 60 days after signing of the Preliminary Agreement. - 售價90%即買價餘款於簽署臨時合約後270天內繳付。 90% of Purchase Price being balance of Purchase Price shall be paid within 270 days after signing of the Preliminary Agreement. - 買方有權獲得「認購一個住客停車位優惠」，條款及條件參見 備註8(c)。 The Purchaser shall be entitled to the “Benefit to Purchase ONE Residential Car Parking Space” on terms and conditions referred to in Remark 8(c).,
2025-11-09,2025-11-14,,第1座之 第1A座 Tower 1A of Tower 1,3,C,,6823000,,- 價單第1號付款方法(A): 120天現金優惠付款計劃 (照 價單第 1 號所述的售價減2%) Payment Term (A) of Price List No.1: 120-day Cash Payment Plan (2% discount on Price mentioned in Price List No.1) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣合 約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額5%即加付訂金於買方簽署臨時買賣合約後60 天內繳付。 5% of Transaction Price being further deposit shall be paid within 60 days after signing of the preliminary agreement for sale and purchase. - 成交金額 90%即成交金額餘款於買方簽署臨時買賣合 約後120天內繳付。 90% of Transaction Price being balance of Transaction Price shall be paid within 120 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外1%售價折扣優惠作 為「發展商聯盟折扣」優惠。 An extra 1% discount on the Price would be offered to the Purchaser as the “Developers Alliance Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「盡覽維港 繁華在目」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Victoria Harbour Stunning Scenery” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「匯聚世界精彩」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Wonders from Seven Seas” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「盡享寰宇風情」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Embrace Global Elegance” Benefit on the prescribed terms and conditions.,
2025-11-09,2025-11-14,,第1座之 第1B座 Tower 1B of Tower 1,5,B,,10566000,,- 價單第1號付款方法(A): 120天現金優惠付款計劃 (照 價單第 1 號所述的售價減2%) Payment Term (A) of Price List No.1: 120-day Cash Payment Plan (2% discount on Price mentioned in Price List No.1) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣合 約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額5%即加付訂金於買方簽署臨時買賣合約後60 天內繳付。 5% of Transaction Price being further deposit shall be paid within 60 days after signing of the preliminary agreement for sale and purchase. - 成交金額 90%即成交金額餘款於買方簽署臨時買賣合 約後120天內繳付。 90% of Transaction Price being balance of Transaction Price shall be paid within 120 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外1%售價折扣優惠作 為「發展商聯盟折扣」優惠。 An extra 1% discount on the Price would be offered to the Purchaser as the “Developers Alliance Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「盡覽維港 繁華在目」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Victoria Harbour Stunning Scenery” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「匯聚世界精彩」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Wonders from Seven Seas” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「盡享寰宇風情」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Embrace Global Elegance” Benefit on the prescribed terms and conditions.,
2025-11-09,2025-11-14,,第1座之 第1B座 Tower 1B of Tower 1,19,B,,11507000,,- 價單第1號付款方法(A): 120天現金優惠付款計劃 (照 價單第 1 號所述的售價減2%) Payment Term (A) of Price List No.1: 120-day Cash Payment Plan (2% discount on Price mentioned in Price List No.1) - 相等於成交金額 5%之臨時訂金於買方簽署臨時買賣合 約時繳付。 A preliminary deposit equivalent to 5% of Transaction Price shall be paid upon signing of the preliminary agreement for sale and purchase. - 成交金額5%即加付訂金於買方簽署臨時買賣合約後60 天內繳付。 5% of Transaction Price being further deposit shall be paid within 60 days after signing of the preliminary agreement for sale and purchase. - 成交金額 90%即成交金額餘款於買方簽署臨時買賣合 約後120天內繳付。 90% of Transaction Price being balance of Transaction Price shall be paid within 120 days after signing of the preliminary agreement for sale and purchase. - 按訂明的條款及條件買方可獲額外1%售價折扣優惠作 為「發展商聯盟折扣」優惠。 An extra 1% discount on the Price would be offered to the Purchaser as the “Developers Alliance Discount” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「盡覽維港 繁華在目」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Victoria Harbour Stunning Scenery” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「匯聚世界精彩」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Wonders from Seven Seas” Benefit on the prescribed terms and conditions. - 按訂明的條款及條件買方可獲額外3%售價折扣優惠作 為「盡享寰宇風情」優惠。 An extra 3% discount on the Price would be offered to the Purchaser as the “Embrace Global Elegance” Benefit on the prescribed terms and conditions.,
