pasp,asp,terminated,block,floor,unit,carpark,price,revision,terms,related
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,10,G,,4891700,,價單第2號 Price List No. 2 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,10,D,,5306300,,價單第1號 Price List No. 1 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,17,D,,5846800,,價單第3號 Price List No. 3 (1) 付款計劃(C): 「全城瑜悦」90%備用按揭建築期付款計劃: (照售價 減2%)(見備註7(c)(iii)) Payment Plan (C): “Great Deal” Stage Payment Plan with 90% Standby Mortgage Loan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)) (8) 90%備用按揭貸款(見備註7(i)) 90% Standby Mortgage Loan (See Remarks 7(i)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,10,F,,4743500,,價單第1號 Price List No. 1 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,16,G,,5050700,,價單第2號 Price List No. 2 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,10,H,,4920000,,價單第1號 Price List No. 1 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,17,C,,5878800,,價單第3號 Price List No. 3 (1) 付款計劃(C): 「全城瑜悦」90%備用按揭建築期付款計劃: (照售價 減2%)(見備註7(c)(iii)) Payment Plan (C): “Great Deal” Stage Payment Plan with 90% Standby Mortgage Loan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)) (8) 90%備用按揭貸款(見備註7(i)) 90% Standby Mortgage Loan (See Remarks 7(i)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,17,B,,5900300,,價單第3號 Price List No. 3 (1) 付款計劃(C): 「全城瑜悦」90%備用按揭建築期付款計劃: (照售價 減2%)(見備註7(c)(iii)) Payment Plan (C): “Great Deal” Stage Payment Plan with 90% Standby Mortgage Loan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)) (8) 90%備用按揭貸款(見備註7(i)) 90% Standby Mortgage Loan (See Remarks 7(i)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,23,G,,5292200,,價單第2號 Price List No. 2 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,17,G,,5090700,,價單第2號 Price List No. 2 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,23,H,,5296300,,價單第1號 Price List No. 1 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,9,G,,4852600,,價單第2號 Price List No. 2 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,17,E,,7838400,,價單第3號 Price List No. 3 (1) 付款計劃(C): 「全城瑜悦」90%備用按揭建築期付款計劃: (照售價 減2%)(見備註7(c)(iii)) Payment Plan (C): “Great Deal” Stage Payment Plan with 90% Standby Mortgage Loan: (2% discount from the Price) (See Remarks 7(c)(iii)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)) (8) 90%備用按揭貸款(見備註7(i)) 90% Standby Mortgage Loan (See Remarks 7(i)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,26,J,,8198400,,價單第2號 Price List No. 2 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,26,B,,6010600,,價單第3號 Price List No. 3 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,30,E,,8448200,,價單第3號 Price List No. 3 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
2024-10-27,2024-11-01,,瑜悦 ECHO HOUSE,23,C,,5916500,,價單第3號 Price List No. 3 (1) 付款計劃(A): 「EC120天」即供付款計劃: (照售價減5%) (見備註 7(c)(i)) Payment Plan (A): “Easy 120 days” Cash Payment Plan: (5% discount from the Price) (See Remarks 7(c)(i)) (2) 「全城瑜悦」折扣優惠(見備註7(d)) “ECHO HOUSE Discount” (See Remarks 7(d)) (3) 「1分鐘內直達港鐵長沙灣站優惠」(見備註7(e)) “Express Access to Cheung Sha Wan Station Discount” (See Remarks 7(e)) (4) 「佔先機‧進駐西九龍折扣優惠」(見備註7(f)) “Move-in to West Kowloon Discount” (See Remarks 7(f)) (5) 「稅務優惠」(見備註7(g)) “Stamp Duty Discount” (See Remarks 7(g)) (6) 「如心賞」會員折扣優惠(見備註7(h)) “Price Discount Offer for CCG Hearts Members” (See Remarks 7(h)) (7) 延長欠妥之處之保養優惠(見備註7(k)) Extended Defect Maintenance Offer (See Remarks 7(k)),
